Wavelength (nm),Reflectance (AU)
901.663021,0.068870
905.592173,0.069111
909.516909,0.068830
913.437229,0.068372
917.353134,0.067401
921.264622,0.066124
925.171696,0.065750
929.074353,0.065082
932.972595,0.066029
938.163382,0.066434
942.051321,0.066024
945.934844,0.066396
949.813951,0.066561
953.688643,0.066340
957.558919,0.065261
961.424779,0.065668
965.286223,0.065900
969.143252,0.064512
972.995866,0.063903
978.125814,0.063548
981.968124,0.062699
985.806019,0.062586
989.639497,0.062537
993.468560,0.061629
997.293207,0.061840
1001.113439,0.061848
1004.929255,0.062192
1008.740655,0.062251
1012.547640,0.062227
1016.350208,0.062318
1021.413431,0.062591
1025.205697,0.062981
1028.993547,0.063024
1032.776981,0.062873
1036.556000,0.063057
1040.330603,0.063499
1044.100790,0.063804
1047.866561,0.063342
1051.627917,0.064247
1055.384857,0.063473
1060.387242,0.064101
1064.133879,0.063975
1067.876100,0.063617
1071.613906,0.063994
1075.347296,0.063931
1079.076270,0.063736
1082.800829,0.063784
1086.520972,0.063577
1090.236699,0.063642
1093.948010,0.063356
1097.654906,0.063596
1102.590565,0.063409
1106.287158,0.063235
1109.979334,0.062925
1113.667096,0.063006
1117.350441,0.062629
1121.029371,0.062662
1124.703885,0.061818
1128.373984,0.061583
1132.039667,0.060953
1135.700934,0.060749
1140.575755,0.059691
1144.226718,0.058323
1147.873267,0.058123
1151.515399,0.056996
1155.153116,0.056162
1158.786417,0.054898
1162.415303,0.054134
1166.039773,0.053502
1169.659827,0.052449
1173.275465,0.052088
1176.886688,0.051998
1181.694783,0.050449
1185.295703,0.050085
1188.892206,0.049151
1192.484295,0.048948
1196.071967,0.048806
1199.655224,0.048172
1203.234065,0.047942
1206.808491,0.047963
1210.378500,0.047933
1213.944094,0.047692
1218.691351,0.047815
1222.246642,0.048138
1225.797517,0.048190
1229.343977,0.048457
1232.886021,0.048742
1236.423649,0.048793
1239.956861,0.048844
1243.485658,0.049107
1247.010039,0.049481
1250.530005,0.049219
1254.045554,0.049096
1258.726085,0.049192
1262.231332,0.049267
1265.732163,0.049248
1269.228578,0.049212
1272.720577,0.049421
1276.208161,0.049459
1279.691329,0.049526
1283.170082,0.049301
1286.644418,0.049598
1290.114340,0.049509
1294.734032,0.049403
1298.193650,0.049279
1301.648852,0.049508
1305.099639,0.049236
1308.546010,0.048895
1311.987965,0.048816
1315.425504,0.048426
1318.858628,0.047845
1322.287336,0.047741
1325.711628,0.047209
1329.131505,0.046470
1333.684472,0.045348
1337.094045,0.044619
1340.499203,0.043830
1343.899945,0.042861
1347.296272,0.041780
1350.688183,0.041056
1354.075678,0.040172
1357.458757,0.039238
1360.837421,0.038604
1364.211669,0.037773
1367.581501,0.037488
1372.067742,0.036698
1375.427272,0.036144
1378.782385,0.035520
1382.133083,0.034734
1385.479365,0.033773
1388.821231,0.032688
1392.158682,0.031495
1395.491717,0.029755
1398.820337,0.028222
1402.144540,0.026900
1406.569943,0.024905
1409.883843,0.023387
1413.193328,0.022465
1416.498397,0.021635
1419.799051,0.020972
1423.095289,0.020003
1426.387111,0.019728
1429.674517,0.019353
1432.957508,0.019276
1436.236083,0.018915
1439.510242,0.018742
1443.868919,0.018787
1447.132775,0.018848
1450.392216,0.018586
1453.647240,0.018486
1456.897849,0.018481
1460.144043,0.018447
1463.385821,0.018388
1466.623183,0.018360
1469.856129,0.018440
1473.084660,0.018262
1477.382498,0.018465
1480.600726,0.018527
1483.814538,0.018429
1487.023934,0.018367
1490.228914,0.018580
1493.429479,0.018829
1496.625628,0.018480
1499.817361,0.018614
1503.004679,0.018664
1506.187581,0.018633
1509.366067,0.018662
1513.597180,0.018616
1516.765363,0.018678
1519.929131,0.018689
1523.088482,0.018955
1526.243418,0.018460
1529.393939,0.018615
1532.540044,0.018537
1535.681733,0.018661
1538.819006,0.018597
1541.951864,0.018795
1546.122138,0.018765
1549.244693,0.018820
1552.362831,0.018478
1555.476554,0.018554
1558.585862,0.018369
1561.690753,0.018554
1564.791230,0.018873
1567.887290,0.018549
1570.978935,0.018334
1574.066163,0.018557
1577.148977,0.018618
1581.252526,0.018572
1584.325036,0.018535
1587.393130,0.018616
1590.456809,0.018784
1593.516072,0.018639
1596.570919,0.018295
1599.621351,0.018757
1602.667367,0.018543
1605.708967,0.018926
1608.746152,0.019228
1612.788862,0.019193
1615.815744,0.019094
1618.838209,0.019404
1621.856260,0.019299
1624.869894,0.019740
1627.879113,0.020189
1630.883915,0.019408
1633.884303,0.020331
1636.880274,0.020177
1639.871830,0.020095
1642.858971,0.020126
1646.834956,0.020624
1649.811793,0.020705
1652.784214,0.020930
1655.752220,0.020990
1658.715810,0.021490
1661.674984,0.022460
1664.629742,0.023814
1667.580085,0.024926
1670.526013,0.028128
1673.467524,0.030134
1677.382671,0.031727
1680.313879,0.036109
1683.240672,0.038422
1686.163049,0.039398
1689.081010,0.038536
1691.994556,0.038798
1694.903686,0.036136
1697.808400,0.036584
1700.708699,0.039219
