Wavelength (nm),Absorbance (AU)
901.663021,0.866795
905.592173,0.867575
909.516909,0.865462
913.437229,0.865824
917.353134,0.861098
921.264622,0.860415
925.171696,0.860962
929.074353,0.856234
932.972595,0.847879
938.163382,0.839802
942.051321,0.834766
945.934844,0.827352
949.813951,0.823498
953.688643,0.817473
957.558919,0.815128
961.424779,0.812569
965.286223,0.810317
969.143252,0.808723
972.995866,0.808741
978.125814,0.809910
981.968124,0.809887
985.806019,0.811005
989.639497,0.812915
993.468560,0.812329
997.293207,0.811509
1001.113439,0.808220
1004.929255,0.805037
1008.740655,0.803435
1012.547640,0.800770
1016.350208,0.798656
1021.413431,0.797092
1025.205697,0.793658
1028.993547,0.792357
1032.776981,0.790777
1036.556000,0.789279
1040.330603,0.788326
1044.100790,0.788064
1047.866561,0.786509
1051.627917,0.786184
1055.384857,0.787046
1060.387242,0.786704
1064.133879,0.786903
1067.876100,0.788432
1071.613906,0.788864
1075.347296,0.789004
1079.076270,0.789483
1082.800829,0.791422
1086.520972,0.791385
1090.236699,0.793583
1093.948010,0.793829
1097.654906,0.794721
1102.590565,0.797003
1106.287158,0.797871
1109.979334,0.798999
1113.667096,0.800967
1117.350441,0.802069
1121.029371,0.804955
1124.703885,0.809244
1128.373984,0.812357
1132.039667,0.816009
1135.700934,0.821803
1140.575755,0.829738
1144.226718,0.836904
1147.873267,0.843956
1151.515399,0.851732
1155.153116,0.859935
1158.786417,0.868765
1162.415303,0.875284
1166.039773,0.881769
1169.659827,0.889364
1173.275465,0.895308
1176.886688,0.900087
1181.694783,0.906565
1185.295703,0.911473
1188.892206,0.916040
1192.484295,0.919401
1196.071967,0.921747
1199.655224,0.923536
1203.234065,0.923793
1206.808491,0.923808
1210.378500,0.923886
1213.944094,0.922580
1218.691351,0.919886
1222.246642,0.917344
1225.797517,0.914517
1229.343977,0.911815
1232.886021,0.906557
1236.423649,0.904299
1239.956861,0.902060
1243.485658,0.899516
1247.010039,0.898835
1250.530005,0.897666
1254.045554,0.895926
1258.726085,0.893577
1262.231332,0.891833
1265.732163,0.890311
1269.228578,0.889684
1272.720577,0.889168
1276.208161,0.888593
1279.691329,0.886896
1283.170082,0.887301
1286.644418,0.886053
1290.114340,0.885319
1294.734032,0.884372
1298.193650,0.884395
1301.648852,0.885381
1305.099639,0.886567
1308.546010,0.889373
1311.987965,0.890779
1315.425504,0.893543
1318.858628,0.895952
1322.287336,0.897308
1325.711628,0.901760
1329.131505,0.906608
1333.684472,0.915942
1337.094045,0.922908
1340.499203,0.930056
1343.899945,0.937684
1347.296272,0.943972
1350.688183,0.950679
1354.075678,0.957668
1357.458757,0.964111
1360.837421,0.970572
1364.211669,0.974506
1367.581501,0.979738
1372.067742,0.987420
1375.427272,0.992914
1378.782385,0.998033
1382.133083,1.002404
1385.479365,1.008245
1388.821231,1.015020
1392.158682,1.024698
1395.491717,1.035681
1398.820337,1.047103
1402.144540,1.059350
1406.569943,1.074556
1409.883843,1.085070
1413.193328,1.092970
1416.498397,1.099580
1419.799051,1.101945
1423.095289,1.103755
1426.387111,1.106142
1429.674517,1.109184
1432.957508,1.109948
1436.236083,1.111720
1439.510242,1.112904
1443.868919,1.115083
1447.132775,1.114281
1450.392216,1.115680
1453.647240,1.116041
1456.897849,1.113656
1460.144043,1.111987
1463.385821,1.112283
1466.623183,1.110334
1469.856129,1.111778
1473.084660,1.111073
1477.382498,1.112912
1480.600726,1.114231
1483.814538,1.114606
1487.023934,1.114848
1490.228914,1.113943
1493.429479,1.113381
1496.625628,1.110088
1499.817361,1.108294
1503.004679,1.107312
1506.187581,1.106374
1509.366067,1.104320
1513.597180,1.105227
1516.765363,1.107616
1519.929131,1.107371
1523.088482,1.107254
1526.243418,1.107517
1529.393939,1.107401
1532.540044,1.105953
1535.681733,1.105462
1538.819006,1.103769
1541.951864,1.100990
1546.122138,1.099387
1549.244693,1.098716
1552.362831,1.099670
1555.476554,1.096053
1558.585862,1.099243
1561.690753,1.099746
1564.791230,1.096485
1567.887290,1.098059
1570.978935,1.098188
1574.066163,1.096934
1577.148977,1.093506
1581.252526,1.091034
1584.325036,1.086621
1587.393130,1.084734
1590.456809,1.082807
1593.516072,1.080418
1596.570919,1.079878
1599.621351,1.079718
1602.667367,1.077972
1605.708967,1.077234
1608.746152,1.077328
1612.788862,1.078670
1615.815744,1.075971
1618.838209,1.072867
1621.856260,1.072255
1624.869894,1.069559
1627.879113,1.064381
1630.883915,1.060968
1633.884303,1.058650
1636.880274,1.056446
1639.871830,1.050371
1642.858971,1.046910
1646.834956,1.044910
1649.811793,1.043242
1652.784214,1.036959
1655.752220,1.032023
1658.715810,1.020595
1661.674984,1.007454
1664.629742,0.983519
1667.580085,0.956002
1670.526013,0.924122
1673.467524,0.879668
1677.382671,0.831138
1680.313879,0.799079
1683.240672,0.778659
1686.163049,0.758452
1689.081010,0.758293
1691.994556,0.749494
1694.903686,0.756633
1697.808400,0.757493
1700.708699,0.776505
