Wavelength (nm),Absorbance (AU)
901.663021,1.046092
905.592173,1.046307
909.516909,1.048709
913.437229,1.053391
917.353134,1.060124
921.264622,1.059527
925.171696,1.059108
929.074353,1.056683
932.972595,1.055626
938.163382,1.054524
942.051321,1.047705
945.934844,1.051123
949.813951,1.049744
953.688643,1.051759
957.558919,1.051090
961.424779,1.051903
965.286223,1.056200
969.143252,1.060688
972.995866,1.063702
978.125814,1.072224
981.968124,1.075350
985.806019,1.078316
989.639497,1.081718
993.468560,1.081981
997.293207,1.083511
1001.113439,1.081111
1004.929255,1.078549
1008.740655,1.076104
1012.547640,1.076812
1016.350208,1.071990
1021.413431,1.069493
1025.205697,1.066688
1028.993547,1.062636
1032.776981,1.059874
1036.556000,1.058867
1040.330603,1.054103
1044.100790,1.055367
1047.866561,1.051510
1051.627917,1.050224
1055.384857,1.049584
1060.387242,1.047533
1064.133879,1.047321
1067.876100,1.046414
1071.613906,1.043598
1075.347296,1.044090
1079.076270,1.043811
1082.800829,1.041990
1086.520972,1.039037
1090.236699,1.040573
1093.948010,1.038939
1097.654906,1.038980
1102.590565,1.038778
1106.287158,1.039641
1109.979334,1.039320
1113.667096,1.038923
1117.350441,1.039620
1121.029371,1.042169
1124.703885,1.043191
1128.373984,1.048165
1132.039667,1.049895
1135.700934,1.056349
1140.575755,1.066956
1144.226718,1.075466
1147.873267,1.084381
1151.515399,1.094818
1155.153116,1.107857
1158.786417,1.117034
1162.415303,1.129030
1166.039773,1.137315
1169.659827,1.145777
1173.275465,1.153285
1176.886688,1.161329
1181.694783,1.170708
1185.295703,1.175600
1188.892206,1.185779
1192.484295,1.186906
1196.071967,1.193505
1199.655224,1.195296
1203.234065,1.197756
1206.808491,1.199064
1210.378500,1.199880
1213.944094,1.198497
1218.691351,1.193085
1222.246642,1.190948
1225.797517,1.189299
1229.343977,1.187179
1232.886021,1.183006
1236.423649,1.180660
1239.956861,1.177266
1243.485658,1.175826
1247.010039,1.174837
1250.530005,1.175355
1254.045554,1.172088
1258.726085,1.172007
1262.231332,1.170932
1265.732163,1.169022
1269.228578,1.169152
1272.720577,1.168403
1276.208161,1.165385
1279.691329,1.165014
1283.170082,1.164206
1286.644418,1.160984
1290.114340,1.160756
1294.734032,1.160652
1298.193650,1.159623
1301.648852,1.161785
1305.099639,1.162421
1308.546010,1.164425
1311.987965,1.167163
1315.425504,1.172082
1318.858628,1.176771
1322.287336,1.182698
1325.711628,1.189012
1329.131505,1.199694
1333.684472,1.212453
1337.094045,1.222758
1340.499203,1.235280
1343.899945,1.248526
1347.296272,1.260649
1350.688183,1.274142
1354.075678,1.286722
1357.458757,1.298178
1360.837421,1.309949
1364.211669,1.316684
1367.581501,1.327623
1372.067742,1.335998
1375.427272,1.344568
1378.782385,1.356018
1382.133083,1.365437
1385.479365,1.377273
1388.821231,1.391725
1392.158682,1.411503
1395.491717,1.434066
1398.820337,1.454472
1402.144540,1.478181
1406.569943,1.505073
1409.883843,1.525228
1413.193328,1.540296
1416.498397,1.558913
1419.799051,1.570277
1423.095289,1.578184
1426.387111,1.582463
1429.674517,1.592710
1432.957508,1.595105
1436.236083,1.600768
1439.510242,1.602753
1443.868919,1.603355
1447.132775,1.602891
1450.392216,1.608596
1453.647240,1.604248
1456.897849,1.611515
1460.144043,1.611317
1463.385821,1.612666
1466.623183,1.612438
1469.856129,1.610790
1473.084660,1.616530
1477.382498,1.613485
1480.600726,1.607693
1483.814538,1.606160
1487.023934,1.609076
1490.228914,1.608145
1493.429479,1.607791
1496.625628,1.607804
1499.817361,1.606737
1503.004679,1.606845
1506.187581,1.598077
1509.366067,1.603100
1513.597180,1.605042
1516.765363,1.602015
1519.929131,1.601807
1523.088482,1.602159
1526.243418,1.601577
1529.393939,1.595938
1532.540044,1.600502
1535.681733,1.600363
1538.819006,1.599889
1541.951864,1.596013
1546.122138,1.599133
1549.244693,1.606068
1552.362831,1.598844
1555.476554,1.596465
1558.585862,1.592926
1561.690753,1.603750
1564.791230,1.597908
1567.887290,1.596071
1570.978935,1.593147
1574.066163,1.591670
1577.148977,1.592111
1581.252526,1.597427
1584.325036,1.589034
1587.393130,1.589758
1590.456809,1.593499
1593.516072,1.594077
1596.570919,1.587013
1599.621351,1.589016
1602.667367,1.589242
1605.708967,1.577763
1608.746152,1.580574
1612.788862,1.578783
1615.815744,1.576796
1618.838209,1.587136
1621.856260,1.571425
1624.869894,1.572578
1627.879113,1.568895
1630.883915,1.564337
1633.884303,1.563256
1636.880274,1.570458
1639.871830,1.568002
1642.858971,1.565256
1646.834956,1.554659
1649.811793,1.547627
1652.784214,1.546915
1655.752220,1.543059
1658.715810,1.527186
1661.674984,1.514116
1664.629742,1.491247
1667.580085,1.461838
1670.526013,1.425091
1673.467524,1.392977
1677.382671,1.349123
1680.313879,1.307903
1683.240672,1.284396
1686.163049,1.251519
1689.081010,1.261394
1691.994556,1.261173
1694.903686,1.237938
1697.808400,1.251815
1700.708699,1.253067
