Wavelength (nm),Reflectance (AU)
901.663021,0.149087
905.592173,0.148230
909.516909,0.149233
913.437229,0.146459
917.353134,0.145921
921.264622,0.146794
925.171696,0.144524
929.074353,0.145730
932.972595,0.146293
938.163382,0.146783
942.051321,0.146842
945.934844,0.147271
949.813951,0.147263
953.688643,0.146970
957.558919,0.146760
961.424779,0.145505
965.286223,0.145161
969.143252,0.143768
972.995866,0.142305
978.125814,0.140560
981.968124,0.139682
985.806019,0.138594
989.639497,0.137681
993.468560,0.137279
997.293207,0.136758
1001.113439,0.137407
1004.929255,0.137922
1008.740655,0.138099
1012.547640,0.138499
1016.350208,0.139059
1021.413431,0.139725
1025.205697,0.140658
1028.993547,0.140706
1032.776981,0.141685
1036.556000,0.141919
1040.330603,0.142853
1044.100790,0.142999
1047.866561,0.143183
1051.627917,0.143341
1055.384857,0.143540
1060.387242,0.143955
1064.133879,0.144607
1067.876100,0.144320
1071.613906,0.144482
1075.347296,0.145039
1079.076270,0.144698
1082.800829,0.145038
1086.520972,0.145250
1090.236699,0.145042
1093.948010,0.145253
1097.654906,0.145189
1102.590565,0.144693
1106.287158,0.144925
1109.979334,0.144467
1113.667096,0.144773
1117.350441,0.144267
1121.029371,0.143967
1124.703885,0.142997
1128.373984,0.142469
1132.039667,0.141151
1135.700934,0.139932
1140.575755,0.137805
1144.226718,0.135718
1147.873267,0.133788
1151.515399,0.130711
1155.153116,0.128320
1158.786417,0.126089
1162.415303,0.123959
1166.039773,0.121565
1169.659827,0.119828
1173.275465,0.117856
1176.886688,0.116331
1181.694783,0.114200
1185.295703,0.113032
1188.892206,0.111421
1192.484295,0.110457
1196.071967,0.109546
1199.655224,0.108847
1203.234065,0.108374
1206.808491,0.108002
1210.378500,0.107973
1213.944094,0.108170
1218.691351,0.108975
1222.246642,0.109855
1225.797517,0.110644
1229.343977,0.111340
1232.886021,0.111992
1236.423649,0.112627
1239.956861,0.113003
1243.485658,0.113464
1247.010039,0.113879
1250.530005,0.114001
1254.045554,0.114039
1258.726085,0.114295
1262.231332,0.114557
1265.732163,0.114672
1269.228578,0.114903
1272.720577,0.115123
1276.208161,0.115240
1279.691329,0.115591
1283.170082,0.115828
1286.644418,0.116306
1290.114340,0.116083
1294.734032,0.116551
1298.193650,0.116296
1301.648852,0.116337
1305.099639,0.116162
1308.546010,0.115593
1311.987965,0.115060
1315.425504,0.114577
1318.858628,0.113358
1322.287336,0.112575
1325.711628,0.110963
1329.131505,0.109394
1333.684472,0.106716
1337.094045,0.104698
1340.499203,0.102567
1343.899945,0.100526
1347.296272,0.098007
1350.688183,0.095417
1354.075678,0.093668
1357.458757,0.091193
1360.837421,0.089248
1364.211669,0.087450
1367.581501,0.085803
1372.067742,0.083802
1375.427272,0.082318
1378.782385,0.080663
1382.133083,0.078773
1385.479365,0.076911
1388.821231,0.074214
1392.158682,0.070886
1395.491717,0.067080
1398.820337,0.063517
1402.144540,0.059847
1406.569943,0.054512
1409.883843,0.050997
1413.193328,0.048006
1416.498397,0.045637
1419.799051,0.043066
1423.095289,0.041227
1426.387111,0.040096
1429.674517,0.038637
1432.957508,0.037577
1436.236083,0.037138
1439.510242,0.036441
1443.868919,0.035869
1447.132775,0.035373
1450.392216,0.035312
1453.647240,0.034940
1456.897849,0.034645
1460.144043,0.034581
1463.385821,0.034461
1466.623183,0.034393
1469.856129,0.034241
1473.084660,0.034122
1477.382498,0.034017
1480.600726,0.034452
1483.814538,0.034274
1487.023934,0.034209
1490.228914,0.034316
1493.429479,0.034667
1496.625628,0.034799
1499.817361,0.034632
1503.004679,0.035205
1506.187581,0.035343
1509.366067,0.035297
1513.597180,0.035460
1516.765363,0.035637
1519.929131,0.035977
1523.088482,0.036329
1526.243418,0.036286
1529.393939,0.036265
1532.540044,0.036377
1535.681733,0.036488
1538.819006,0.036499
1541.951864,0.036894
1546.122138,0.036712
1549.244693,0.036719
1552.362831,0.036805
1555.476554,0.037103
1558.585862,0.036972
1561.690753,0.036878
1564.791230,0.036935
1567.887290,0.037197
1570.978935,0.036822
1574.066163,0.037555
1577.148977,0.037737
1581.252526,0.037863
1584.325036,0.038248
1587.393130,0.038129
1590.456809,0.038626
1593.516072,0.038930
1596.570919,0.039298
1599.621351,0.039517
1602.667367,0.039763
1605.708967,0.040329
1608.746152,0.040431
1612.788862,0.041285
1615.815744,0.042381
1618.838209,0.042054
1621.856260,0.042303
1624.869894,0.043062
1627.879113,0.043177
1630.883915,0.043356
1633.884303,0.044052
1636.880274,0.044262
1639.871830,0.044965
1642.858971,0.045420
1646.834956,0.046284
1649.811793,0.047136
1652.784214,0.047544
1655.752220,0.048196
1658.715810,0.049596
1661.674984,0.051552
1664.629742,0.054241
1667.580085,0.057608
1670.526013,0.062061
1673.467524,0.066933
1677.382671,0.072426
1680.313879,0.076011
1683.240672,0.078468
1686.163049,0.080429
1689.081010,0.079516
1691.994556,0.076427
1694.903686,0.081527
1697.808400,0.073287
1700.708699,0.070303
