Wavelength (nm),Sample Signal (unitless)
901.663021,10913.000000
905.592173,11976.000000
909.516909,12788.000000
913.437229,13679.000000
917.353134,14951.000000
921.264622,16675.000000
925.171696,18310.000000
929.074353,20191.000000
932.972595,22304.000000
938.163382,24820.000000
942.051321,26775.000000
945.934844,28518.000000
949.813951,30408.000000
953.688643,31930.000000
957.558919,33583.000000
961.424779,34870.000000
965.286223,35934.000000
969.143252,37039.000000
972.995866,37613.000000
978.125814,38229.000000
981.968124,38686.000000
985.806019,38971.000000
989.639497,39438.000000
993.468560,39397.000000
997.293207,39259.000000
1001.113439,38947.000000
1004.929255,38813.000000
1008.740655,38904.000000
1012.547640,38824.000000
1016.350208,38945.000000
1021.413431,38826.000000
1025.205697,38991.000000
1028.993547,39405.000000
1032.776981,39472.000000
1036.556000,39840.000000
1040.330603,39993.000000
1044.100790,40378.000000
1047.866561,40681.000000
1051.627917,41089.000000
1055.384857,41224.000000
1060.387242,41741.000000
1064.133879,41980.000000
1067.876100,42200.000000
1071.613906,42489.000000
1075.347296,42823.000000
1079.076270,42860.000000
1082.800829,43192.000000
1086.520972,43401.000000
1090.236699,43609.000000
1093.948010,43727.000000
1097.654906,43696.000000
1102.590565,44072.000000
1106.287158,44317.000000
1109.979334,44315.000000
1113.667096,44206.000000
1117.350441,44562.000000
1121.029371,44459.000000
1124.703885,44321.000000
1128.373984,44194.000000
1132.039667,44049.000000
1135.700934,43735.000000
1140.575755,43359.000000
1144.226718,43032.000000
1147.873267,42499.000000
1151.515399,41881.000000
1155.153116,41625.000000
1158.786417,41126.000000
1162.415303,40941.000000
1166.039773,40488.000000
1169.659827,40408.000000
1173.275465,40232.000000
1176.886688,40356.000000
1181.694783,40537.000000
1185.295703,40510.000000
1188.892206,40894.000000
1192.484295,41086.000000
1196.071967,41594.000000
1199.655224,41670.000000
1203.234065,42129.000000
1206.808491,42823.000000
1210.378500,43473.000000
1213.944094,44155.000000
1218.691351,45296.000000
1222.246642,46086.000000
1225.797517,47063.000000
1229.343977,47917.000000
1232.886021,48840.000000
1236.423649,49485.000000
1239.956861,50292.000000
1243.485658,51007.000000
1247.010039,51846.000000
1250.530005,52359.000000
1254.045554,52862.000000
1258.726085,53627.000000
1262.231332,54243.000000
1265.732163,54933.000000
1269.228578,55333.000000
1272.720577,55964.000000
1276.208161,56545.000000
1279.691329,56999.000000
1283.170082,57657.000000
1286.644418,57883.000000
1290.114340,58542.000000
1294.734032,58860.000000
1298.193650,58975.000000
1301.648852,59247.000000
1305.099639,59000.000000
1308.546010,59269.000000
1311.987965,59069.000000
1315.425504,58755.000000
1318.858628,58199.000000
1322.287336,57879.000000
1325.711628,57245.000000
1329.131505,56764.000000
1333.684472,55505.000000
1337.094045,54396.000000
1340.499203,53767.000000
1343.899945,52626.000000
1347.296272,51674.000000
1350.688183,50628.000000
1354.075678,49616.000000
1357.458757,48664.000000
1360.837421,47538.000000
1364.211669,46839.000000
1367.581501,46283.000000
1372.067742,45439.000000
1375.427272,44638.000000
1378.782385,43709.000000
1382.133083,42629.000000
1385.479365,41426.000000
1388.821231,40159.000000
1392.158682,38859.000000
1395.491717,37898.000000
1398.820337,36311.000000
1402.144540,35491.000000
1406.569943,33790.000000
1409.883843,33038.000000
1413.193328,32141.000000
1416.498397,31475.000000
1419.799051,31026.000000
1423.095289,30617.000000
1426.387111,30194.000000
1429.674517,30316.000000
1432.957508,30169.000000
1436.236083,29992.000000
1439.510242,30038.000000
1443.868919,29928.000000
1447.132775,29981.000000
1450.392216,29834.000000
1453.647240,29872.000000
1456.897849,29816.000000
1460.144043,29784.000000
1463.385821,29601.000000
1466.623183,29852.000000
1469.856129,29620.000000
1473.084660,29675.000000
1477.382498,29459.000000
1480.600726,29491.000000
1483.814538,29194.000000
1487.023934,29083.000000
1490.228914,29096.000000
1493.429479,28913.000000
1496.625628,28727.000000
1499.817361,28713.000000
1503.004679,28405.000000
1506.187581,28345.000000
1509.366067,28222.000000
1513.597180,27791.000000
1516.765363,27675.000000
1519.929131,27669.000000
1523.088482,27318.000000
1526.243418,27126.000000
1529.393939,26923.000000
1532.540044,26658.000000
1535.681733,26435.000000
1538.819006,26052.000000
1541.951864,25838.000000
1546.122138,25353.000000
1549.244693,25043.000000
1552.362831,24876.000000
1555.476554,24352.000000
1558.585862,23970.000000
1561.690753,23489.000000
1564.791230,23238.000000
1567.887290,22961.000000
1570.978935,22647.000000
1574.066163,22171.000000
1577.148977,21929.000000
1581.252526,21475.000000
1584.325036,21214.000000
1587.393130,20670.000000
1590.456809,20334.000000
1593.516072,20033.000000
1596.570919,19534.000000
1599.621351,19370.000000
1602.667367,19000.000000
1605.708967,18818.000000
1608.746152,18517.000000
1612.788862,17938.000000
1615.815744,17565.000000
1618.838209,17186.000000
1621.856260,16952.000000
1624.869894,16602.000000
1627.879113,16326.000000
1630.883915,15921.000000
1633.884303,15675.000000
1636.880274,15352.000000
1639.871830,15005.000000
1642.858971,14655.000000
1646.834956,14145.000000
1649.811793,13780.000000
1652.784214,13582.000000
1655.752220,13258.000000
1658.715810,12828.000000
1661.674984,12662.000000
1664.629742,12095.000000
1667.580085,11744.000000
1670.526013,11308.000000
1673.467524,10741.000000
1677.382671,10042.000000
1680.313879,9294.000000
1683.240672,8431.000000
1686.163049,7627.000000
1689.081010,6478.000000
1691.994556,5644.000000
1694.903686,4898.000000
1697.808400,4204.000000
1700.708699,3612.000000
