Wavelength (nm),Sample Signal (unitless)
901.663021,8028.000000
905.592173,8717.000000
909.516909,9522.000000
913.437229,10377.000000
917.353134,11413.000000
921.264622,12824.000000
925.171696,14030.000000
929.074353,15806.000000
932.972595,17064.000000
938.163382,19296.000000
942.051321,20749.000000
945.934844,22160.000000
949.813951,23827.000000
953.688643,24942.000000
957.558919,26333.000000
961.424779,27337.000000
965.286223,28263.000000
969.143252,29052.000000
972.995866,29317.000000
978.125814,29760.000000
981.968124,30150.000000
985.806019,30370.000000
989.639497,30640.000000
993.468560,30693.000000
997.293207,30482.000000
1001.113439,30374.000000
1004.929255,30354.000000
1008.740655,30353.000000
1012.547640,30350.000000
1016.350208,30334.000000
1021.413431,30576.000000
1025.205697,30568.000000
1028.993547,30889.000000
1032.776981,31083.000000
1036.556000,31618.000000
1040.330603,31795.000000
1044.100790,31906.000000
1047.866561,32229.000000
1051.627917,32746.000000
1055.384857,32858.000000
1060.387242,33228.000000
1064.133879,33668.000000
1067.876100,33791.000000
1071.613906,34062.000000
1075.347296,34236.000000
1079.076270,34351.000000
1082.800829,34534.000000
1086.520972,34630.000000
1090.236699,34926.000000
1093.948010,34940.000000
1097.654906,35053.000000
1102.590565,35284.000000
1106.287158,35368.000000
1109.979334,35456.000000
1113.667096,35479.000000
1117.350441,35501.000000
1121.029371,35494.000000
1124.703885,35737.000000
1128.373984,35473.000000
1132.039667,35143.000000
1135.700934,35041.000000
1140.575755,34541.000000
1144.226718,34189.000000
1147.873267,33802.000000
1151.515399,33164.000000
1155.153116,32757.000000
1158.786417,32055.000000
1162.415303,31629.000000
1166.039773,31245.000000
1169.659827,30924.000000
1173.275465,30491.000000
1176.886688,30467.000000
1181.694783,30272.000000
1185.295703,30197.000000
1188.892206,30133.000000
1192.484295,30079.000000
1196.071967,30413.000000
1199.655224,30385.000000
1203.234065,30652.000000
1206.808491,30946.000000
1210.378500,31527.000000
1213.944094,32109.000000
1218.691351,33159.000000
1222.246642,33815.000000
1225.797517,34825.000000
1229.343977,35397.000000
1232.886021,36160.000000
1236.423649,36707.000000
1239.956861,37604.000000
1243.485658,38067.000000
1247.010039,38574.000000
1250.530005,39163.000000
1254.045554,39496.000000
1258.726085,40206.000000
1262.231332,40648.000000
1265.732163,41117.000000
1269.228578,41370.000000
1272.720577,42158.000000
1276.208161,42452.000000
1279.691329,42984.000000
1283.170082,43518.000000
1286.644418,43914.000000
1290.114340,44106.000000
1294.734032,44508.000000
1298.193650,44826.000000
1301.648852,45014.000000
1305.099639,44946.000000
1308.546010,44719.000000
1311.987965,44800.000000
1315.425504,44340.000000
1318.858628,43990.000000
1322.287336,43381.000000
1325.711628,42741.000000
1329.131505,42091.000000
1333.684472,40855.000000
1337.094045,39728.000000
1340.499203,38777.000000
1343.899945,37453.000000
1347.296272,36268.000000
1350.688183,34906.000000
1354.075678,33703.000000
1357.458757,32499.000000
1360.837421,31456.000000
1364.211669,30490.000000
1367.581501,29743.000000
1372.067742,28718.000000
1375.427272,27980.000000
1378.782385,27089.000000
1382.133083,25932.000000
1385.479365,24706.000000
1388.821231,23401.000000
1392.158682,21882.000000
1395.491717,20317.000000
1398.820337,18581.000000
1402.144540,16958.000000
1406.569943,14672.000000
1409.883843,13247.000000
1413.193328,11862.000000
1416.498397,10865.000000
1419.799051,10061.000000
1423.095289,9673.000000
1426.387111,8929.000000
1429.674517,8893.000000
1432.957508,8533.000000
1436.236083,8354.000000
1439.510242,8506.000000
1443.868919,8281.000000
1447.132775,8161.000000
1450.392216,8154.000000
1453.647240,7910.000000
1456.897849,8113.000000
1460.144043,7948.000000
1463.385821,7949.000000
1466.623183,7944.000000
1469.856129,7802.000000
1473.084660,7964.000000
1477.382498,7909.000000
1480.600726,7795.000000
1483.814538,7872.000000
1487.023934,7853.000000
1490.228914,7718.000000
1493.429479,7612.000000
1496.625628,7892.000000
1499.817361,7617.000000
1503.004679,7726.000000
1506.187581,7596.000000
1509.366067,7426.000000
1513.597180,7568.000000
1516.765363,7478.000000
1519.929131,7466.000000
1523.088482,7581.000000
1526.243418,7291.000000
1529.393939,7399.000000
1532.540044,7272.000000
1535.681733,7161.000000
1538.819006,6996.000000
1541.951864,7051.000000
1546.122138,6979.000000
1549.244693,6915.000000
1552.362831,6697.000000
1555.476554,6715.000000
1558.585862,6518.000000
1561.690753,6484.000000
1564.791230,6351.000000
1567.887290,6368.000000
1570.978935,6120.000000
1574.066163,6107.000000
1577.148977,6109.000000
1581.252526,5828.000000
1584.325036,5773.000000
1587.393130,5755.000000
1590.456809,5722.000000
1593.516072,5496.000000
1596.570919,5541.000000
1599.621351,5271.000000
1602.667367,5461.000000
1605.708967,5357.000000
1608.746152,5178.000000
1612.788862,4973.000000
1615.815744,5178.000000
1618.838209,5051.000000
1621.856260,4868.000000
1624.869894,4751.000000
1627.879113,4864.000000
1630.883915,4607.000000
1633.884303,4698.000000
1636.880274,4622.000000
1639.871830,4476.000000
1642.858971,4408.000000
1646.834956,4328.000000
1649.811793,4155.000000
1652.784214,4156.000000
1655.752220,4140.000000
1658.715810,3866.000000
1661.674984,3884.000000
1664.629742,3798.000000
1667.580085,3560.000000
1670.526013,3312.000000
1673.467524,3120.000000
1677.382671,2672.000000
1680.313879,2271.000000
1683.240672,2031.000000
1686.163049,1775.000000
1689.081010,1417.000000
1691.994556,1277.000000
1694.903686,980.000000
1697.808400,1044.000000
1700.708699,842.000000
