Wavelength (nm),Absorbance (AU)
901.663021,1.025683
905.592173,1.028915
909.516909,1.029191
913.437229,1.033101
917.353134,1.027494
921.264622,1.032407
925.171696,1.032013
929.074353,1.032598
932.972595,1.033686
938.163382,1.031366
942.051321,1.030731
945.934844,1.031573
949.813951,1.033221
953.688643,1.036454
957.558919,1.036288
961.424779,1.040878
965.286223,1.041898
969.143252,1.047402
972.995866,1.051386
978.125814,1.057465
981.968124,1.061601
985.806019,1.065875
989.639497,1.066111
993.468560,1.069612
997.293207,1.069771
1001.113439,1.068952
1004.929255,1.068876
1008.740655,1.069891
1012.547640,1.066962
1016.350208,1.065046
1021.413431,1.065397
1025.205697,1.062394
1028.993547,1.061234
1032.776981,1.059214
1036.556000,1.058259
1040.330603,1.056999
1044.100790,1.055309
1047.866561,1.054099
1051.627917,1.052618
1055.384857,1.051869
1060.387242,1.049734
1064.133879,1.048692
1067.876100,1.050029
1071.613906,1.047678
1075.347296,1.047355
1079.076270,1.046673
1082.800829,1.046605
1086.520972,1.046945
1090.236699,1.046334
1093.948010,1.045385
1097.654906,1.046328
1102.590565,1.046680
1106.287158,1.046555
1109.979334,1.047024
1113.667096,1.048749
1117.350441,1.049729
1121.029371,1.050836
1124.703885,1.053147
1128.373984,1.057421
1132.039667,1.056956
1135.700934,1.062833
1140.575755,1.068553
1144.226718,1.075390
1147.873267,1.082851
1151.515399,1.091943
1155.153116,1.099154
1158.786417,1.107250
1162.415303,1.117297
1166.039773,1.126240
1169.659827,1.134331
1173.275465,1.139053
1176.886688,1.145849
1181.694783,1.154600
1185.295703,1.159316
1188.892206,1.165350
1192.484295,1.168554
1196.071967,1.172149
1199.655224,1.176055
1203.234065,1.178169
1206.808491,1.179623
1210.378500,1.179906
1213.944094,1.179593
1218.691351,1.175546
1222.246642,1.174499
1225.797517,1.170800
1229.343977,1.169058
1232.886021,1.166508
1236.423649,1.166623
1239.956861,1.163852
1243.485658,1.164592
1247.010039,1.162263
1250.530005,1.159852
1254.045554,1.163046
1258.726085,1.160810
1262.231332,1.159312
1265.732163,1.158875
1269.228578,1.158374
1272.720577,1.157316
1276.208161,1.156679
1279.691329,1.155195
1283.170082,1.155306
1286.644418,1.153020
1290.114340,1.152873
1294.734032,1.151785
1298.193650,1.152528
1301.648852,1.152939
1305.099639,1.154369
1308.546010,1.154876
1311.987965,1.157306
1315.425504,1.161676
1318.858628,1.163895
1322.287336,1.169415
1325.711628,1.175051
1329.131505,1.182348
1333.684472,1.191782
1337.094045,1.200816
1340.499203,1.207485
1343.899945,1.218352
1347.296272,1.231246
1350.688183,1.240029
1354.075678,1.252125
1357.458757,1.261885
1360.837421,1.272157
1364.211669,1.279235
1367.581501,1.288719
1372.067742,1.298359
1375.427272,1.303947
1378.782385,1.312008
1382.133083,1.321842
1385.479365,1.331642
1388.821231,1.347795
1392.158682,1.363960
1395.491717,1.385031
1398.820337,1.408498
1402.144540,1.433857
1406.569943,1.469615
1409.883843,1.494624
1413.193328,1.521705
1416.498397,1.542350
1419.799051,1.565271
1423.095289,1.581844
1426.387111,1.594649
1429.674517,1.608320
1432.957508,1.611373
1436.236083,1.622311
1439.510242,1.627577
1443.868919,1.633538
1447.132775,1.632827
1450.392216,1.637600
1453.647240,1.637845
1456.897849,1.641271
1460.144043,1.643176
1463.385821,1.648177
1466.623183,1.648421
1469.856129,1.648767
1473.084660,1.650967
1477.382498,1.650129
1480.600726,1.645624
1483.814538,1.647921
1487.023934,1.646230
1490.228914,1.645805
1493.429479,1.643854
1496.625628,1.644352
1499.817361,1.646298
1503.004679,1.645497
1506.187581,1.640320
1509.366067,1.642003
1513.597180,1.640229
1516.765363,1.642810
1519.929131,1.643226
1523.088482,1.637588
1526.243418,1.636820
1529.393939,1.636027
1532.540044,1.635827
1535.681733,1.636477
1538.819006,1.638891
1541.951864,1.637476
1546.122138,1.633187
1549.244693,1.636020
1552.362831,1.633822
1555.476554,1.632569
1558.585862,1.638324
1561.690753,1.634447
1564.791230,1.627656
1567.887290,1.635819
1570.978935,1.635136
1574.066163,1.635341
1577.148977,1.632748
1581.252526,1.632860
1584.325036,1.633044
1587.393130,1.628338
1590.456809,1.633711
1593.516072,1.630388
1596.570919,1.625986
1599.621351,1.626749
1602.667367,1.623438
1605.708967,1.622168
1608.746152,1.620838
1612.788862,1.617000
1615.815744,1.616771
1618.838209,1.614812
1621.856260,1.608939
1624.869894,1.605248
1627.879113,1.601059
1630.883915,1.594382
1633.884303,1.597013
1636.880274,1.597183
1639.871830,1.592396
1642.858971,1.592861
1646.834956,1.577564
1649.811793,1.580966
1652.784214,1.562092
1655.752220,1.568457
1658.715810,1.554080
1661.674984,1.554266
1664.629742,1.525478
1667.580085,1.507123
1670.526013,1.479471
1673.467524,1.459959
1677.382671,1.442100
1680.313879,1.441022
1683.240672,1.426505
1686.163049,1.419481
1689.081010,1.440952
1691.994556,1.453635
1694.903686,1.457843
1697.808400,1.452428
1700.708699,1.432629
