Wavelength (nm),Absorbance (AU)
901.663021,0.966148
905.592173,0.969207
909.516909,0.976671
913.437229,0.974059
917.353134,0.981594
921.264622,0.981857
925.171696,0.979927
929.074353,0.982695
932.972595,0.984047
938.163382,0.985516
942.051321,0.981983
945.934844,0.985761
949.813951,0.983649
953.688643,0.985322
957.558919,0.986832
961.424779,0.991150
965.286223,0.995258
969.143252,0.997634
972.995866,1.004224
978.125814,1.009357
981.968124,1.013017
985.806019,1.017025
989.639497,1.019576
993.468560,1.021926
997.293207,1.022746
1001.113439,1.021497
1004.929255,1.021228
1008.740655,1.018195
1012.547640,1.018039
1016.350208,1.014351
1021.413431,1.015439
1025.205697,1.011441
1028.993547,1.010394
1032.776981,1.010591
1036.556000,1.008965
1040.330603,1.006217
1044.100790,1.006881
1047.866561,1.007530
1051.627917,1.006398
1055.384857,1.004325
1060.387242,1.003156
1064.133879,1.003010
1067.876100,1.002453
1071.613906,1.004610
1075.347296,1.001001
1079.076270,1.001784
1082.800829,1.002528
1086.520972,1.000718
1090.236699,0.999829
1093.948010,1.000758
1097.654906,0.999398
1102.590565,0.999437
1106.287158,0.997178
1109.979334,0.997804
1113.667096,0.998023
1117.350441,0.996034
1121.029371,0.997289
1124.703885,0.998867
1128.373984,1.001816
1132.039667,1.003605
1135.700934,1.005585
1140.575755,1.012702
1144.226718,1.017047
1147.873267,1.024861
1151.515399,1.032923
1155.153116,1.041311
1158.786417,1.047470
1162.415303,1.054506
1166.039773,1.062904
1169.659827,1.069297
1173.275465,1.075119
1176.886688,1.082135
1181.694783,1.090871
1185.295703,1.096833
1188.892206,1.101337
1192.484295,1.103769
1196.071967,1.109272
1199.655224,1.112509
1203.234065,1.114677
1206.808491,1.117021
1210.378500,1.118276
1213.944094,1.118290
1218.691351,1.117300
1222.246642,1.115089
1225.797517,1.111677
1229.343977,1.111263
1232.886021,1.107287
1236.423649,1.107557
1239.956861,1.107480
1243.485658,1.104210
1247.010039,1.104837
1250.530005,1.105467
1254.045554,1.106181
1258.726085,1.104686
1262.231332,1.103985
1265.732163,1.104589
1269.228578,1.102680
1272.720577,1.102419
1276.208161,1.101425
1279.691329,1.099676
1283.170082,1.099836
1286.644418,1.099434
1290.114340,1.098756
1294.734032,1.097719
1298.193650,1.097447
1301.648852,1.097556
1305.099639,1.098985
1308.546010,1.100722
1311.987965,1.102627
1315.425504,1.104481
1318.858628,1.109363
1322.287336,1.114138
1325.711628,1.120739
1329.131505,1.125493
1333.684472,1.138021
1337.094045,1.148002
1340.499203,1.155923
1343.899945,1.166126
1347.296272,1.177906
1350.688183,1.190979
1354.075678,1.204263
1357.458757,1.215762
1360.837421,1.226170
1364.211669,1.236803
1367.581501,1.245059
1372.067742,1.254833
1375.427272,1.261628
1378.782385,1.273843
1382.133083,1.286997
1385.479365,1.302129
1388.821231,1.321068
1392.158682,1.345788
1395.491717,1.376215
1398.820337,1.412655
1402.144540,1.455803
1406.569943,1.521649
1409.883843,1.572635
1413.193328,1.628699
1416.498397,1.678785
1419.799051,1.725318
1423.095289,1.773906
1426.387111,1.813364
1429.674517,1.841808
1432.957508,1.866794
1436.236083,1.895436
1439.510242,1.915481
1443.868919,1.918025
1447.132775,1.927069
1450.392216,1.938238
1453.647240,1.948559
1456.897849,1.949641
1460.144043,1.945454
1463.385821,1.943684
1466.623183,1.954544
1469.856129,1.955951
1473.084660,1.952242
1477.382498,1.943278
1480.600726,1.943975
1483.814538,1.936627
1487.023934,1.938456
1490.228914,1.935507
1493.429479,1.922196
1496.625628,1.923563
1499.817361,1.913088
1503.004679,1.910961
1506.187581,1.907218
1509.366067,1.899345
1513.597180,1.890829
1516.765363,1.888683
1519.929131,1.888882
1523.088482,1.879992
1526.243418,1.877747
1529.393939,1.875251
1532.540044,1.872332
1535.681733,1.865043
1538.819006,1.864744
1541.951864,1.864798
1546.122138,1.872315
1549.244693,1.863893
1552.362831,1.863193
1555.476554,1.865586
1558.585862,1.864608
1561.690753,1.863043
1564.791230,1.856582
1567.887290,1.865966
1570.978935,1.857734
1574.066163,1.853381
1577.148977,1.852678
1581.252526,1.845830
1584.325036,1.838723
1587.393130,1.846582
1590.456809,1.833267
1593.516072,1.828383
1596.570919,1.833438
1599.621351,1.813332
1602.667367,1.809078
1605.708967,1.798861
1608.746152,1.806206
1612.788862,1.788818
1615.815744,1.787112
1618.838209,1.770194
1621.856260,1.772941
1624.869894,1.763960
1627.879113,1.757828
1630.883915,1.741416
1633.884303,1.743100
1636.880274,1.748690
1639.871830,1.718627
1642.858971,1.728673
1646.834956,1.713879
1649.811793,1.706534
1652.784214,1.686879
1655.752220,1.682022
1658.715810,1.682318
1661.674984,1.660184
1664.629742,1.644881
1667.580085,1.613031
1670.526013,1.582765
1673.467524,1.545215
1677.382671,1.521570
1680.313879,1.505544
1683.240672,1.487197
1686.163049,1.471044
1689.081010,1.510317
1691.994556,1.528078
1694.903686,1.541745
1697.808400,1.517632
1700.708699,1.560641
