Wavelength (nm),Sample Signal (unitless)
901.663021,13815.000000
905.592173,15182.000000
909.516909,16332.000000
913.437229,17670.000000
917.353134,19494.000000
921.264622,21540.000000
925.171696,23762.000000
929.074353,26189.000000
932.972595,28790.000000
938.163382,32317.000000
942.051321,34589.000000
945.934844,36784.000000
949.813951,39075.000000
953.688643,41096.000000
957.558919,43381.000000
961.424779,45149.000000
965.286223,46583.000000
969.143252,47654.000000
972.995866,48649.000000
978.125814,49427.000000
981.968124,49893.000000
985.806019,50366.000000
989.639497,50598.000000
993.468560,50461.000000
997.293207,50307.000000
1001.113439,49891.000000
1004.929255,49764.000000
1008.740655,49654.000000
1012.547640,49529.000000
1016.350208,49617.000000
1021.413431,49874.000000
1025.205697,49527.000000
1028.993547,49920.000000
1032.776981,50107.000000
1036.556000,50393.000000
1040.330603,50922.000000
1044.100790,51215.000000
1047.866561,51884.000000
1051.627917,52107.000000
1055.384857,52591.000000
1060.387242,53060.000000
1064.133879,53540.000000
1067.876100,53496.000000
1071.613906,53974.000000
1075.347296,54386.000000
1079.076270,54551.000000
1082.800829,54998.000000
1086.520972,55206.000000
1090.236699,55418.000000
1093.948010,55568.000000
1097.654906,55728.000000
1102.590565,56234.000000
1106.287158,56226.000000
1109.979334,56264.000000
1113.667096,56297.000000
1117.350441,56548.000000
1121.029371,56443.000000
1124.703885,56566.000000
1128.373984,56303.000000
1132.039667,56092.000000
1135.700934,55935.000000
1140.575755,55106.000000
1144.226718,54691.000000
1147.873267,54320.000000
1151.515399,53646.000000
1155.153116,52972.000000
1158.786417,52262.000000
1162.415303,51955.000000
1166.039773,51504.000000
1169.659827,51323.000000
1173.275465,50933.000000
1176.886688,50785.000000
1181.694783,50418.000000
1185.295703,50519.000000
1188.892206,50683.000000
1192.484295,50743.000000
1196.071967,51171.000000
1199.655224,51381.000000
1203.234065,52014.000000
1206.808491,52900.000000
1210.378500,53518.000000
1213.944094,54349.000000
1218.691351,55784.000000
1222.246642,56926.000000
1225.797517,58196.000000
1229.343977,59294.000000
1232.886021,60319.000000
1236.423649,61359.000000
1239.956861,62172.000000
1243.485658,63309.000000
1247.010039,63817.000000
1250.530005,64646.000000
1254.045554,65434.000000
1258.726085,66117.000000
1262.231332,66764.000000
1265.732163,67727.000000
1269.228578,68410.000000
1272.720577,69376.000000
1276.208161,69624.000000
1279.691329,70500.000000
1283.170082,71246.000000
1286.644418,71639.000000
1290.114340,71925.000000
1294.734032,72640.000000
1298.193650,73192.000000
1301.648852,73523.000000
1305.099639,73646.000000
1308.546010,73573.000000
1311.987965,73451.000000
1315.425504,73045.000000
1318.858628,72593.000000
1322.287336,72019.000000
1325.711628,71206.000000
1329.131505,70310.000000
1333.684472,69208.000000
1337.094045,68011.000000
1340.499203,66577.000000
1343.899945,65328.000000
1347.296272,63835.000000
1350.688183,62282.000000
1354.075678,60634.000000
1357.458757,59005.000000
1360.837421,57844.000000
1364.211669,56714.000000
1367.581501,55961.000000
1372.067742,54644.000000
1375.427272,53746.000000
1378.782385,52550.000000
1382.133083,50898.000000
1385.479365,49247.000000
1388.821231,47416.000000
1392.158682,45704.000000
1395.491717,44145.000000
1398.820337,42126.000000
1402.144540,40279.000000
1406.569943,37554.000000
1409.883843,35393.000000
1413.193328,33548.000000
1416.498397,31806.000000
1419.799051,30334.000000
1423.095289,29224.000000
1426.387111,28513.000000
1429.674517,27539.000000
1432.957508,26983.000000
1436.236083,26388.000000
1439.510242,26398.000000
1443.868919,25870.000000
1447.132775,25661.000000
1450.392216,25582.000000
1453.647240,25700.000000
1456.897849,25196.000000
1460.144043,25211.000000
1463.385821,25077.000000
1466.623183,24708.000000
1469.856129,24487.000000
1473.084660,24682.000000
1477.382498,24666.000000
1480.600726,24333.000000
1483.814538,24139.000000
1487.023934,24162.000000
1490.228914,24102.000000
1493.429479,23844.000000
1496.625628,23827.000000
1499.817361,23717.000000
1503.004679,23427.000000
1506.187581,23411.000000
1509.366067,23173.000000
1513.597180,22889.000000
1516.765363,22944.000000
1519.929131,22742.000000
1523.088482,22649.000000
1526.243418,22431.000000
1529.393939,22263.000000
1532.540044,21929.000000
1535.681733,21909.000000
1538.819006,21646.000000
1541.951864,21337.000000
1546.122138,20837.000000
1549.244693,20683.000000
1552.362831,20287.000000
1555.476554,20013.000000
1558.585862,19790.000000
1561.690753,19379.000000
1564.791230,18915.000000
1567.887290,18738.000000
1570.978935,18496.000000
1574.066163,18091.000000
1577.148977,17754.000000
1581.252526,17420.000000
1584.325036,17257.000000
1587.393130,16926.000000
1590.456809,16493.000000
1593.516072,16183.000000
1596.570919,16000.000000
1599.621351,15753.000000
1602.667367,15517.000000
1605.708967,15341.000000
1608.746152,15101.000000
1612.788862,14719.000000
1615.815744,14557.000000
1618.838209,14152.000000
1621.856260,14095.000000
1624.869894,13681.000000
1627.879113,13508.000000
1630.883915,13307.000000
1633.884303,12997.000000
1636.880274,12699.000000
1639.871830,12551.000000
1642.858971,12272.000000
1646.834956,11680.000000
1649.811793,11515.000000
1652.784214,11395.000000
1655.752220,11023.000000
1658.715810,10710.000000
1661.674984,10441.000000
1664.629742,10078.000000
1667.580085,9583.000000
1670.526013,9049.000000
1673.467524,8374.000000
1677.382671,7479.000000
1680.313879,6821.000000
1683.240672,5758.000000
1686.163049,4868.000000
1689.081010,4208.000000
1691.994556,3648.000000
1694.903686,3319.000000
1697.808400,2675.000000
1700.708699,2306.000000
