Wavelength (nm),Absorbance (AU)
901.663021,0.931008
905.592173,0.931951
909.516909,0.936786
913.437229,0.937191
917.353134,0.941471
921.264622,0.942418
925.171696,0.945734
929.074353,0.950375
932.972595,0.946968
938.163382,0.947031
942.051321,0.944592
945.934844,0.945506
949.813951,0.944390
953.688643,0.946693
957.558919,0.945959
961.424779,0.949924
965.286223,0.954313
969.143252,0.955956
972.995866,0.961184
978.125814,0.968980
981.968124,0.970452
985.806019,0.974442
989.639497,0.979367
993.468560,0.980390
997.293207,0.980671
1001.113439,0.981422
1004.929255,0.976791
1008.740655,0.977715
1012.547640,0.975886
1016.350208,0.972441
1021.413431,0.972826
1025.205697,0.969492
1028.993547,0.967981
1032.776981,0.966200
1036.556000,0.963750
1040.330603,0.962805
1044.100790,0.958890
1047.866561,0.958078
1051.627917,0.956863
1055.384857,0.955655
1060.387242,0.952704
1064.133879,0.952307
1067.876100,0.951365
1071.613906,0.950901
1075.347296,0.949018
1079.076270,0.947883
1082.800829,0.949736
1086.520972,0.947554
1090.236699,0.947349
1093.948010,0.946393
1097.654906,0.946443
1102.590565,0.947652
1106.287158,0.945784
1109.979334,0.947066
1113.667096,0.946125
1117.350441,0.946134
1121.029371,0.947890
1124.703885,0.950118
1128.373984,0.949204
1132.039667,0.954911
1135.700934,0.959038
1140.575755,0.966961
1144.226718,0.972932
1147.873267,0.980346
1151.515399,0.991327
1155.153116,1.000286
1158.786417,1.006442
1162.415303,1.016251
1166.039773,1.024427
1169.659827,1.030521
1173.275465,1.035951
1176.886688,1.044010
1181.694783,1.051876
1185.295703,1.056651
1188.892206,1.062831
1192.484295,1.068513
1196.071967,1.071243
1199.655224,1.075152
1203.234065,1.074110
1206.808491,1.077050
1210.378500,1.075992
1213.944094,1.075968
1218.691351,1.073100
1222.246642,1.069793
1225.797517,1.066895
1229.343977,1.064116
1232.886021,1.063570
1236.423649,1.060167
1239.956861,1.059043
1243.485658,1.057171
1247.010039,1.056255
1250.530005,1.054825
1254.045554,1.055180
1258.726085,1.053411
1262.231332,1.053030
1265.732163,1.052440
1269.228578,1.051163
1272.720577,1.049354
1276.208161,1.048786
1279.691329,1.047913
1283.170082,1.046287
1286.644418,1.045527
1290.114340,1.044407
1294.734032,1.042692
1298.193650,1.043506
1301.648852,1.044289
1305.099639,1.045657
1308.546010,1.046914
1311.987965,1.050447
1315.425504,1.052699
1318.858628,1.057044
1322.287336,1.059849
1325.711628,1.067288
1329.131505,1.074554
1333.684472,1.085596
1337.094045,1.096642
1340.499203,1.107238
1343.899945,1.115419
1347.296272,1.129469
1350.688183,1.142135
1354.075678,1.153701
1357.458757,1.164503
1360.837421,1.174043
1364.211669,1.182695
1367.581501,1.190083
1372.067742,1.199865
1375.427272,1.207672
1378.782385,1.215663
1382.133083,1.224006
1385.479365,1.239952
1388.821231,1.258360
1392.158682,1.276460
1395.491717,1.300673
1398.820337,1.326651
1402.144540,1.357112
1406.569943,1.397737
1409.883843,1.427092
1413.193328,1.457635
1416.498397,1.484001
1419.799051,1.505620
1423.095289,1.522914
1426.387111,1.539565
1429.674517,1.549915
1432.957508,1.556284
1436.236083,1.569085
1439.510242,1.573068
1443.868919,1.582718
1447.132775,1.583382
1450.392216,1.587825
1453.647240,1.586803
1456.897849,1.591921
1460.144043,1.594573
1463.385821,1.595490
1466.623183,1.590281
1469.856129,1.597279
1473.084660,1.596193
1477.382498,1.594635
1480.600726,1.594221
1483.814538,1.590821
1487.023934,1.589056
1490.228914,1.582937
1493.429479,1.588641
1496.625628,1.586656
1499.817361,1.585179
1503.004679,1.590015
1506.187581,1.584417
1509.366067,1.584570
1513.597180,1.585616
1516.765363,1.581226
1519.929131,1.583664
1523.088482,1.580136
1526.243418,1.579928
1529.393939,1.578951
1532.540044,1.576647
1535.681733,1.579437
1538.819006,1.575592
1541.951864,1.580067
1546.122138,1.575019
1549.244693,1.575818
1552.362831,1.572283
1555.476554,1.573184
1558.585862,1.574813
1561.690753,1.576383
1564.791230,1.576199
1567.887290,1.580518
1570.978935,1.579504
1574.066163,1.577231
1577.148977,1.582904
1581.252526,1.582092
1584.325036,1.582296
1587.393130,1.589263
1590.456809,1.583718
1593.516072,1.581690
1596.570919,1.572462
1599.621351,1.576167
1602.667367,1.571788
1605.708967,1.574436
1608.746152,1.568407
1612.788862,1.571955
1615.815744,1.563438
1618.838209,1.566674
1621.856260,1.560661
1624.869894,1.560523
1627.879113,1.557257
1630.883915,1.562005
1633.884303,1.553772
1636.880274,1.547652
1639.871830,1.557646
1642.858971,1.547535
1646.834956,1.546653
1649.811793,1.531105
1652.784214,1.537853
1655.752220,1.517298
1658.715810,1.510527
1661.674984,1.499133
1664.629742,1.473766
1667.580085,1.456918
1670.526013,1.425684
1673.467524,1.409251
1677.382671,1.355476
1680.313879,1.321176
1683.240672,1.304090
1686.163049,1.300701
1689.081010,1.284660
1691.994556,1.306540
1694.903686,1.332585
1697.808400,1.266172
1700.708699,1.279187
