Wavelength (nm),Absorbance (AU)
901.663021,0.788470
905.592173,0.785960
909.516909,0.792122
913.437229,0.791469
917.353134,0.792196
921.264622,0.792475
925.171696,0.791744
929.074353,0.794030
932.972595,0.795089
938.163382,0.792244
942.051321,0.793926
945.934844,0.793614
949.813951,0.795278
953.688643,0.795458
957.558919,0.794445
961.424779,0.797968
965.286223,0.801566
969.143252,0.804256
972.995866,0.808438
978.125814,0.812105
981.968124,0.815775
985.806019,0.816618
989.639497,0.821185
993.468560,0.823045
997.293207,0.823550
1001.113439,0.822775
1004.929255,0.822466
1008.740655,0.821078
1012.547640,0.822002
1016.350208,0.820513
1021.413431,0.821348
1025.205697,0.818962
1028.993547,0.817382
1032.776981,0.816502
1036.556000,0.815566
1040.330603,0.814687
1044.100790,0.814996
1047.866561,0.813795
1051.627917,0.813083
1055.384857,0.812815
1060.387242,0.812505
1064.133879,0.812393
1067.876100,0.811232
1071.613906,0.810812
1075.347296,0.811712
1079.076270,0.812377
1082.800829,0.811925
1086.520972,0.812193
1090.236699,0.813306
1093.948010,0.812776
1097.654906,0.813545
1102.590565,0.814919
1106.287158,0.815573
1109.979334,0.815580
1113.667096,0.816005
1117.350441,0.817627
1121.029371,0.819791
1124.703885,0.820202
1128.373984,0.822693
1132.039667,0.825361
1135.700934,0.829837
1140.575755,0.835181
1144.226718,0.839878
1147.873267,0.844901
1151.515399,0.851892
1155.153116,0.856900
1158.786417,0.864411
1162.415303,0.869612
1166.039773,0.875789
1169.659827,0.881239
1173.275465,0.886546
1176.886688,0.891655
1181.694783,0.901022
1185.295703,0.905221
1188.892206,0.911022
1192.484295,0.914509
1196.071967,0.916291
1199.655224,0.919794
1203.234065,0.920579
1206.808491,0.922027
1210.378500,0.923499
1213.944094,0.922819
1218.691351,0.920227
1222.246642,0.917931
1225.797517,0.916979
1229.343977,0.913143
1232.886021,0.911555
1236.423649,0.909803
1239.956861,0.909462
1243.485658,0.907506
1247.010039,0.908198
1250.530005,0.907674
1254.045554,0.907386
1258.726085,0.907626
1262.231332,0.907300
1265.732163,0.906670
1269.228578,0.907280
1272.720577,0.906265
1276.208161,0.905908
1279.691329,0.905116
1283.170082,0.904662
1286.644418,0.903636
1290.114340,0.903175
1294.734032,0.904382
1298.193650,0.902601
1301.648852,0.902688
1305.099639,0.903909
1308.546010,0.904459
1311.987965,0.906751
1315.425504,0.908925
1318.858628,0.910860
1322.287336,0.913861
1325.711628,0.918194
1329.131505,0.923153
1333.684472,0.931232
1337.094045,0.937255
1340.499203,0.944268
1343.899945,0.952183
1347.296272,0.961112
1350.688183,0.971212
1354.075678,0.982013
1357.458757,0.991164
1360.837421,1.000627
1364.211669,1.007746
1367.581501,1.014279
1372.067742,1.022785
1375.427272,1.028841
1378.782385,1.036254
1382.133083,1.045675
1385.479365,1.056591
1388.821231,1.070228
1392.158682,1.087916
1395.491717,1.110271
1398.820337,1.137512
1402.144540,1.167487
1406.569943,1.217755
1409.883843,1.256859
1413.193328,1.304040
1416.498397,1.350886
1419.799051,1.401712
1423.095289,1.445381
1426.387111,1.489521
1429.674517,1.533321
1432.957508,1.564493
1436.236083,1.594168
1439.510242,1.615199
1443.868919,1.641800
1447.132775,1.650923
1450.392216,1.665850
1453.647240,1.678263
1456.897849,1.683876
1460.144043,1.690075
1463.385821,1.698394
1466.623183,1.706698
1469.856129,1.712044
1473.084660,1.710648
1477.382498,1.710019
1480.600726,1.713227
1483.814538,1.714001
1487.023934,1.709255
1490.228914,1.704499
1493.429479,1.708821
1496.625628,1.703093
1499.817361,1.687471
1503.004679,1.690332
1506.187581,1.680932
1509.366067,1.682328
1513.597180,1.668084
1516.765363,1.672232
1519.929131,1.667405
1523.088482,1.662293
1526.243418,1.659259
1529.393939,1.659439
1532.540044,1.653537
1535.681733,1.655996
1538.819006,1.645757
1541.951864,1.645379
1546.122138,1.649577
1549.244693,1.643948
1552.362831,1.648776
1555.476554,1.650161
1558.585862,1.647356
1561.690753,1.655049
1564.791230,1.647926
1567.887290,1.659310
1570.978935,1.657195
1574.066163,1.649479
1577.148977,1.648809
1581.252526,1.637666
1584.325036,1.641953
1587.393130,1.631519
1590.456809,1.626471
1593.516072,1.620359
1596.570919,1.619270
1599.621351,1.610135
1602.667367,1.595735
1605.708967,1.587621
1608.746152,1.576639
1612.788862,1.571390
1615.815744,1.557529
1618.838209,1.551181
1621.856260,1.539781
1624.869894,1.528486
1627.879113,1.523739
1630.883915,1.514277
1633.884303,1.510519
1636.880274,1.493056
1639.871830,1.481856
1642.858971,1.470071
1646.834956,1.472413
1649.811793,1.457732
1652.784214,1.453440
1655.752220,1.436747
1658.715810,1.418105
1661.674984,1.408259
1664.629742,1.390833
1667.580085,1.372284
1670.526013,1.358163
1673.467524,1.330689
1677.382671,1.309560
1680.313879,1.310240
1683.240672,1.307706
1686.163049,1.305263
1689.081010,1.318262
1691.994556,1.340887
1694.903686,1.321260
1697.808400,1.355751
1700.708699,1.343324
