Wavelength (nm),Sample Signal (unitless)
901.663021,9180.000000
905.592173,10045.000000
909.516909,10843.000000
913.437229,11814.000000
917.353134,12897.000000
921.264622,14192.000000
925.171696,15860.000000
929.074353,17449.000000
932.972595,19394.000000
938.163382,21825.000000
942.051321,23476.000000
945.934844,25024.000000
949.813951,26755.000000
953.688643,28314.000000
957.558919,29661.000000
961.424779,30963.000000
965.286223,31965.000000
969.143252,32858.000000
972.995866,33592.000000
978.125814,34317.000000
981.968124,34543.000000
985.806019,35184.000000
989.639497,35346.000000
993.468560,35202.000000
997.293207,35210.000000
1001.113439,34889.000000
1004.929255,35009.000000
1008.740655,35043.000000
1012.547640,34751.000000
1016.350208,35224.000000
1021.413431,35334.000000
1025.205697,35530.000000
1028.993547,35844.000000
1032.776981,35950.000000
1036.556000,36325.000000
1040.330603,36732.000000
1044.100790,36793.000000
1047.866561,37302.000000
1051.627917,37693.000000
1055.384857,38090.000000
1060.387242,38493.000000
1064.133879,38771.000000
1067.876100,38803.000000
1071.613906,39185.000000
1075.347296,39505.000000
1079.076270,39698.000000
1082.800829,40094.000000
1086.520972,40110.000000
1090.236699,40407.000000
1093.948010,40599.000000
1097.654906,40770.000000
1102.590565,40985.000000
1106.287158,40946.000000
1109.979334,41055.000000
1113.667096,41113.000000
1117.350441,41126.000000
1121.029371,41178.000000
1124.703885,41273.000000
1128.373984,40962.000000
1132.039667,40689.000000
1135.700934,40538.000000
1140.575755,40072.000000
1144.226718,39538.000000
1147.873267,39003.000000
1151.515399,38332.000000
1155.153116,37843.000000
1158.786417,37284.000000
1162.415303,36853.000000
1166.039773,36440.000000
1169.659827,36220.000000
1173.275465,36000.000000
1176.886688,35807.000000
1181.694783,35765.000000
1185.295703,35956.000000
1188.892206,35907.000000
1192.484295,36199.000000
1196.071967,36492.000000
1199.655224,36456.000000
1203.234065,36962.000000
1206.808491,37416.000000
1210.378500,38067.000000
1213.944094,38767.000000
1218.691351,39693.000000
1222.246642,40742.000000
1225.797517,41623.000000
1229.343977,42595.000000
1232.886021,43412.000000
1236.423649,44100.000000
1239.956861,45046.000000
1243.485658,45729.000000
1247.010039,46341.000000
1250.530005,46911.000000
1254.045554,47388.000000
1258.726085,48126.000000
1262.231332,48786.000000
1265.732163,49586.000000
1269.228578,49935.000000
1272.720577,50466.000000
1276.208161,50887.000000
1279.691329,51601.000000
1283.170082,52032.000000
1286.644418,52522.000000
1290.114340,53011.000000
1294.734032,53397.000000
1298.193650,53586.000000
1301.648852,53814.000000
1305.099639,53614.000000
1308.546010,53811.000000
1311.987965,53494.000000
1315.425504,53172.000000
1318.858628,52894.000000
1322.287336,52277.000000
1325.711628,51624.000000
1329.131505,50715.000000
1333.684472,49581.000000
1337.094045,48557.000000
1340.499203,47223.000000
1343.899945,46254.000000
1347.296272,45070.000000
1350.688183,43749.000000
1354.075678,42442.000000
1357.458757,41544.000000
1360.837421,40703.000000
1364.211669,39711.000000
1367.581501,38883.000000
1372.067742,38048.000000
1375.427272,37194.000000
1378.782385,36084.000000
1382.133083,35085.000000
1385.479365,33791.000000
1388.821231,32686.000000
1392.158682,31334.000000
1395.491717,30048.000000
1398.820337,28734.000000
1402.144540,27240.000000
1406.569943,25903.000000
1409.883843,24917.000000
1413.193328,23846.000000
1416.498397,23320.000000
1419.799051,22584.000000
1423.095289,22233.000000
1426.387111,21895.000000
1429.674517,21867.000000
1432.957508,21495.000000
1436.236083,21375.000000
1439.510242,21336.000000
1443.868919,21329.000000
1447.132775,21291.000000
1450.392216,21105.000000
1453.647240,21157.000000
1456.897849,21021.000000
1460.144043,21105.000000
1463.385821,20965.000000
1466.623183,20947.000000
1469.856129,20746.000000
1473.084660,20616.000000
1477.382498,20676.000000
1480.600726,20608.000000
1483.814538,20643.000000
1487.023934,20379.000000
1490.228914,20451.000000
1493.429479,20381.000000
1496.625628,20106.000000
1499.817361,20108.000000
1503.004679,20015.000000
1506.187581,19827.000000
1509.366067,19766.000000
1513.597180,19607.000000
1516.765363,19491.000000
1519.929131,19541.000000
1523.088482,19403.000000
1526.243418,19292.000000
1529.393939,18802.000000
1532.540044,18581.000000
1535.681733,18573.000000
1538.819006,18376.000000
1541.951864,18150.000000
1546.122138,17691.000000
1549.244693,17703.000000
1552.362831,17381.000000
1555.476554,17162.000000
1558.585862,16996.000000
1561.690753,16540.000000
1564.791230,16335.000000
1567.887290,16042.000000
1570.978935,15899.000000
1574.066163,15749.000000
1577.148977,15352.000000
1581.252526,15072.000000
1584.325036,14953.000000
1587.393130,14765.000000
1590.456809,14355.000000
1593.516072,14211.000000
1596.570919,13903.000000
1599.621351,13694.000000
1602.667367,13633.000000
1605.708967,13336.000000
1608.746152,13175.000000
1612.788862,12603.000000
1615.815744,12636.000000
1618.838209,12486.000000
1621.856260,12095.000000
1624.869894,11660.000000
1627.879113,11473.000000
1630.883915,11303.000000
1633.884303,11320.000000
1636.880274,10746.000000
1639.871830,10514.000000
1642.858971,10301.000000
1646.834956,10109.000000
1649.811793,9904.000000
1652.784214,9640.000000
1655.752220,9491.000000
1658.715810,8997.000000
1661.674984,8872.000000
1664.629742,8565.000000
1667.580085,8318.000000
1670.526013,7982.000000
1673.467524,7392.000000
1677.382671,6888.000000
1680.313879,6320.000000
1683.240672,5735.000000
1686.163049,4820.000000
1689.081010,4401.000000
1691.994556,3612.000000
1694.903686,3184.000000
1697.808400,2702.000000
1700.708699,2156.000000
