Wavelength (nm),Absorbance (AU)
901.663021,0.825206
905.592173,0.827794
909.516909,0.832974
913.437229,0.837942
917.353134,0.839217
921.264622,0.840663
925.171696,0.840529
929.074353,0.842205
932.972595,0.843763
938.163382,0.844763
942.051321,0.844422
945.934844,0.846167
949.813951,0.845273
953.688643,0.846531
957.558919,0.848302
961.424779,0.850108
965.286223,0.851651
969.143252,0.855590
972.995866,0.858808
978.125814,0.861587
981.968124,0.866092
985.806019,0.867432
989.639497,0.870726
993.468560,0.871573
997.293207,0.871751
1001.113439,0.871211
1004.929255,0.869923
1008.740655,0.868448
1012.547640,0.867367
1016.350208,0.867345
1021.413431,0.864268
1025.205697,0.863245
1028.993547,0.863081
1032.776981,0.860118
1036.556000,0.858897
1040.330603,0.858242
1044.100790,0.857121
1047.866561,0.853825
1051.627917,0.854297
1055.384857,0.851641
1060.387242,0.850700
1064.133879,0.850195
1067.876100,0.849700
1071.613906,0.849666
1075.347296,0.848847
1079.076270,0.847881
1082.800829,0.846074
1086.520972,0.846346
1090.236699,0.845221
1093.948010,0.843651
1097.654906,0.843129
1102.590565,0.842768
1106.287158,0.842671
1109.979334,0.841605
1113.667096,0.842943
1117.350441,0.841629
1121.029371,0.842538
1124.703885,0.843555
1128.373984,0.843869
1132.039667,0.847125
1135.700934,0.849143
1140.575755,0.855242
1144.226718,0.859975
1147.873267,0.865911
1151.515399,0.872377
1155.153116,0.879593
1158.786417,0.885160
1162.415303,0.891737
1166.039773,0.896955
1169.659827,0.901602
1173.275465,0.909028
1176.886688,0.913376
1181.694783,0.920355
1185.295703,0.925543
1188.892206,0.928261
1192.484295,0.933030
1196.071967,0.935378
1199.655224,0.939383
1203.234065,0.941566
1206.808491,0.942800
1210.378500,0.942586
1213.944094,0.944122
1218.691351,0.940816
1222.246642,0.939862
1225.797517,0.937569
1229.343977,0.936285
1232.886021,0.934671
1236.423649,0.933866
1239.956861,0.932457
1243.485658,0.929865
1247.010039,0.929515
1250.530005,0.929873
1254.045554,0.928668
1258.726085,0.928478
1262.231332,0.927577
1265.732163,0.927214
1269.228578,0.926747
1272.720577,0.926015
1276.208161,0.923931
1279.691329,0.923239
1283.170082,0.921949
1286.644418,0.921233
1290.114340,0.921277
1294.734032,0.921592
1298.193650,0.920889
1301.648852,0.921233
1305.099639,0.920966
1308.546010,0.922020
1311.987965,0.924014
1315.425504,0.926484
1318.858628,0.929938
1322.287336,0.932038
1325.711628,0.937578
1329.131505,0.942625
1333.684472,0.951552
1337.094045,0.958016
1340.499203,0.964674
1343.899945,0.973257
1347.296272,0.981160
1350.688183,0.989153
1354.075678,0.999020
1357.458757,1.007144
1360.837421,1.014347
1364.211669,1.021098
1367.581501,1.026408
1372.067742,1.034281
1375.427272,1.039557
1378.782385,1.045576
1382.133083,1.052316
1385.479365,1.063413
1388.821231,1.074673
1392.158682,1.089076
1395.491717,1.106934
1398.820337,1.126724
1402.144540,1.147234
1406.569943,1.176512
1409.883843,1.199616
1413.193328,1.224019
1416.498397,1.242909
1419.799051,1.260879
1423.095289,1.280024
1426.387111,1.295371
1429.674517,1.304632
1432.957508,1.315083
1436.236083,1.322885
1439.510242,1.332740
1443.868919,1.338249
1447.132775,1.338666
1450.392216,1.342234
1453.647240,1.342729
1456.897849,1.344707
1460.144043,1.344712
1463.385821,1.345338
1466.623183,1.345229
1469.856129,1.347400
1473.084660,1.344574
1477.382498,1.345371
1480.600726,1.347154
1483.814538,1.344772
1487.023934,1.343652
1490.228914,1.340288
1493.429479,1.339001
1496.625628,1.333662
1499.817361,1.332659
1503.004679,1.331252
1506.187581,1.328612
1509.366067,1.325194
1513.597180,1.326039
1516.765363,1.324561
1519.929131,1.322574
1523.088482,1.322956
1526.243418,1.321521
1529.393939,1.319952
1532.540044,1.320885
1535.681733,1.316463
1538.819006,1.316805
1541.951864,1.317207
1546.122138,1.315428
1549.244693,1.315980
1552.362831,1.316175
1555.476554,1.314947
1558.585862,1.316413
1561.690753,1.315939
1564.791230,1.318463
1567.887290,1.318078
1570.978935,1.313947
1574.066163,1.319249
1577.148977,1.314442
1581.252526,1.313969
1584.325036,1.310418
1587.393130,1.308477
1590.456809,1.308586
1593.516072,1.304785
1596.570919,1.302528
1599.621351,1.298280
1602.667367,1.300913
1605.708967,1.294589
1608.746152,1.291712
1612.788862,1.283340
1615.815744,1.286477
1618.838209,1.284970
1621.856260,1.283122
1624.869894,1.283148
1627.879113,1.278779
1630.883915,1.271992
1633.884303,1.266264
1636.880274,1.268251
1639.871830,1.261416
1642.858971,1.260857
1646.834956,1.253160
1649.811793,1.251309
1652.784214,1.243342
1655.752220,1.237993
1658.715810,1.227366
1661.674984,1.215834
1664.629742,1.197542
1667.580085,1.172932
1670.526013,1.149075
1673.467524,1.114448
1677.382671,1.075987
1680.313879,1.070708
1683.240672,1.052325
1686.163049,1.037274
1689.081010,1.050066
1691.994556,1.053211
1694.903686,1.057866
1697.808400,1.057643
1700.708699,1.067239
