Wavelength (nm),Sample Signal (unitless)
901.663021,9477.000000
905.592173,10271.000000
909.516909,11306.000000
913.437229,12221.000000
917.353134,13521.000000
921.264622,14789.000000
925.171696,16657.000000
929.074353,18559.000000
932.972595,20296.000000
938.163382,22650.000000
942.051321,24241.000000
945.934844,25994.000000
949.813951,27479.000000
953.688643,28964.000000
957.558919,30116.000000
961.424779,31431.000000
965.286223,32551.000000
969.143252,33272.000000
972.995866,34064.000000
978.125814,34407.000000
981.968124,34583.000000
985.806019,35046.000000
989.639497,35161.000000
993.468560,35236.000000
997.293207,35281.000000
1001.113439,34999.000000
1004.929255,34824.000000
1008.740655,34768.000000
1012.547640,34998.000000
1016.350208,34951.000000
1021.413431,35482.000000
1025.205697,35485.000000
1028.993547,35741.000000
1032.776981,36216.000000
1036.556000,36607.000000
1040.330603,37195.000000
1044.100790,37431.000000
1047.866561,38002.000000
1051.627917,38344.000000
1055.384857,38909.000000
1060.387242,39360.000000
1064.133879,39797.000000
1067.876100,40091.000000
1071.613906,40456.000000
1075.347296,40887.000000
1079.076270,41338.000000
1082.800829,41687.000000
1086.520972,41979.000000
1090.236699,42083.000000
1093.948010,42436.000000
1097.654906,42386.000000
1102.590565,42690.000000
1106.287158,42984.000000
1109.979334,42953.000000
1113.667096,43105.000000
1117.350441,43191.000000
1121.029371,43187.000000
1124.703885,43165.000000
1128.373984,43002.000000
1132.039667,42910.000000
1135.700934,42593.000000
1140.575755,42061.000000
1144.226718,41680.000000
1147.873267,41136.000000
1151.515399,40297.000000
1155.153116,39863.000000
1158.786417,39181.000000
1162.415303,38647.000000
1166.039773,38232.000000
1169.659827,37826.000000
1173.275465,37603.000000
1176.886688,37390.000000
1181.694783,37053.000000
1185.295703,36992.000000
1188.892206,37062.000000
1192.484295,37409.000000
1196.071967,37474.000000
1199.655224,37906.000000
1203.234065,38213.000000
1206.808491,38628.000000
1210.378500,39181.000000
1213.944094,39953.000000
1218.691351,41015.000000
1222.246642,41831.000000
1225.797517,42772.000000
1229.343977,43953.000000
1232.886021,44804.000000
1236.423649,45580.000000
1239.956861,46435.000000
1243.485658,47074.000000
1247.010039,47964.000000
1250.530005,48590.000000
1254.045554,49076.000000
1258.726085,49657.000000
1262.231332,50531.000000
1265.732163,51084.000000
1269.228578,51551.000000
1272.720577,52172.000000
1276.208161,52906.000000
1279.691329,53670.000000
1283.170082,54055.000000
1286.644418,54767.000000
1290.114340,55289.000000
1294.734032,55692.000000
1298.193650,55969.000000
1301.648852,56213.000000
1305.099639,56324.000000
1308.546010,56229.000000
1311.987965,55990.000000
1315.425504,55734.000000
1318.858628,55458.000000
1322.287336,54606.000000
1325.711628,53942.000000
1329.131505,53111.000000
1333.684472,51815.000000
1337.094045,50415.000000
1340.499203,49318.000000
1343.899945,47966.000000
1347.296272,46637.000000
1350.688183,45148.000000
1354.075678,43735.000000
1357.458757,42464.000000
1360.837421,41278.000000
1364.211669,40129.000000
1367.581501,39323.000000
1372.067742,38217.000000
1375.427272,37487.000000
1378.782385,36406.000000
1382.133083,35222.000000
1385.479365,34199.000000
1388.821231,32701.000000
1392.158682,31059.000000
1395.491717,29709.000000
1398.820337,27984.000000
1402.144540,26380.000000
1406.569943,24713.000000
1409.883843,23393.000000
1413.193328,22543.000000
1416.498397,21707.000000
1419.799051,21079.000000
1423.095289,20709.000000
1426.387111,20426.000000
1429.674517,20168.000000
1432.957508,19927.000000
1436.236083,20014.000000
1439.510242,19864.000000
1443.868919,19827.000000
1447.132775,19809.000000
1450.392216,19713.000000
1453.647240,19649.000000
1456.897849,19544.000000
1460.144043,19704.000000
1463.385821,19637.000000
1466.623183,19474.000000
1469.856129,19542.000000
1473.084660,19495.000000
1477.382498,19343.000000
1480.600726,19179.000000
1483.814538,19186.000000
1487.023934,18839.000000
1490.228914,18871.000000
1493.429479,18621.000000
1496.625628,18740.000000
1499.817361,18440.000000
1503.004679,18558.000000
1506.187581,18197.000000
1509.366067,18190.000000
1513.597180,17898.000000
1516.765363,17796.000000
1519.929131,17746.000000
1523.088482,17510.000000
1526.243418,17287.000000
1529.393939,17162.000000
1532.540044,17116.000000
1535.681733,16807.000000
1538.819006,16350.000000
1541.951864,16140.000000
1546.122138,15897.000000
1549.244693,15692.000000
1552.362831,15444.000000
1555.476554,15212.000000
1558.585862,14784.000000
1561.690753,14690.000000
1564.791230,14371.000000
1567.887290,14090.000000
1570.978935,13680.000000
1574.066163,13468.000000
1577.148977,13055.000000
1581.252526,12734.000000
1584.325036,12621.000000
1587.393130,12140.000000
1590.456809,11926.000000
1593.516072,11813.000000
1596.570919,11663.000000
1599.621351,11291.000000
1602.667367,11012.000000
1605.708967,10779.000000
1608.746152,10555.000000
1612.788862,10080.000000
1615.815744,9980.000000
1618.838209,9667.000000
1621.856260,9414.000000
1624.869894,9328.000000
1627.879113,9202.000000
1630.883915,8817.000000
1633.884303,8605.000000
1636.880274,8590.000000
1639.871830,8137.000000
1642.858971,7864.000000
1646.834956,7558.000000
1649.811793,7523.000000
1652.784214,7349.000000
1655.752220,6875.000000
1658.715810,6739.000000
1661.674984,6552.000000
1664.629742,6035.000000
1667.580085,5611.000000
1670.526013,5066.000000
1673.467524,4589.000000
1677.382671,3673.000000
1680.313879,3202.000000
1683.240672,2878.000000
1686.163049,2303.000000
1689.081010,2027.000000
1691.994556,1804.000000
1694.903686,1404.000000
1697.808400,1418.000000
1700.708699,1012.000000
