Wavelength (nm),Sample Signal (unitless)
901.663021,11567.000000
905.592173,12818.000000
909.516909,13922.000000
913.437229,14956.000000
917.353134,16489.000000
921.264622,18439.000000
925.171696,20441.000000
929.074353,22703.000000
932.972595,24941.000000
938.163382,28094.000000
942.051321,30323.000000
945.934844,32613.000000
949.813951,34641.000000
953.688643,36685.000000
957.558919,38326.000000
961.424779,40019.000000
965.286223,41370.000000
969.143252,42374.000000
972.995866,43333.000000
978.125814,44062.000000
981.968124,44595.000000
985.806019,44960.000000
989.639497,45097.000000
993.468560,45165.000000
997.293207,44947.000000
1001.113439,45054.000000
1004.929255,45162.000000
1008.740655,44827.000000
1012.547640,45034.000000
1016.350208,45065.000000
1021.413431,45306.000000
1025.205697,45352.000000
1028.993547,45525.000000
1032.776981,45902.000000
1036.556000,46389.000000
1040.330603,46985.000000
1044.100790,47215.000000
1047.866561,47544.000000
1051.627917,48006.000000
1055.384857,48243.000000
1060.387242,48720.000000
1064.133879,49008.000000
1067.876100,49310.000000
1071.613906,49565.000000
1075.347296,49863.000000
1079.076270,50046.000000
1082.800829,50379.000000
1086.520972,50447.000000
1090.236699,50539.000000
1093.948010,50749.000000
1097.654906,50947.000000
1102.590565,50890.000000
1106.287158,51179.000000
1109.979334,51037.000000
1113.667096,50943.000000
1117.350441,51023.000000
1121.029371,51034.000000
1124.703885,50814.000000
1128.373984,50608.000000
1132.039667,50186.000000
1135.700934,49840.000000
1140.575755,49188.000000
1144.226718,48483.000000
1147.873267,48006.000000
1151.515399,47115.000000
1155.153116,46424.000000
1158.786417,45400.000000
1162.415303,44994.000000
1166.039773,44313.000000
1169.659827,43719.000000
1173.275465,43722.000000
1176.886688,43299.000000
1181.694783,43106.000000
1185.295703,43090.000000
1188.892206,43147.000000
1192.484295,43197.000000
1196.071967,43437.000000
1199.655224,43684.000000
1203.234065,44036.000000
1206.808491,44426.000000
1210.378500,45221.000000
1213.944094,46075.000000
1218.691351,47145.000000
1222.246642,48361.000000
1225.797517,49625.000000
1229.343977,50717.000000
1232.886021,51625.000000
1236.423649,52673.000000
1239.956861,53889.000000
1243.485658,54598.000000
1247.010039,55529.000000
1250.530005,56258.000000
1254.045554,56714.000000
1258.726085,57976.000000
1262.231332,58419.000000
1265.732163,59025.000000
1269.228578,59939.000000
1272.720577,60557.000000
1276.208161,61127.000000
1279.691329,61812.000000
1283.170082,62635.000000
1286.644418,63239.000000
1290.114340,63755.000000
1294.734032,64326.000000
1298.193650,64594.000000
1301.648852,64795.000000
1305.099639,64652.000000
1308.546010,64578.000000
1311.987965,64504.000000
1315.425504,64061.000000
1318.858628,63737.000000
1322.287336,62893.000000
1325.711628,62062.000000
1329.131505,60918.000000
1333.684472,59620.000000
1337.094045,58128.000000
1340.499203,56684.000000
1343.899945,55218.000000
1347.296272,53609.000000
1350.688183,52116.000000
1354.075678,50373.000000
1357.458757,48849.000000
1360.837421,47337.000000
1364.211669,46067.000000
1367.581501,45063.000000
1372.067742,43742.000000
1375.427272,42641.000000
1378.782385,41502.000000
1382.133083,39821.000000
1385.479365,38078.000000
1388.821231,36392.000000
1392.158682,34247.000000
1395.491717,32034.000000
1398.820337,29844.000000
1402.144540,27438.000000
1406.569943,24312.000000
1409.883843,21848.000000
1413.193328,19812.000000
1416.498397,17917.000000
1419.799051,16230.000000
1423.095289,15179.000000
1426.387111,14306.000000
1429.674517,13481.000000
1432.957508,12749.000000
1436.236083,12438.000000
1439.510242,12155.000000
1443.868919,11818.000000
1447.132775,11531.000000
1450.392216,11438.000000
1453.647240,11206.000000
1456.897849,11286.000000
1460.144043,11179.000000
1463.385821,11015.000000
1466.623183,10918.000000
1469.856129,11091.000000
1473.084660,10992.000000
1477.382498,10836.000000
1480.600726,10893.000000
1483.814538,10973.000000
1487.023934,10986.000000
1490.228914,10909.000000
1493.429479,10870.000000
1496.625628,10879.000000
1499.817361,10887.000000
1503.004679,10758.000000
1506.187581,10692.000000
1509.366067,10903.000000
1513.597180,10802.000000
1516.765363,10864.000000
1519.929131,10942.000000
1523.088482,10953.000000
1526.243418,10641.000000
1529.393939,10763.000000
1532.540044,10680.000000
1535.681733,10482.000000
1538.819006,10422.000000
1541.951864,10502.000000
1546.122138,10199.000000
1549.244693,9960.000000
1552.362831,9924.000000
1555.476554,9903.000000
1558.585862,9608.000000
1561.690753,9401.000000
1564.791230,9304.000000
1567.887290,9231.000000
1570.978935,9137.000000
1574.066163,8800.000000
1577.148977,8782.000000
1581.252526,8737.000000
1584.325036,8659.000000
1587.393130,8407.000000
1590.456809,8303.000000
1593.516072,8282.000000
1596.570919,8143.000000
1599.621351,8019.000000
1602.667367,8006.000000
1605.708967,8029.000000
1608.746152,7875.000000
1612.788862,7781.000000
1615.815744,7809.000000
1618.838209,7508.000000
1621.856260,7517.000000
1624.869894,7515.000000
1627.879113,7356.000000
1630.883915,7289.000000
1633.884303,7226.000000
1636.880274,7137.000000
1639.871830,7144.000000
1642.858971,6977.000000
1646.834956,6882.000000
1649.811793,6603.000000
1652.784214,6788.000000
1655.752220,6444.000000
1658.715810,6390.000000
1661.674984,6151.000000
1664.629742,6059.000000
1667.580085,5750.000000
1670.526013,5158.000000
1673.467524,4968.000000
1677.382671,4469.000000
1680.313879,3891.000000
1683.240672,3360.000000
1686.163049,2900.000000
1689.081010,2454.000000
1691.994556,2128.000000
1694.903686,1792.000000
1697.808400,1535.000000
1700.708699,1234.000000
