Wavelength (nm),Absorbance (AU)
901.663021,0.995543
905.592173,0.991802
909.516909,0.999159
913.437229,0.989377
917.353134,0.990989
921.264622,0.989982
925.171696,0.985802
929.074353,0.979813
932.972595,0.978852
938.163382,0.971617
942.051321,0.967908
945.934844,0.962435
949.813951,0.958478
953.688643,0.958404
957.558919,0.956770
961.424779,0.957434
965.286223,0.956418
969.143252,0.959763
972.995866,0.961154
978.125814,0.962475
981.968124,0.966454
985.806019,0.968761
989.639497,0.969575
993.468560,0.969754
997.293207,0.967955
1001.113439,0.965388
1004.929255,0.963797
1008.740655,0.960931
1012.547640,0.958435
1016.350208,0.954538
1021.413431,0.951809
1025.205697,0.948443
1028.993547,0.945752
1032.776981,0.943059
1036.556000,0.940526
1040.330603,0.938609
1044.100790,0.938013
1047.866561,0.934782
1051.627917,0.933593
1055.384857,0.933840
1060.387242,0.932409
1064.133879,0.930977
1067.876100,0.930297
1071.613906,0.928956
1075.347296,0.928371
1079.076270,0.928591
1082.800829,0.928079
1086.520972,0.928686
1090.236699,0.927709
1093.948010,0.927657
1097.654906,0.927519
1102.590565,0.927539
1106.287158,0.928663
1109.979334,0.930250
1113.667096,0.931415
1117.350441,0.932395
1121.029371,0.932809
1124.703885,0.936109
1128.373984,0.939341
1132.039667,0.943157
1135.700934,0.946483
1140.575755,0.957547
1144.226718,0.963351
1147.873267,0.972251
1151.515399,0.981525
1155.153116,0.992296
1158.786417,1.002261
1162.415303,1.012506
1166.039773,1.022910
1169.659827,1.028682
1173.275465,1.035653
1176.886688,1.043663
1181.694783,1.054065
1185.295703,1.058561
1188.892206,1.065669
1192.484295,1.069670
1196.071967,1.073617
1199.655224,1.076507
1203.234065,1.078637
1206.808491,1.080498
1210.378500,1.078127
1213.944094,1.078061
1218.691351,1.074012
1222.246642,1.070485
1225.797517,1.066308
1229.343977,1.062873
1232.886021,1.059569
1236.423649,1.057121
1239.956861,1.053306
1243.485658,1.051775
1247.010039,1.049731
1250.530005,1.046861
1254.045554,1.046262
1258.726085,1.044025
1262.231332,1.043225
1265.732163,1.041207
1269.228578,1.040843
1272.720577,1.037865
1276.208161,1.036752
1279.691329,1.034324
1283.170082,1.033540
1286.644418,1.032079
1290.114340,1.029686
1294.734032,1.030354
1298.193650,1.028603
1301.648852,1.029438
1305.099639,1.029963
1308.546010,1.031827
1311.987965,1.033070
1315.425504,1.036449
1318.858628,1.042067
1322.287336,1.046383
1325.711628,1.052281
1329.131505,1.059734
1333.684472,1.070076
1337.094045,1.079616
1340.499203,1.089499
1343.899945,1.101059
1347.296272,1.111853
1350.688183,1.124079
1354.075678,1.135795
1357.458757,1.147405
1360.837421,1.157192
1364.211669,1.165253
1367.581501,1.174940
1372.067742,1.184254
1375.427272,1.191361
1378.782385,1.198785
1382.133083,1.209505
1385.479365,1.219179
1388.821231,1.236516
1392.158682,1.251520
1395.491717,1.274537
1398.820337,1.294939
1402.144540,1.320379
1406.569943,1.347900
1409.883843,1.369490
1413.193328,1.386103
1416.498397,1.399597
1419.799051,1.412317
1423.095289,1.420646
1426.387111,1.424733
1429.674517,1.427573
1432.957508,1.432380
1436.236083,1.433464
1439.510242,1.434278
1443.868919,1.434301
1447.132775,1.433282
1450.392216,1.432088
1453.647240,1.435722
1456.897849,1.435342
1460.144043,1.437366
1463.385821,1.437954
1466.623183,1.434262
1469.856129,1.435343
1473.084660,1.437095
1477.382498,1.432780
1480.600726,1.435475
1483.814538,1.434515
1487.023934,1.436553
1490.228914,1.432459
1493.429479,1.435275
1496.625628,1.431082
1499.817361,1.432154
1503.004679,1.430607
1506.187581,1.427540
1509.366067,1.427034
1513.597180,1.427651
1516.765363,1.427797
1519.929131,1.427603
1523.088482,1.427793
1526.243418,1.424276
1529.393939,1.425067
1532.540044,1.426244
1535.681733,1.428230
1538.819006,1.424842
1541.951864,1.423581
1546.122138,1.420158
1549.244693,1.424193
1552.362831,1.420844
1555.476554,1.419534
1558.585862,1.419842
1561.690753,1.417428
1564.791230,1.417500
1567.887290,1.423057
1570.978935,1.420002
1574.066163,1.417345
1577.148977,1.415897
1581.252526,1.413169
1584.325036,1.413278
1587.393130,1.413761
1590.456809,1.408611
1593.516072,1.408693
1596.570919,1.406878
1599.621351,1.407578
1602.667367,1.399213
1605.708967,1.402138
1608.746152,1.399875
1612.788862,1.400281
1615.815744,1.395463
1618.838209,1.391530
1621.856260,1.386571
1624.869894,1.391742
1627.879113,1.385781
1630.883915,1.382114
1633.884303,1.382583
1636.880274,1.382090
1639.871830,1.380527
1642.858971,1.376441
1646.834956,1.368485
1649.811793,1.363959
1652.784214,1.363861
1655.752220,1.350061
1658.715810,1.346020
1661.674984,1.325522
1664.629742,1.314360
1667.580085,1.299384
1670.526013,1.271085
1673.467524,1.251154
1677.382671,1.222921
1680.313879,1.216624
1683.240672,1.228280
1686.163049,1.227383
1689.081010,1.212739
1691.994556,1.214392
1694.903686,1.216924
1697.808400,1.195799
1700.708699,1.227046
