Wavelength (nm),Absorbance (AU)
901.663021,0.765900
905.592173,0.764720
909.516909,0.765635
913.437229,0.766978
917.353134,0.765136
921.264622,0.767642
925.171696,0.767636
929.074353,0.770093
932.972595,0.769962
938.163382,0.770444
942.051321,0.770569
945.934844,0.771775
949.813951,0.772125
953.688643,0.773785
957.558919,0.776441
961.424779,0.778055
965.286223,0.779631
969.143252,0.781429
972.995866,0.783548
978.125814,0.788335
981.968124,0.791013
985.806019,0.792420
989.639497,0.794381
993.468560,0.795733
997.293207,0.796330
1001.113439,0.795830
1004.929255,0.795120
1008.740655,0.794376
1012.547640,0.793251
1016.350208,0.791602
1021.413431,0.792998
1025.205697,0.789009
1028.993547,0.790005
1032.776981,0.789815
1036.556000,0.787959
1040.330603,0.787614
1044.100790,0.786235
1047.866561,0.785652
1051.627917,0.784192
1055.384857,0.784248
1060.387242,0.784663
1064.133879,0.783283
1067.876100,0.782623
1071.613906,0.782809
1075.347296,0.783168
1079.076270,0.781650
1082.800829,0.783052
1086.520972,0.783211
1090.236699,0.782208
1093.948010,0.782380
1097.654906,0.783645
1102.590565,0.783052
1106.287158,0.781102
1109.979334,0.781753
1113.667096,0.783432
1117.350441,0.783558
1121.029371,0.784624
1124.703885,0.785326
1128.373984,0.788874
1132.039667,0.789388
1135.700934,0.792066
1140.575755,0.796079
1144.226718,0.800676
1147.873267,0.804465
1151.515399,0.810183
1155.153116,0.815251
1158.786417,0.821270
1162.415303,0.826309
1166.039773,0.830126
1169.659827,0.835071
1173.275465,0.839991
1176.886688,0.844255
1181.694783,0.850190
1185.295703,0.854515
1188.892206,0.857378
1192.484295,0.860670
1196.071967,0.862860
1199.655224,0.865487
1203.234065,0.867838
1206.808491,0.869593
1210.378500,0.870825
1213.944094,0.869841
1218.691351,0.868911
1222.246642,0.867355
1225.797517,0.865491
1229.343977,0.863616
1232.886021,0.862751
1236.423649,0.861388
1239.956861,0.860264
1243.485658,0.859223
1247.010039,0.859007
1250.530005,0.857488
1254.045554,0.857515
1258.726085,0.857277
1262.231332,0.856443
1265.732163,0.855732
1269.228578,0.855819
1272.720577,0.854494
1276.208161,0.853412
1279.691329,0.852257
1283.170082,0.851872
1286.644418,0.850861
1290.114340,0.850522
1294.734032,0.850166
1298.193650,0.850682
1301.648852,0.849622
1305.099639,0.849979
1308.546010,0.850027
1311.987965,0.851697
1315.425504,0.853838
1318.858628,0.856071
1322.287336,0.858587
1325.711628,0.861346
1329.131505,0.866071
1333.684472,0.870242
1337.094045,0.874759
1340.499203,0.880103
1343.899945,0.885700
1347.296272,0.892386
1350.688183,0.899283
1354.075678,0.906226
1357.458757,0.913229
1360.837421,0.918445
1364.211669,0.924291
1367.581501,0.928203
1372.067742,0.933169
1375.427272,0.938085
1378.782385,0.941365
1382.133083,0.947749
1385.479365,0.955447
1388.821231,0.965764
1392.158682,0.978469
1395.491717,0.991506
1398.820337,1.006410
1402.144540,1.023324
1406.569943,1.049046
1409.883843,1.070632
1413.193328,1.093054
1416.498397,1.116304
1419.799051,1.138899
1423.095289,1.158267
1426.387111,1.175379
1429.674517,1.189399
1432.957508,1.201576
1436.236083,1.210327
1439.510242,1.217020
1443.868919,1.224420
1447.132775,1.226734
1450.392216,1.231256
1453.647240,1.234890
1456.897849,1.238652
1460.144043,1.240863
1463.385821,1.242693
1466.623183,1.243058
1469.856129,1.245817
1473.084660,1.244120
1477.382498,1.240844
1480.600726,1.240645
1483.814538,1.239227
1487.023934,1.237349
1490.228914,1.235281
1493.429479,1.235255
1496.625628,1.233049
1499.817361,1.233765
1503.004679,1.229778
1506.187581,1.230013
1509.366067,1.227884
1513.597180,1.223766
1516.765363,1.220650
1519.929131,1.218572
1523.088482,1.216405
1526.243418,1.212884
1529.393939,1.213816
1532.540044,1.214570
1535.681733,1.212668
1538.819006,1.213385
1541.951864,1.213173
1546.122138,1.214842
1549.244693,1.215729
1552.362831,1.213928
1555.476554,1.213180
1558.585862,1.211780
1561.690753,1.211311
1564.791230,1.211734
1567.887290,1.211680
1570.978935,1.209332
1574.066163,1.210682
1577.148977,1.208123
1581.252526,1.207941
1584.325036,1.207483
1587.393130,1.209146
1590.456809,1.204251
1593.516072,1.203183
1596.570919,1.200977
1599.621351,1.195968
1602.667367,1.193432
1605.708967,1.191009
1608.746152,1.186662
1612.788862,1.186957
1615.815744,1.181426
1618.838209,1.176124
1621.856260,1.173970
1624.869894,1.172333
1627.879113,1.169079
1630.883915,1.165042
1633.884303,1.166370
1636.880274,1.165593
1639.871830,1.164026
1642.858971,1.158290
1646.834956,1.154421
1649.811793,1.156336
1652.784214,1.151747
1655.752220,1.148398
1658.715810,1.143929
1661.674984,1.139152
1664.629742,1.135436
1667.580085,1.130228
1670.526013,1.114530
1673.467524,1.115556
1677.382671,1.109771
1680.313879,1.110633
1683.240672,1.115148
1686.163049,1.108499
1689.081010,1.111818
1691.994556,1.118668
1694.903686,1.094189
1697.808400,1.110985
1700.708699,1.112845
