Wavelength (nm),Reflectance (AU)
901.663021,0.175899
905.592173,0.174981
909.516909,0.175664
913.437229,0.172232
917.353134,0.173957
921.264622,0.171420
925.171696,0.171377
929.074353,0.170928
932.972595,0.171892
938.163382,0.171588
942.051321,0.171991
945.934844,0.171745
949.813951,0.171817
953.688643,0.171155
957.558919,0.170248
961.424779,0.169215
965.286223,0.167786
969.143252,0.166398
972.995866,0.165113
978.125814,0.162691
981.968124,0.161064
985.806019,0.159636
989.639497,0.159047
993.468560,0.158225
997.293207,0.157931
1001.113439,0.158058
1004.929255,0.157879
1008.740655,0.158239
1012.547640,0.158735
1016.350208,0.159366
1021.413431,0.159764
1025.205697,0.160611
1028.993547,0.161368
1032.776981,0.161927
1036.556000,0.162201
1040.330603,0.163358
1044.100790,0.163223
1047.866561,0.164329
1051.627917,0.164955
1055.384857,0.165410
1060.387242,0.166070
1064.133879,0.166244
1067.876100,0.166387
1071.613906,0.166901
1075.347296,0.167210
1079.076270,0.167480
1082.800829,0.167582
1086.520972,0.168033
1090.236699,0.168065
1093.948010,0.168132
1097.654906,0.167885
1102.590565,0.168042
1106.287158,0.168644
1109.979334,0.168657
1113.667096,0.168214
1117.350441,0.168064
1121.029371,0.167645
1124.703885,0.166526
1128.373984,0.166381
1132.039667,0.165053
1135.700934,0.163611
1140.575755,0.160794
1144.226718,0.158608
1147.873267,0.155819
1151.515399,0.152816
1155.153116,0.149916
1158.786417,0.147032
1162.415303,0.144301
1166.039773,0.141740
1169.659827,0.139178
1173.275465,0.136913
1176.886688,0.135226
1181.694783,0.132215
1185.295703,0.130627
1188.892206,0.128862
1192.484295,0.127541
1196.071967,0.126681
1199.655224,0.125244
1203.234065,0.124712
1206.808491,0.124015
1210.378500,0.124026
1213.944094,0.123760
1218.691351,0.124712
1222.246642,0.125546
1225.797517,0.126638
1229.343977,0.127012
1232.886021,0.127476
1236.423649,0.128024
1239.956861,0.128388
1243.485658,0.128528
1247.010039,0.129108
1250.530005,0.129251
1254.045554,0.129550
1258.726085,0.129484
1262.231332,0.129315
1265.732163,0.129179
1269.228578,0.129476
1272.720577,0.129760
1276.208161,0.130033
1279.691329,0.130401
1283.170082,0.130651
1286.644418,0.131094
1290.114340,0.131372
1294.734032,0.131026
1298.193650,0.131151
1301.648852,0.130766
1305.099639,0.130513
1308.546010,0.129832
1311.987965,0.129382
1315.425504,0.128226
1318.858628,0.127343
1322.287336,0.125894
1325.711628,0.124305
1329.131505,0.122077
1333.684472,0.119000
1337.094045,0.116466
1340.499203,0.113985
1343.899945,0.110825
1347.296272,0.107879
1350.688183,0.104907
1354.075678,0.102437
1357.458757,0.099785
1360.837421,0.097332
1364.211669,0.095339
1367.581501,0.093364
1372.067742,0.091062
1375.427272,0.089265
1378.782385,0.087205
1382.133083,0.085179
1385.479365,0.082199
1388.821231,0.078813
1392.158682,0.075051
1395.491717,0.070535
1398.820337,0.065382
1402.144540,0.060390
1406.569943,0.053021
1409.883843,0.048033
1413.193328,0.042979
1416.498397,0.038840
1419.799051,0.035106
1423.095289,0.032134
1426.387111,0.029774
1429.674517,0.027657
1432.957508,0.026322
1436.236083,0.025199
1439.510242,0.024171
1443.868919,0.023484
1447.132775,0.022818
1450.392216,0.022636
1453.647240,0.022244
1456.897849,0.022089
1460.144043,0.021690
1463.385821,0.021795
1466.623183,0.021507
1469.856129,0.021548
1473.084660,0.021316
1477.382498,0.021682
1480.600726,0.021753
1483.814538,0.022045
1487.023934,0.022398
1490.228914,0.022402
1493.429479,0.022569
1496.625628,0.022672
1499.817361,0.023026
1503.004679,0.023138
1506.187581,0.023418
1509.366067,0.023684
1513.597180,0.023856
1516.765363,0.023972
1519.929131,0.024294
1523.088482,0.024810
1526.243418,0.024664
1529.393939,0.024765
1532.540044,0.024781
1535.681733,0.024982
1538.819006,0.025109
1541.951864,0.024923
1546.122138,0.024973
1549.244693,0.025010
1552.362831,0.024774
1555.476554,0.024883
1558.585862,0.024885
1561.690753,0.024438
1564.791230,0.024734
1567.887290,0.024818
1570.978935,0.025054
1574.066163,0.024571
1577.148977,0.024939
1581.252526,0.024911
1584.325036,0.025060
1587.393130,0.025264
1590.456809,0.025406
1593.516072,0.025619
1596.570919,0.025819
1599.621351,0.025513
1602.667367,0.026613
1605.708967,0.026691
1608.746152,0.026512
1612.788862,0.027170
1615.815744,0.027880
1618.838209,0.027448
1621.856260,0.027754
1624.869894,0.028375
1627.879113,0.028523
1630.883915,0.029028
1633.884303,0.029724
1636.880274,0.029370
1639.871830,0.029553
1642.858971,0.030293
1646.834956,0.030256
1649.811793,0.031120
1652.784214,0.031521
1655.752220,0.032000
1658.715810,0.032728
1661.674984,0.033818
1664.629742,0.036279
1667.580085,0.036918
1670.526013,0.039380
1673.467524,0.042535
1677.382671,0.045786
1680.313879,0.047715
1683.240672,0.048380
1686.163049,0.047620
1689.081010,0.048070
1691.994556,0.047369
1694.903686,0.042401
1697.808400,0.041716
1700.708699,0.039192
