Wavelength (nm),Sample Signal (unitless)
901.663021,8770.000000
905.592173,9664.000000
909.516909,10484.000000
913.437229,11434.000000
917.353134,12567.000000
921.264622,13690.000000
925.171696,15068.000000
929.074353,16753.000000
932.972595,18377.000000
938.163382,20668.000000
942.051321,22320.000000
945.934844,23734.000000
949.813951,25016.000000
953.688643,26583.000000
957.558919,27847.000000
961.424779,29159.000000
965.286223,30093.000000
969.143252,31058.000000
972.995866,31544.000000
978.125814,32142.000000
981.968124,32555.000000
985.806019,33099.000000
989.639497,33246.000000
993.468560,33226.000000
997.293207,33032.000000
1001.113439,32983.000000
1004.929255,32904.000000
1008.740655,32702.000000
1012.547640,32647.000000
1016.350208,32818.000000
1021.413431,32725.000000
1025.205697,32945.000000
1028.993547,33005.000000
1032.776981,33099.000000
1036.556000,33593.000000
1040.330603,33550.000000
1044.100790,34019.000000
1047.866561,34379.000000
1051.627917,34723.000000
1055.384857,34840.000000
1060.387242,35250.000000
1064.133879,35435.000000
1067.876100,35736.000000
1071.613906,35812.000000
1075.347296,36296.000000
1079.076270,36519.000000
1082.800829,36525.000000
1086.520972,36815.000000
1090.236699,36833.000000
1093.948010,37011.000000
1097.654906,37307.000000
1102.590565,37413.000000
1106.287158,37639.000000
1109.979334,37735.000000
1113.667096,37711.000000
1117.350441,37889.000000
1121.029371,37818.000000
1124.703885,37763.000000
1128.373984,37787.000000
1132.039667,37717.000000
1135.700934,37610.000000
1140.575755,37242.000000
1144.226718,37171.000000
1147.873267,36902.000000
1151.515399,36630.000000
1155.153116,36337.000000
1158.786417,36047.000000
1162.415303,36023.000000
1166.039773,35597.000000
1169.659827,35842.000000
1173.275465,35766.000000
1176.886688,35857.000000
1181.694783,35778.000000
1185.295703,36035.000000
1188.892206,36251.000000
1192.484295,36410.000000
1196.071967,36909.000000
1199.655224,37219.000000
1203.234065,37671.000000
1206.808491,38158.000000
1210.378500,38717.000000
1213.944094,39426.000000
1218.691351,40295.000000
1222.246642,41114.000000
1225.797517,42039.000000
1229.343977,42887.000000
1232.886021,43351.000000
1236.423649,44152.000000
1239.956861,44937.000000
1243.485658,45505.000000
1247.010039,46006.000000
1250.530005,46768.000000
1254.045554,47198.000000
1258.726085,47821.000000
1262.231332,48285.000000
1265.732163,48743.000000
1269.228578,49100.000000
1272.720577,49783.000000
1276.208161,50258.000000
1279.691329,50838.000000
1283.170082,51284.000000
1286.644418,51789.000000
1290.114340,52037.000000
1294.734032,52315.000000
1298.193650,52611.000000
1301.648852,52600.000000
1305.099639,52671.000000
1308.546010,52756.000000
1311.987965,52627.000000
1315.425504,52497.000000
1318.858628,52135.000000
1322.287336,51633.000000
1325.711628,51178.000000
1329.131505,50666.000000
1333.684472,49823.000000
1337.094045,49253.000000
1340.499203,48250.000000
1343.899945,47696.000000
1347.296272,46570.000000
1350.688183,45672.000000
1354.075678,44646.000000
1357.458757,43876.000000
1360.837421,42930.000000
1364.211669,42181.000000
1367.581501,41551.000000
1372.067742,41007.000000
1375.427272,40170.000000
1378.782385,39162.000000
1382.133083,38021.000000
1385.479365,36772.000000
1388.821231,35715.000000
1392.158682,34315.000000
1395.491717,32665.000000
1398.820337,31428.000000
1402.144540,29838.000000
1406.569943,27728.000000
1409.883843,26261.000000
1413.193328,24837.000000
1416.498397,23646.000000
1419.799051,22609.000000
1423.095289,22206.000000
1426.387111,21373.000000
1429.674517,20869.000000
1432.957508,20470.000000
1436.236083,20052.000000
1439.510242,19712.000000
1443.868919,19773.000000
1447.132775,19704.000000
1450.392216,19519.000000
1453.647240,19447.000000
1456.897849,19317.000000
1460.144043,19278.000000
1463.385821,19228.000000
1466.623183,18997.000000
1469.856129,19145.000000
1473.084660,18912.000000
1477.382498,18730.000000
1480.600726,18854.000000
1483.814538,18657.000000
1487.023934,18671.000000
1490.228914,18641.000000
1493.429479,18565.000000
1496.625628,18316.000000
1499.817361,18388.000000
1503.004679,18261.000000
1506.187581,18188.000000
1509.366067,18012.000000
1513.597180,18184.000000
1516.765363,17791.000000
1519.929131,17876.000000
1523.088482,17712.000000
1526.243418,17597.000000
1529.393939,17552.000000
1532.540044,17190.000000
1535.681733,17145.000000
1538.819006,16812.000000
1541.951864,16761.000000
1546.122138,16627.000000
1549.244693,16296.000000
1552.362831,16059.000000
1555.476554,15385.000000
1558.585862,15688.000000
1561.690753,15221.000000
1564.791230,14934.000000
1567.887290,14644.000000
1570.978935,14410.000000
1574.066163,14265.000000
1577.148977,13959.000000
1581.252526,13653.000000
1584.325036,13621.000000
1587.393130,13422.000000
1590.456809,13178.000000
1593.516072,12823.000000
1596.570919,12737.000000
1599.621351,12579.000000
1602.667367,12364.000000
1605.708967,12055.000000
1608.746152,12155.000000
1612.788862,11634.000000
1615.815744,11510.000000
1618.838209,11289.000000
1621.856260,11261.000000
1624.869894,10872.000000
1627.879113,10733.000000
1630.883915,10663.000000
1633.884303,10360.000000
1636.880274,9935.000000
1639.871830,9912.000000
1642.858971,9744.000000
1646.834956,9472.000000
1649.811793,9229.000000
1652.784214,9225.000000
1655.752220,8724.000000
1658.715810,8581.000000
1661.674984,8227.000000
1664.629742,8152.000000
1667.580085,7632.000000
1670.526013,7579.000000
1673.467524,7001.000000
1677.382671,6307.000000
1680.313879,5674.000000
1683.240672,5042.000000
1686.163049,4504.000000
1689.081010,3858.000000
1691.994556,3367.000000
1694.903686,2939.000000
1697.808400,2415.000000
1700.708699,1941.000000
