Wavelength (nm),Absorbance (AU)
901.663021,0.882297
905.592173,0.881781
909.516909,0.887229
913.437229,0.883211
917.353134,0.888428
921.264622,0.890438
925.171696,0.890191
929.074353,0.890873
932.972595,0.889754
938.163382,0.887881
942.051321,0.888955
945.934844,0.889851
949.813951,0.890192
953.688643,0.889652
957.558919,0.893182
961.424779,0.893220
965.286223,0.898126
969.143252,0.900632
972.995866,0.906213
978.125814,0.911059
981.968124,0.915835
985.806019,0.920457
989.639497,0.923591
993.468560,0.926808
997.293207,0.926710
1001.113439,0.925121
1004.929255,0.923573
1008.740655,0.923383
1012.547640,0.921944
1016.350208,0.919029
1021.413431,0.917145
1025.205697,0.914494
1028.993547,0.915039
1032.776981,0.913405
1036.556000,0.911422
1040.330603,0.909086
1044.100790,0.908846
1047.866561,0.908921
1051.627917,0.906940
1055.384857,0.904937
1060.387242,0.906487
1064.133879,0.903899
1067.876100,0.904606
1071.613906,0.904589
1075.347296,0.903061
1079.076270,0.902757
1082.800829,0.904361
1086.520972,0.904029
1090.236699,0.903793
1093.948010,0.903746
1097.654906,0.904364
1102.590565,0.904404
1106.287158,0.905412
1109.979334,0.905435
1113.667096,0.905805
1117.350441,0.906867
1121.029371,0.909070
1124.703885,0.911304
1128.373984,0.913547
1132.039667,0.916897
1135.700934,0.921195
1140.575755,0.928474
1144.226718,0.933342
1147.873267,0.943886
1151.515399,0.952205
1155.153116,0.961957
1158.786417,0.971051
1162.415303,0.980630
1166.039773,0.989330
1169.659827,0.996573
1173.275465,1.006391
1176.886688,1.012235
1181.694783,1.023095
1185.295703,1.029070
1188.892206,1.036213
1192.484295,1.039951
1196.071967,1.044587
1199.655224,1.048695
1203.234065,1.050442
1206.808491,1.053624
1210.378500,1.054528
1213.944094,1.053033
1218.691351,1.049937
1222.246642,1.046977
1225.797517,1.043171
1229.343977,1.039745
1232.886021,1.037176
1236.423649,1.034994
1239.956861,1.032794
1243.485658,1.030914
1247.010039,1.031470
1250.530005,1.029972
1254.045554,1.029711
1258.726085,1.028497
1262.231332,1.028240
1265.732163,1.027163
1269.228578,1.027460
1272.720577,1.025438
1276.208161,1.023638
1279.691329,1.022932
1283.170082,1.022085
1286.644418,1.020797
1290.114340,1.018907
1294.734032,1.018207
1298.193650,1.019216
1301.648852,1.018801
1305.099639,1.019020
1308.546010,1.021634
1311.987965,1.024245
1315.425504,1.027860
1318.858628,1.031483
1322.287336,1.036324
1325.711628,1.043071
1329.131505,1.049833
1333.684472,1.061447
1337.094045,1.072229
1340.499203,1.082560
1343.899945,1.095447
1347.296272,1.107585
1350.688183,1.121158
1354.075678,1.136374
1357.458757,1.150465
1360.837421,1.162790
1364.211669,1.174404
1367.581501,1.184005
1372.067742,1.195243
1375.427272,1.204444
1378.782385,1.217754
1382.133083,1.228408
1385.479365,1.246925
1388.821231,1.266681
1392.158682,1.295396
1395.491717,1.329148
1398.820337,1.370547
1402.144540,1.417116
1406.569943,1.487958
1409.883843,1.543711
1413.193328,1.608294
1416.498397,1.669409
1419.799051,1.722572
1423.095289,1.764522
1426.387111,1.810874
1429.674517,1.841174
1432.957508,1.861112
1436.236083,1.889330
1439.510242,1.901799
1443.868919,1.915829
1447.132775,1.921291
1450.392216,1.923582
1453.647240,1.933157
1456.897849,1.930492
1460.144043,1.931124
1463.385821,1.934034
1466.623183,1.937236
1469.856129,1.938958
1473.084660,1.942855
1477.382498,1.938527
1480.600726,1.941285
1483.814538,1.931119
1487.023934,1.928299
1490.228914,1.927307
1493.429479,1.932760
1496.625628,1.917570
1499.817361,1.915694
1503.004679,1.914673
1506.187581,1.905195
1509.366067,1.909230
1513.597180,1.901871
1516.765363,1.900829
1519.929131,1.895593
1523.088482,1.899121
1526.243418,1.883415
1529.393939,1.885184
1532.540044,1.886433
1535.681733,1.888538
1538.819006,1.882469
1541.951864,1.883117
1546.122138,1.877447
1549.244693,1.877544
1552.362831,1.883732
1555.476554,1.879716
1558.585862,1.877181
1561.690753,1.880954
1564.791230,1.878073
1567.887290,1.889318
1570.978935,1.883305
1574.066163,1.877373
1577.148977,1.881679
1581.252526,1.878559
1584.325036,1.870917
1587.393130,1.863117
1590.456809,1.864496
1593.516072,1.854668
1596.570919,1.853003
1599.621351,1.840648
1602.667367,1.855246
1605.708967,1.832639
1608.746152,1.837808
1612.788862,1.819156
1615.815744,1.824439
1618.838209,1.803436
1621.856260,1.799532
1624.869894,1.783815
1627.879113,1.789991
1630.883915,1.787487
1633.884303,1.763558
1636.880274,1.768833
1639.871830,1.755707
1642.858971,1.747592
1646.834956,1.735388
1649.811793,1.738285
1652.784214,1.731646
1655.752220,1.711840
1658.715810,1.709306
1661.674984,1.693435
1664.629742,1.671619
1667.580085,1.645188
1670.526013,1.631877
1673.467524,1.592123
1677.382671,1.574464
1680.313879,1.557780
1683.240672,1.558643
1686.163049,1.542238
1689.081010,1.571606
1691.994556,1.591965
1694.903686,1.531346
1697.808400,1.560244
1700.708699,1.610148
