Wavelength (nm),Sample Signal (unitless)
901.663021,8797.000000
905.592173,9581.000000
909.516909,10327.000000
913.437229,11226.000000
917.353134,12381.000000
921.264622,13666.000000
925.171696,15139.000000
929.074353,16613.000000
932.972595,18145.000000
938.163382,20309.000000
942.051321,21984.000000
945.934844,23617.000000
949.813951,24843.000000
953.688643,26335.000000
957.558919,27506.000000
961.424779,28588.000000
965.286223,29579.000000
969.143252,30225.000000
972.995866,30386.000000
978.125814,30862.000000
981.968124,31263.000000
985.806019,31436.000000
989.639497,31611.000000
993.468560,31339.000000
997.293207,31270.000000
1001.113439,31175.000000
1004.929255,31207.000000
1008.740655,31197.000000
1012.547640,31054.000000
1016.350208,31093.000000
1021.413431,31241.000000
1025.205697,31508.000000
1028.993547,31618.000000
1032.776981,31893.000000
1036.556000,32181.000000
1040.330603,32405.000000
1044.100790,32742.000000
1047.866561,33139.000000
1051.627917,33376.000000
1055.384857,33594.000000
1060.387242,34042.000000
1064.133879,34410.000000
1067.876100,34681.000000
1071.613906,34811.000000
1075.347296,35060.000000
1079.076270,35423.000000
1082.800829,35623.000000
1086.520972,35874.000000
1090.236699,35905.000000
1093.948010,35979.000000
1097.654906,36224.000000
1102.590565,36401.000000
1106.287158,36256.000000
1109.979334,36661.000000
1113.667096,36646.000000
1117.350441,36873.000000
1121.029371,36860.000000
1124.703885,36537.000000
1128.373984,36567.000000
1132.039667,36298.000000
1135.700934,36010.000000
1140.575755,35260.000000
1144.226718,34922.000000
1147.873267,34397.000000
1151.515399,33775.000000
1155.153116,32934.000000
1158.786417,32529.000000
1162.415303,31818.000000
1166.039773,31438.000000
1169.659827,31137.000000
1173.275465,30742.000000
1176.886688,30316.000000
1181.694783,30342.000000
1185.295703,30059.000000
1188.892206,30192.000000
1192.484295,30162.000000
1196.071967,30377.000000
1199.655224,30225.000000
1203.234065,30671.000000
1206.808491,31378.000000
1210.378500,31628.000000
1213.944094,32361.000000
1218.691351,33130.000000
1222.246642,33861.000000
1225.797517,34638.000000
1229.343977,35568.000000
1232.886021,36300.000000
1236.423649,36890.000000
1239.956861,37500.000000
1243.485658,38124.000000
1247.010039,38583.000000
1250.530005,39178.000000
1254.045554,39551.000000
1258.726085,40308.000000
1262.231332,40368.000000
1265.732163,40971.000000
1269.228578,41514.000000
1272.720577,42053.000000
1276.208161,42402.000000
1279.691329,43034.000000
1283.170082,43258.000000
1286.644418,43861.000000
1290.114340,43951.000000
1294.734032,44438.000000
1298.193650,44494.000000
1301.648852,44762.000000
1305.099639,44745.000000
1308.546010,44713.000000
1311.987965,44660.000000
1315.425504,44239.000000
1318.858628,43732.000000
1322.287336,43211.000000
1325.711628,42648.000000
1329.131505,41602.000000
1333.684472,40435.000000
1337.094045,39389.000000
1340.499203,38306.000000
1343.899945,36883.000000
1347.296272,35653.000000
1350.688183,34347.000000
1354.075678,33144.000000
1357.458757,32034.000000
1360.837421,30937.000000
1364.211669,30135.000000
1367.581501,29275.000000
1372.067742,28437.000000
1375.427272,27631.000000
1378.782385,26827.000000
1382.133083,25623.000000
1385.479365,24708.000000
1388.821231,23321.000000
1392.158682,21855.000000
1395.491717,20530.000000
1398.820337,19118.000000
1402.144540,17616.000000
1406.569943,15792.000000
1409.883843,14706.000000
1413.193328,13455.000000
1416.498397,12824.000000
1419.799051,12219.000000
1423.095289,11645.000000
1426.387111,11275.000000
1429.674517,10966.000000
1432.957508,10773.000000
1436.236083,10539.000000
1439.510242,10564.000000
1443.868919,10489.000000
1447.132775,10361.000000
1450.392216,10509.000000
1453.647240,10347.000000
1456.897849,10362.000000
1460.144043,10230.000000
1463.385821,10207.000000
1466.623183,10054.000000
1469.856129,10141.000000
1473.084660,10193.000000
1477.382498,9902.000000
1480.600726,10026.000000
1483.814538,9970.000000
1487.023934,9860.000000
1490.228914,9925.000000
1493.429479,9937.000000
1496.625628,9878.000000
1499.817361,9872.000000
1503.004679,9975.000000
1506.187581,9637.000000
1509.366067,9611.000000
1513.597180,9831.000000
1516.765363,9519.000000
1519.929131,9700.000000
1523.088482,9487.000000
1526.243418,9536.000000
1529.393939,9433.000000
1532.540044,9101.000000
1535.681733,9050.000000
1538.819006,8990.000000
1541.951864,8943.000000
1546.122138,8722.000000
1549.244693,8525.000000
1552.362831,8416.000000
1555.476554,8365.000000
1558.585862,8112.000000
1561.690753,8154.000000
1564.791230,7949.000000
1567.887290,7977.000000
1570.978935,7795.000000
1574.066163,7639.000000
1577.148977,7484.000000
1581.252526,7239.000000
1584.325036,7127.000000
1587.393130,7204.000000
1590.456809,6977.000000
1593.516072,6970.000000
1596.570919,6841.000000
1599.621351,6705.000000
1602.667367,6612.000000
1605.708967,6479.000000
1608.746152,6146.000000
1612.788862,6263.000000
1615.815744,6249.000000
1618.838209,5900.000000
1621.856260,5874.000000
1624.869894,5885.000000
1627.879113,5713.000000
1630.883915,5548.000000
1633.884303,5363.000000
1636.880274,5264.000000
1639.871830,5239.000000
1642.858971,5024.000000
1646.834956,4868.000000
1649.811793,4827.000000
1652.784214,4863.000000
1655.752220,4679.000000
1658.715810,4592.000000
1661.674984,4433.000000
1664.629742,4382.000000
1667.580085,4097.000000
1670.526013,3964.000000
1673.467524,3758.000000
1677.382671,3520.000000
1680.313879,3352.000000
1683.240672,2858.000000
1686.163049,2795.000000
1689.081010,2318.000000
1691.994556,1950.000000
1694.903686,1707.000000
1697.808400,1423.000000
1700.708699,1248.000000
