Wavelength (nm),Reflectance (AU)
901.663021,0.145079
905.592173,0.145200
909.516909,0.144647
913.437229,0.143628
917.353134,0.143849
921.264622,0.141650
925.171696,0.142267
929.074353,0.142266
932.972595,0.142040
938.163382,0.143087
942.051321,0.144121
945.934844,0.145187
949.813951,0.145352
953.688643,0.145534
957.558919,0.145592
961.424779,0.146081
965.286223,0.145995
969.143252,0.144910
972.995866,0.144259
978.125814,0.143686
981.968124,0.142738
985.806019,0.141577
989.639497,0.141489
993.468560,0.140510
997.293207,0.140569
1001.113439,0.140932
1004.929255,0.141207
1008.740655,0.141763
1012.547640,0.142030
1016.350208,0.142221
1021.413431,0.142507
1025.205697,0.142541
1028.993547,0.143155
1032.776981,0.143130
1036.556000,0.143349
1040.330603,0.143321
1044.100790,0.143398
1047.866561,0.143126
1051.627917,0.143261
1055.384857,0.142773
1060.387242,0.142406
1064.133879,0.142275
1067.876100,0.141724
1071.613906,0.141742
1075.347296,0.141326
1079.076270,0.140676
1082.800829,0.140185
1086.520972,0.140738
1090.236699,0.140088
1093.948010,0.139614
1097.654906,0.139509
1102.590565,0.139155
1106.287158,0.138965
1109.979334,0.138612
1113.667096,0.137772
1117.350441,0.137873
1121.029371,0.137268
1124.703885,0.136442
1128.373984,0.135873
1132.039667,0.134772
1135.700934,0.133952
1140.575755,0.132074
1144.226718,0.130594
1147.873267,0.129130
1151.515399,0.127254
1155.153116,0.125247
1158.786417,0.123646
1162.415303,0.121835
1166.039773,0.120352
1169.659827,0.119216
1173.275465,0.117479
1176.886688,0.116715
1181.694783,0.115002
1185.295703,0.113981
1188.892206,0.112855
1192.484295,0.111786
1196.071967,0.111114
1199.655224,0.110402
1203.234065,0.109802
1206.808491,0.109475
1210.378500,0.109068
1213.944094,0.108970
1218.691351,0.109482
1222.246642,0.109700
1225.797517,0.110576
1229.343977,0.110820
1232.886021,0.111028
1236.423649,0.111293
1239.956861,0.111661
1243.485658,0.112008
1247.010039,0.112082
1250.530005,0.111763
1254.045554,0.111840
1258.726085,0.111840
1262.231332,0.111507
1265.732163,0.111708
1269.228578,0.111800
1272.720577,0.111659
1276.208161,0.111896
1279.691329,0.111822
1283.170082,0.111846
1286.644418,0.111973
1290.114340,0.112146
1294.734032,0.111857
1298.193650,0.111665
1301.648852,0.111530
1305.099639,0.111225
1308.546010,0.110913
1311.987965,0.110420
1315.425504,0.109602
1318.858628,0.109239
1322.287336,0.108368
1325.711628,0.107359
1329.131505,0.106055
1333.684472,0.104437
1337.094045,0.102900
1340.499203,0.101534
1343.899945,0.099959
1347.296272,0.098358
1350.688183,0.096438
1354.075678,0.094865
1357.458757,0.093335
1360.837421,0.091929
1364.211669,0.090872
1367.581501,0.089654
1372.067742,0.088334
1375.427272,0.087202
1378.782385,0.085759
1382.133083,0.084667
1385.479365,0.082742
1388.821231,0.080782
1392.158682,0.078201
1395.491717,0.075364
1398.820337,0.072415
1402.144540,0.068740
1406.569943,0.063994
1409.883843,0.060080
1413.193328,0.056391
1416.498397,0.052844
1419.799051,0.049789
1423.095289,0.047130
1426.387111,0.044918
1429.674517,0.043138
1432.957508,0.041462
1436.236083,0.040432
1439.510242,0.039415
1443.868919,0.038639
1447.132775,0.038137
1450.392216,0.037837
1453.647240,0.037640
1456.897849,0.037332
1460.144043,0.037112
1463.385821,0.037140
1466.623183,0.037390
1469.856129,0.037371
1473.084660,0.037327
1477.382498,0.037801
1480.600726,0.037939
1483.814538,0.037884
1487.023934,0.038326
1490.228914,0.038816
1493.429479,0.039065
1496.625628,0.039451
1499.817361,0.039787
1503.004679,0.040025
1506.187581,0.040354
1509.366067,0.040623
1513.597180,0.041185
1516.765363,0.041297
1519.929131,0.041657
1523.088482,0.042155
1526.243418,0.042570
1529.393939,0.043010
1532.540044,0.042810
1535.681733,0.042952
1538.819006,0.043247
1541.951864,0.043300
1546.122138,0.043299
1549.244693,0.043424
1552.362831,0.043456
1555.476554,0.043421
1558.585862,0.043448
1561.690753,0.043624
1564.791230,0.043572
1567.887290,0.044014
1570.978935,0.044218
1574.066163,0.044544
1577.148977,0.044675
1581.252526,0.045140
1584.325036,0.045421
1587.393130,0.045835
1590.456809,0.046052
1593.516072,0.046570
1596.570919,0.046673
1599.621351,0.047407
1602.667367,0.048103
1605.708967,0.048213
1608.746152,0.049164
1612.788862,0.049725
1615.815744,0.050380
1618.838209,0.050607
1621.856260,0.051378
1624.869894,0.051305
1627.879113,0.052567
1630.883915,0.053057
1633.884303,0.053916
1636.880274,0.053737
1639.871830,0.055147
1642.858971,0.055289
1646.834956,0.055596
1649.811793,0.056110
1652.784214,0.057766
1655.752220,0.058813
1658.715810,0.060715
1661.674984,0.063116
1664.629742,0.065758
1667.580085,0.070466
1670.526013,0.077195
1673.467524,0.083347
1677.382671,0.092775
1680.313879,0.102091
1683.240672,0.105295
1686.163049,0.108128
1689.081010,0.111970
1691.994556,0.112321
1694.903686,0.112217
1697.808400,0.107033
1700.708699,0.102061
