Wavelength (nm),Sample Signal (unitless)
901.663021,11169.000000
905.592173,12084.000000
909.516909,12941.000000
913.437229,13990.000000
917.353134,15452.000000
921.264622,17095.000000
925.171696,18943.000000
929.074353,20879.000000
932.972595,22737.000000
938.163382,25606.000000
942.051321,27633.000000
945.934844,29455.000000
949.813951,31227.000000
953.688643,32672.000000
957.558919,34369.000000
961.424779,35641.000000
965.286223,36877.000000
969.143252,37635.000000
972.995866,38385.000000
978.125814,38839.000000
981.968124,39195.000000
985.806019,39525.000000
989.639497,39643.000000
993.468560,39497.000000
997.293207,39374.000000
1001.113439,39257.000000
1004.929255,39253.000000
1008.740655,39157.000000
1012.547640,39124.000000
1016.350208,39152.000000
1021.413431,39417.000000
1025.205697,39477.000000
1028.993547,39599.000000
1032.776981,39893.000000
1036.556000,40341.000000
1040.330603,40525.000000
1044.100790,40916.000000
1047.866561,41246.000000
1051.627917,41826.000000
1055.384857,42076.000000
1060.387242,42274.000000
1064.133879,42736.000000
1067.876100,42905.000000
1071.613906,43234.000000
1075.347296,43542.000000
1079.076270,43642.000000
1082.800829,44138.000000
1086.520972,44371.000000
1090.236699,44319.000000
1093.948010,44710.000000
1097.654906,44933.000000
1102.590565,45051.000000
1106.287158,44938.000000
1109.979334,45153.000000
1113.667096,45264.000000
1117.350441,45214.000000
1121.029371,45458.000000
1124.703885,45159.000000
1128.373984,45073.000000
1132.039667,44859.000000
1135.700934,44458.000000
1140.575755,44017.000000
1144.226718,43759.000000
1147.873267,42930.000000
1151.515399,42395.000000
1155.153116,41826.000000
1158.786417,41170.000000
1162.415303,40475.000000
1166.039773,39887.000000
1169.659827,39704.000000
1173.275465,39285.000000
1176.886688,38967.000000
1181.694783,38839.000000
1185.295703,39023.000000
1188.892206,38773.000000
1192.484295,38831.000000
1196.071967,39186.000000
1199.655224,39266.000000
1203.234065,39752.000000
1206.808491,40085.000000
1210.378500,40693.000000
1213.944094,41517.000000
1218.691351,42556.000000
1222.246642,43703.000000
1225.797517,44584.000000
1229.343977,45609.000000
1232.886021,46753.000000
1236.423649,47258.000000
1239.956861,48298.000000
1243.485658,48807.000000
1247.010039,49730.000000
1250.530005,50497.000000
1254.045554,51089.000000
1258.726085,51915.000000
1262.231332,52362.000000
1265.732163,53039.000000
1269.228578,53510.000000
1272.720577,54237.000000
1276.208161,54986.000000
1279.691329,55475.000000
1283.170082,56023.000000
1286.644418,56721.000000
1290.114340,57053.000000
1294.734032,57433.000000
1298.193650,57806.000000
1301.648852,57967.000000
1305.099639,58030.000000
1308.546010,57794.000000
1311.987965,57842.000000
1315.425504,57344.000000
1318.858628,56655.000000
1322.287336,56055.000000
1325.711628,55258.000000
1329.131505,54494.000000
1333.684472,52879.000000
1337.094045,51749.000000
1340.499203,50081.000000
1343.899945,48879.000000
1347.296272,47377.000000
1350.688183,45858.000000
1354.075678,44112.000000
1357.458757,42703.000000
1360.837421,41321.000000
1364.211669,40306.000000
1367.581501,39359.000000
1372.067742,38183.000000
1375.427272,37136.000000
1378.782385,35974.000000
1382.133083,34590.000000
1385.479365,32980.000000
1388.821231,31051.000000
1392.158682,29125.000000
1395.491717,26815.000000
1398.820337,24884.000000
1402.144540,22727.000000
1406.569943,19920.000000
1409.883843,18145.000000
1413.193328,16346.000000
1416.498397,15098.000000
1419.799051,13990.000000
1423.095289,13307.000000
1426.387111,12644.000000
1429.674517,12345.000000
1432.957508,12022.000000
1436.236083,11744.000000
1439.510242,11672.000000
1443.868919,11558.000000
1447.132775,11510.000000
1450.392216,11454.000000
1453.647240,11578.000000
1456.897849,11587.000000
1460.144043,11242.000000
1463.385821,11287.000000
1466.623183,11305.000000
1469.856129,11325.000000
1473.084660,11236.000000
1477.382498,11220.000000
1480.600726,11049.000000
1483.814538,11047.000000
1487.023934,11054.000000
1490.228914,11017.000000
1493.429479,11142.000000
1496.625628,11177.000000
1499.817361,11095.000000
1503.004679,11056.000000
1506.187581,10865.000000
1509.366067,10734.000000
1513.597180,10874.000000
1516.765363,10770.000000
1519.929131,10851.000000
1523.088482,10702.000000
1526.243418,10645.000000
1529.393939,10716.000000
1532.540044,10562.000000
1535.681733,10336.000000
1538.819006,10180.000000
1541.951864,10137.000000
1546.122138,9935.000000
1549.244693,9822.000000
1552.362831,9586.000000
1555.476554,9584.000000
1558.585862,9348.000000
1561.690753,9345.000000
1564.791230,9118.000000
1567.887290,8956.000000
1570.978935,8965.000000
1574.066163,8801.000000
1577.148977,8691.000000
1581.252526,8536.000000
1584.325036,8445.000000
1587.393130,8347.000000
1590.456809,8073.000000
1593.516072,7907.000000
1596.570919,7770.000000
1599.621351,7783.000000
1602.667367,7576.000000
1605.708967,7555.000000
1608.746152,7364.000000
1612.788862,7426.000000
1615.815744,7254.000000
1618.838209,7323.000000
1621.856260,7036.000000
1624.869894,6875.000000
1627.879113,6879.000000
1630.883915,6837.000000
1633.884303,6642.000000
1636.880274,6569.000000
1639.871830,6450.000000
1642.858971,6429.000000
1646.834956,6044.000000
1649.811793,6084.000000
1652.784214,5909.000000
1655.752220,5860.000000
1658.715810,5653.000000
1661.674984,5569.000000
1664.629742,5231.000000
1667.580085,5094.000000
1670.526013,4844.000000
1673.467524,4540.000000
1677.382671,4019.000000
1680.313879,3817.000000
1683.240672,3392.000000
1686.163049,2808.000000
1689.081010,2469.000000
1691.994556,2129.000000
1694.903686,1626.000000
1697.808400,1489.000000
1700.708699,1268.000000
