Wavelength (nm),Absorbance (AU)
901.663021,0.851404
905.592173,0.852656
909.516909,0.852469
913.437229,0.858900
917.353134,0.860168
921.264622,0.862039
925.171696,0.862988
929.074353,0.865835
932.972595,0.863159
938.163382,0.863054
942.051321,0.862821
945.934844,0.862642
949.813951,0.862497
953.688643,0.864950
957.558919,0.870316
961.424779,0.869512
965.286223,0.870845
969.143252,0.874787
972.995866,0.880738
978.125814,0.885086
981.968124,0.889101
985.806019,0.891153
989.639497,0.895389
993.468560,0.897150
997.293207,0.895333
1001.113439,0.895164
1004.929255,0.893784
1008.740655,0.894578
1012.547640,0.894342
1016.350208,0.893232
1021.413431,0.889354
1025.205697,0.888179
1028.993547,0.887332
1032.776981,0.886041
1036.556000,0.884473
1040.330603,0.882636
1044.100790,0.882843
1047.866561,0.882456
1051.627917,0.879586
1055.384857,0.878550
1060.387242,0.877293
1064.133879,0.875876
1067.876100,0.874238
1071.613906,0.874869
1075.347296,0.873270
1079.076270,0.873426
1082.800829,0.871066
1086.520972,0.871360
1090.236699,0.871509
1093.948010,0.870794
1097.654906,0.871414
1102.590565,0.869856
1106.287158,0.869435
1109.979334,0.870344
1113.667096,0.870139
1117.350441,0.873227
1121.029371,0.872836
1124.703885,0.874133
1128.373984,0.876896
1132.039667,0.880362
1135.700934,0.883641
1140.575755,0.891411
1144.226718,0.898952
1147.873267,0.905028
1151.515399,0.913395
1155.153116,0.921193
1158.786417,0.930521
1162.415303,0.939216
1166.039773,0.946860
1169.659827,0.955143
1173.275465,0.961220
1176.886688,0.966467
1181.694783,0.973921
1185.295703,0.980372
1188.892206,0.985530
1192.484295,0.990040
1196.071967,0.994099
1199.655224,0.997958
1203.234065,0.998957
1206.808491,0.999657
1210.378500,0.998497
1213.944094,0.999546
1218.691351,0.997981
1222.246642,0.993123
1225.797517,0.990688
1229.343977,0.989990
1232.886021,0.987031
1236.423649,0.985138
1239.956861,0.983444
1243.485658,0.980654
1247.010039,0.980793
1250.530005,0.980063
1254.045554,0.979546
1258.726085,0.978809
1262.231332,0.976464
1265.732163,0.976491
1269.228578,0.975433
1272.720577,0.974825
1276.208161,0.973763
1279.691329,0.972987
1283.170082,0.972002
1286.644418,0.972286
1290.114340,0.970662
1294.734032,0.970644
1298.193650,0.969900
1301.648852,0.970260
1305.099639,0.972003
1308.546010,0.972999
1311.987965,0.975053
1315.425504,0.977290
1318.858628,0.982985
1322.287336,0.986762
1325.711628,0.991356
1329.131505,0.998207
1333.684472,1.008577
1337.094045,1.017426
1340.499203,1.025467
1343.899945,1.036715
1347.296272,1.047397
1350.688183,1.058201
1354.075678,1.068725
1357.458757,1.078773
1360.837421,1.089271
1364.211669,1.095927
1367.581501,1.104431
1372.067742,1.110657
1375.427272,1.119779
1378.782385,1.127240
1382.133083,1.136728
1385.479365,1.149389
1388.821231,1.165195
1392.158682,1.181342
1395.491717,1.203208
1398.820337,1.225937
1402.144540,1.249543
1406.569943,1.283498
1409.883843,1.311700
1413.193328,1.335681
1416.498397,1.358686
1419.799051,1.378090
1423.095289,1.394516
1426.387111,1.407148
1429.674517,1.419861
1432.957508,1.427137
1436.236083,1.429240
1439.510242,1.434360
1443.868919,1.437647
1447.132775,1.439878
1450.392216,1.439124
1453.647240,1.439915
1456.897849,1.443760
1460.144043,1.442479
1463.385821,1.447558
1466.623183,1.445711
1469.856129,1.446975
1473.084660,1.449684
1477.382498,1.448280
1480.600726,1.445890
1483.814538,1.442556
1487.023934,1.438709
1490.228914,1.438100
1493.429479,1.438706
1496.625628,1.435069
1499.817361,1.435880
1503.004679,1.435579
1506.187581,1.433139
1509.366067,1.434043
1513.597180,1.430431
1516.765363,1.433915
1519.929131,1.431638
1523.088482,1.426948
1526.243418,1.430337
1529.393939,1.425486
1532.540044,1.426170
1535.681733,1.422436
1538.819006,1.423263
1541.951864,1.422102
1546.122138,1.422540
1549.244693,1.421281
1552.362831,1.419622
1555.476554,1.423389
1558.585862,1.425404
1561.690753,1.423575
1564.791230,1.422609
1567.887290,1.417943
1570.978935,1.418808
1574.066163,1.415283
1577.148977,1.415028
1581.252526,1.412874
1584.325036,1.409481
1587.393130,1.409584
1590.456809,1.405463
1593.516072,1.409154
1596.570919,1.401495
1599.621351,1.399989
1602.667367,1.402072
1605.708967,1.402190
1608.746152,1.400719
1612.788862,1.395742
1615.815744,1.390189
1618.838209,1.388917
1621.856260,1.383671
1624.869894,1.380486
1627.879113,1.383622
1630.883915,1.372809
1633.884303,1.365677
1636.880274,1.370630
1639.871830,1.371343
1642.858971,1.368617
1646.834956,1.359379
1649.811793,1.356461
1652.784214,1.354818
1655.752220,1.342813
1658.715810,1.333790
1661.674984,1.325599
1664.629742,1.312000
1667.580085,1.280681
1670.526013,1.251683
1673.467524,1.226878
1677.382671,1.195180
1680.313879,1.178779
1683.240672,1.146423
1686.163049,1.154022
1689.081010,1.165381
1691.994556,1.160101
1694.903686,1.171738
1697.808400,1.188129
1700.708699,1.224685
