Wavelength (nm),Reflectance (AU)
901.663021,0.083294
905.592173,0.082324
909.516909,0.081103
913.437229,0.080149
917.353134,0.078417
921.264622,0.078720
925.171696,0.077399
929.074353,0.076953
932.972595,0.077234
938.163382,0.076549
942.051321,0.076506
945.934844,0.076884
949.813951,0.076411
953.688643,0.075944
957.558919,0.075546
961.424779,0.075315
965.286223,0.074337
969.143252,0.073694
972.995866,0.073281
978.125814,0.071995
981.968124,0.071941
985.806019,0.071638
989.639497,0.071078
993.468560,0.071459
997.293207,0.071185
1001.113439,0.070423
1004.929255,0.070665
1008.740655,0.070829
1012.547640,0.071359
1016.350208,0.071450
1021.413431,0.072143
1025.205697,0.072060
1028.993547,0.072391
1032.776981,0.073294
1036.556000,0.073502
1040.330603,0.073900
1044.100790,0.074877
1047.866561,0.075407
1051.627917,0.076124
1055.384857,0.076228
1060.387242,0.077013
1064.133879,0.077576
1067.876100,0.078134
1071.613906,0.078651
1075.347296,0.078554
1079.076270,0.079082
1082.800829,0.079627
1086.520972,0.079353
1090.236699,0.079625
1093.948010,0.079940
1097.654906,0.079924
1102.590565,0.080228
1106.287158,0.080689
1109.979334,0.080134
1113.667096,0.080152
1117.350441,0.079886
1121.029371,0.079983
1124.703885,0.080051
1128.373984,0.079768
1132.039667,0.078854
1135.700934,0.078701
1140.575755,0.077552
1144.226718,0.076776
1147.873267,0.075743
1151.515399,0.074349
1155.153116,0.073284
1158.786417,0.072387
1162.415303,0.071383
1166.039773,0.070685
1169.659827,0.069557
1173.275465,0.068692
1176.886688,0.068413
1181.694783,0.066975
1185.295703,0.066270
1188.892206,0.065791
1192.484295,0.065241
1196.071967,0.064744
1199.655224,0.064402
1203.234065,0.064223
1206.808491,0.064112
1210.378500,0.063629
1213.944094,0.063873
1218.691351,0.064160
1222.246642,0.063713
1225.797517,0.065075
1229.343977,0.065061
1232.886021,0.065238
1236.423649,0.065279
1239.956861,0.065499
1243.485658,0.065843
1247.010039,0.065859
1250.530005,0.065981
1254.045554,0.066006
1258.726085,0.066111
1262.231332,0.066386
1265.732163,0.066238
1269.228578,0.066476
1272.720577,0.066461
1276.208161,0.066710
1279.691329,0.066863
1283.170082,0.066703
1286.644418,0.067215
1290.114340,0.067212
1294.734032,0.067203
1298.193650,0.067190
1301.648852,0.067012
1305.099639,0.067030
1308.546010,0.066591
1311.987965,0.066267
1315.425504,0.066030
1318.858628,0.065599
1322.287336,0.065006
1325.711628,0.064107
1329.131505,0.063617
1333.684472,0.062471
1337.094045,0.061189
1340.499203,0.060631
1343.899945,0.059551
1347.296272,0.058501
1350.688183,0.057323
1354.075678,0.056136
1357.458757,0.055310
1360.837421,0.054598
1364.211669,0.053836
1367.581501,0.053084
1372.067742,0.052580
1375.427272,0.051892
1378.782385,0.051402
1382.133083,0.050574
1385.479365,0.049664
1388.821231,0.048787
1392.158682,0.047445
1395.491717,0.046313
1398.820337,0.045011
1402.144540,0.043466
1406.569943,0.042057
1409.883843,0.040822
1413.193328,0.040074
1416.498397,0.039141
1419.799051,0.038157
1423.095289,0.037881
1426.387111,0.036928
1429.674517,0.036368
1432.957508,0.036260
1436.236083,0.035952
1439.510242,0.035605
1443.868919,0.035058
1447.132775,0.035201
1450.392216,0.035257
1453.647240,0.034796
1456.897849,0.034744
1460.144043,0.034635
1463.385821,0.034614
1466.623183,0.034880
1469.856129,0.034656
1473.084660,0.034311
1477.382498,0.034495
1480.600726,0.034409
1483.814538,0.034463
1487.023934,0.034269
1490.228914,0.034669
1493.429479,0.034307
1496.625628,0.034314
1499.817361,0.034387
1503.004679,0.034371
1506.187581,0.034494
1509.366067,0.034638
1513.597180,0.034475
1516.765363,0.034218
1519.929131,0.034402
1523.088482,0.034524
1526.243418,0.034046
1529.393939,0.034208
1532.540044,0.034009
1535.681733,0.034122
1538.819006,0.033671
1541.951864,0.033883
1546.122138,0.033516
1549.244693,0.032815
1552.362831,0.033511
1555.476554,0.032951
1558.585862,0.032710
1561.690753,0.032805
1564.791230,0.032579
1567.887290,0.032443
1570.978935,0.032273
1574.066163,0.032598
1577.148977,0.031919
1581.252526,0.031851
1584.325036,0.031653
1587.393130,0.031736
1590.456809,0.031756
1593.516072,0.031236
1596.570919,0.031710
1599.621351,0.031425
1602.667367,0.031128
1605.708967,0.031034
1608.746152,0.031516
1612.788862,0.031256
1615.815744,0.031288
1618.838209,0.031146
1621.856260,0.030840
1624.869894,0.031494
1627.879113,0.031165
1630.883915,0.031833
1633.884303,0.031298
1636.880274,0.031674
1639.871830,0.031333
1642.858971,0.031718
1646.834956,0.031876
1649.811793,0.032049
1652.784214,0.032771
1655.752220,0.033144
1658.715810,0.033791
1661.674984,0.034733
1664.629742,0.037313
1667.580085,0.038667
1670.526013,0.042067
1673.467524,0.046810
1677.382671,0.053136
1680.313879,0.057962
1683.240672,0.060609
1686.163049,0.061711
1689.081010,0.064160
1691.994556,0.062721
1694.903686,0.063489
1697.808400,0.062929
1700.708699,0.061549
