Wavelength (nm),Sample Signal (unitless)
901.663021,11305.000000
905.592173,12451.000000
909.516909,13324.000000
913.437229,14649.000000
917.353134,15892.000000
921.264622,17673.000000
925.171696,19775.000000
929.074353,21715.000000
932.972595,23766.000000
938.163382,26582.000000
942.051321,28422.000000
945.934844,30636.000000
949.813951,32453.000000
953.688643,34238.000000
957.558919,35590.000000
961.424779,37024.000000
965.286223,38195.000000
969.143252,39157.000000
972.995866,39956.000000
978.125814,40246.000000
981.968124,40537.000000
985.806019,40852.000000
989.639497,41148.000000
993.468560,41141.000000
997.293207,40939.000000
1001.113439,40755.000000
1004.929255,40588.000000
1008.740655,40579.000000
1012.547640,40759.000000
1016.350208,40706.000000
1021.413431,40785.000000
1025.205697,41081.000000
1028.993547,41400.000000
1032.776981,41575.000000
1036.556000,42213.000000
1040.330603,42586.000000
1044.100790,42904.000000
1047.866561,43278.000000
1051.627917,43641.000000
1055.384857,44045.000000
1060.387242,44743.000000
1064.133879,45084.000000
1067.876100,45391.000000
1071.613906,45844.000000
1075.347296,46177.000000
1079.076270,46407.000000
1082.800829,46834.000000
1086.520972,46824.000000
1090.236699,47357.000000
1093.948010,47496.000000
1097.654906,47762.000000
1102.590565,48141.000000
1106.287158,48286.000000
1109.979334,48394.000000
1113.667096,48510.000000
1117.350441,48700.000000
1121.029371,48642.000000
1124.703885,48747.000000
1128.373984,48538.000000
1132.039667,48320.000000
1135.700934,48022.000000
1140.575755,47314.000000
1144.226718,46975.000000
1147.873267,46290.000000
1151.515399,45495.000000
1155.153116,44779.000000
1158.786417,44010.000000
1162.415303,43210.000000
1166.039773,42893.000000
1169.659827,42400.000000
1173.275465,42120.000000
1176.886688,41859.000000
1181.694783,41704.000000
1185.295703,41850.000000
1188.892206,41659.000000
1192.484295,41777.000000
1196.071967,42109.000000
1199.655224,42323.000000
1203.234065,42628.000000
1206.808491,43194.000000
1210.378500,43903.000000
1213.944094,44796.000000
1218.691351,45795.000000
1222.246642,46796.000000
1225.797517,47931.000000
1229.343977,48868.000000
1232.886021,49909.000000
1236.423649,50893.000000
1239.956861,51622.000000
1243.485658,52525.000000
1247.010039,53244.000000
1250.530005,53810.000000
1254.045554,54604.000000
1258.726085,55253.000000
1262.231332,55706.000000
1265.732163,56473.000000
1269.228578,57388.000000
1272.720577,57997.000000
1276.208161,58396.000000
1279.691329,59119.000000
1283.170082,59886.000000
1286.644418,60428.000000
1290.114340,60923.000000
1294.734032,61465.000000
1298.193650,61688.000000
1301.648852,62062.000000
1305.099639,61971.000000
1308.546010,61984.000000
1311.987965,61697.000000
1315.425504,61263.000000
1318.858628,60591.000000
1322.287336,59915.000000
1325.711628,59037.000000
1329.131505,58197.000000
1333.684472,56542.000000
1337.094045,55147.000000
1340.499203,53820.000000
1343.899945,52321.000000
1347.296272,50789.000000
1350.688183,49171.000000
1354.075678,47524.000000
1357.458757,46006.000000
1360.837421,44637.000000
1364.211669,43612.000000
1367.581501,42740.000000
1372.067742,41383.000000
1375.427272,40578.000000
1378.782385,39185.000000
1382.133083,37751.000000
1385.479365,36234.000000
1388.821231,34581.000000
1392.158682,32760.000000
1395.491717,30820.000000
1398.820337,28947.000000
1402.144540,27053.000000
1406.569943,24753.000000
1409.883843,23135.000000
1413.193328,21720.000000
1416.498397,20505.000000
1419.799051,19633.000000
1423.095289,18870.000000
1426.387111,18491.000000
1429.674517,17837.000000
1432.957508,17785.000000
1436.236083,17486.000000
1439.510242,17335.000000
1443.868919,17164.000000
1447.132775,17257.000000
1450.392216,17070.000000
1453.647240,17192.000000
1456.897849,16849.000000
1460.144043,16865.000000
1463.385821,16903.000000
1466.623183,16911.000000
1469.856129,16649.000000
1473.084660,16714.000000
1477.382498,16701.000000
1480.600726,16474.000000
1483.814538,16441.000000
1487.023934,16606.000000
1490.228914,16358.000000
1493.429479,16398.000000
1496.625628,16395.000000
1499.817361,16328.000000
1503.004679,16152.000000
1506.187581,16100.000000
1509.366067,16010.000000
1513.597180,15779.000000
1516.765363,15705.000000
1519.929131,15727.000000
1523.088482,15586.000000
1526.243418,15358.000000
1529.393939,15357.000000
1532.540044,15136.000000
1535.681733,14976.000000
1538.819006,14912.000000
1541.951864,14647.000000
1546.122138,14471.000000
1549.244693,14312.000000
1552.362831,14054.000000
1555.476554,13926.000000
1558.585862,13631.000000
1561.690753,13263.000000
1564.791230,13142.000000
1567.887290,12713.000000
1570.978935,12599.000000
1574.066163,12497.000000
1577.148977,12276.000000
1581.252526,12045.000000
1584.325036,11761.000000
1587.393130,11756.000000
1590.456809,11503.000000
1593.516072,11351.000000
1596.570919,11326.000000
1599.621351,11030.000000
1602.667367,10628.000000
1605.708967,10466.000000
1608.746152,10359.000000
1612.788862,10286.000000
1615.815744,9908.000000
1618.838209,9758.000000
1621.856260,9619.000000
1624.869894,9244.000000
1627.879113,9093.000000
1630.883915,9263.000000
1633.884303,8836.000000
1636.880274,8474.000000
1639.871830,8535.000000
1642.858971,8198.000000
1646.834956,8068.000000
1649.811793,7779.000000
1652.784214,7563.000000
1655.752220,7243.000000
1658.715810,7089.000000
1661.674984,6860.000000
1664.629742,6509.000000
1667.580085,6302.000000
1670.526013,6085.000000
1673.467524,5674.000000
1677.382671,4893.000000
1680.313879,4454.000000
1683.240672,3791.000000
1686.163049,3320.000000
1689.081010,2780.000000
1691.994556,2230.000000
1694.903686,2062.000000
1697.808400,1585.000000
1700.708699,1407.000000
