Wavelength (nm),Sample Signal (unitless)
901.663021,8376.000000
905.592173,9180.000000
909.516909,9938.000000
913.437229,10692.000000
917.353134,11702.000000
921.264622,12914.000000
925.171696,14465.000000
929.074353,15854.000000
932.972595,17589.000000
938.163382,19604.000000
942.051321,21306.000000
945.934844,22563.000000
949.813951,23988.000000
953.688643,25414.000000
957.558919,26841.000000
961.424779,27792.000000
965.286223,28880.000000
969.143252,29611.000000
972.995866,29952.000000
978.125814,30505.000000
981.968124,31032.000000
985.806019,31238.000000
989.639497,31426.000000
993.468560,31409.000000
997.293207,31313.000000
1001.113439,31308.000000
1004.929255,31444.000000
1008.740655,31121.000000
1012.547640,31616.000000
1016.350208,31300.000000
1021.413431,31805.000000
1025.205697,31887.000000
1028.993547,32009.000000
1032.776981,32362.000000
1036.556000,32565.000000
1040.330603,33141.000000
1044.100790,33392.000000
1047.866561,33655.000000
1051.627917,33968.000000
1055.384857,34431.000000
1060.387242,34776.000000
1064.133879,34982.000000
1067.876100,35194.000000
1071.613906,35346.000000
1075.347296,35646.000000
1079.076270,36062.000000
1082.800829,36278.000000
1086.520972,36410.000000
1090.236699,36498.000000
1093.948010,36721.000000
1097.654906,36807.000000
1102.590565,37020.000000
1106.287158,37081.000000
1109.979334,37058.000000
1113.667096,37292.000000
1117.350441,37297.000000
1121.029371,37230.000000
1124.703885,37047.000000
1128.373984,36880.000000
1132.039667,36802.000000
1135.700934,36291.000000
1140.575755,35766.000000
1144.226718,35304.000000
1147.873267,34635.000000
1151.515399,33952.000000
1155.153116,33351.000000
1158.786417,32611.000000
1162.415303,32257.000000
1166.039773,31934.000000
1169.659827,31553.000000
1173.275465,31318.000000
1176.886688,31189.000000
1181.694783,30773.000000
1185.295703,30906.000000
1188.892206,30948.000000
1192.484295,31027.000000
1196.071967,30923.000000
1199.655224,31380.000000
1203.234065,31607.000000
1206.808491,31976.000000
1210.378500,32479.000000
1213.944094,33367.000000
1218.691351,33969.000000
1222.246642,34842.000000
1225.797517,35640.000000
1229.343977,36406.000000
1232.886021,37228.000000
1236.423649,37899.000000
1239.956861,38485.000000
1243.485658,39138.000000
1247.010039,39806.000000
1250.530005,40420.000000
1254.045554,41080.000000
1258.726085,41863.000000
1262.231332,42399.000000
1265.732163,42862.000000
1269.228578,43456.000000
1272.720577,44020.000000
1276.208161,44534.000000
1279.691329,45038.000000
1283.170082,45606.000000
1286.644418,45923.000000
1290.114340,46334.000000
1294.734032,47113.000000
1298.193650,46872.000000
1301.648852,46944.000000
1305.099639,47154.000000
1308.546010,47143.000000
1311.987965,47046.000000
1315.425504,46639.000000
1318.858628,46194.000000
1322.287336,45632.000000
1325.711628,44835.000000
1329.131505,44170.000000
1333.684472,43035.000000
1337.094045,41853.000000
1340.499203,40896.000000
1343.899945,39649.000000
1347.296272,38552.000000
1350.688183,37284.000000
1354.075678,36114.000000
1357.458757,35153.000000
1360.837421,34087.000000
1364.211669,33434.000000
1367.581501,32642.000000
1372.067742,31861.000000
1375.427272,30962.000000
1378.782385,29892.000000
1382.133083,29137.000000
1385.479365,27941.000000
1388.821231,26597.000000
1392.158682,25209.000000
1395.491717,23847.000000
1398.820337,22433.000000
1402.144540,21068.000000
1406.569943,19518.000000
1409.883843,18297.000000
1413.193328,17474.000000
1416.498397,16864.000000
1419.799051,16249.000000
1423.095289,15865.000000
1426.387111,15759.000000
1429.674517,15401.000000
1432.957508,15124.000000
1436.236083,15214.000000
1439.510242,15093.000000
1443.868919,15090.000000
1447.132775,15057.000000
1450.392216,15207.000000
1453.647240,14962.000000
1456.897849,15001.000000
1460.144043,14920.000000
1463.385821,14913.000000
1466.623183,14961.000000
1469.856129,14565.000000
1473.084660,14906.000000
1477.382498,14670.000000
1480.600726,14657.000000
1483.814538,14441.000000
1487.023934,14565.000000
1490.228914,14507.000000
1493.429479,14291.000000
1496.625628,14399.000000
1499.817361,14307.000000
1503.004679,14421.000000
1506.187581,13868.000000
1509.366067,14193.000000
1513.597180,13937.000000
1516.765363,13778.000000
1519.929131,13869.000000
1523.088482,13520.000000
1526.243418,13444.000000
1529.393939,13475.000000
1532.540044,13282.000000
1535.681733,13314.000000
1538.819006,13167.000000
1541.951864,13182.000000
1546.122138,12838.000000
1549.244693,12427.000000
1552.362831,12234.000000
1555.476554,12143.000000
1558.585862,11927.000000
1561.690753,11830.000000
1564.791230,11729.000000
1567.887290,11411.000000
1570.978935,11359.000000
1574.066163,11117.000000
1577.148977,10973.000000
1581.252526,10562.000000
1584.325036,10488.000000
1587.393130,10309.000000
1590.456809,10224.000000
1593.516072,9965.000000
1596.570919,9813.000000
1599.621351,9764.000000
1602.667367,9466.000000
1605.708967,9312.000000
1608.746152,9104.000000
1612.788862,9159.000000
1615.815744,8757.000000
1618.838209,8732.000000
1621.856260,8453.000000
1624.869894,8443.000000
1627.879113,8200.000000
1630.883915,8172.000000
1633.884303,7948.000000
1636.880274,7711.000000
1639.871830,7789.000000
1642.858971,7402.000000
1646.834956,7308.000000
1649.811793,6883.000000
1652.784214,6937.000000
1655.752220,6823.000000
1658.715810,6405.000000
1661.674984,6531.000000
1664.629742,6454.000000
1667.580085,6047.000000
1670.526013,5879.000000
1673.467524,5700.000000
1677.382671,5125.000000
1680.313879,4666.000000
1683.240672,4179.000000
1686.163049,3723.000000
1689.081010,3171.000000
1691.994556,2792.000000
1694.903686,2334.000000
1697.808400,2088.000000
1700.708699,1826.000000
