Wavelength (nm),Absorbance (AU)
901.663021,0.880427
905.592173,0.883580
909.516909,0.891477
913.437229,0.885491
917.353134,0.893631
921.264622,0.892925
925.171696,0.891617
929.074353,0.892372
932.972595,0.891411
938.163382,0.888531
942.051321,0.885842
945.934844,0.885266
949.813951,0.880643
953.688643,0.880827
957.558919,0.878497
961.424779,0.880372
965.286223,0.879154
969.143252,0.882253
972.995866,0.884142
978.125814,0.887384
981.968124,0.889922
985.806019,0.892458
989.639497,0.893226
993.468560,0.894874
997.293207,0.894458
1001.113439,0.892724
1004.929255,0.890886
1008.740655,0.890866
1012.547640,0.886824
1016.350208,0.886214
1021.413431,0.884722
1025.205697,0.883360
1028.993547,0.882253
1032.776981,0.878435
1036.556000,0.878407
1040.330603,0.877035
1044.100790,0.875753
1047.866561,0.874096
1051.627917,0.874106
1055.384857,0.872533
1060.387242,0.872664
1064.133879,0.871786
1067.876100,0.871993
1071.613906,0.871940
1075.347296,0.871951
1079.076270,0.870778
1082.800829,0.871695
1086.520972,0.872555
1090.236699,0.872234
1093.948010,0.870737
1097.654906,0.871975
1102.590565,0.871959
1106.287158,0.872969
1109.979334,0.873726
1113.667096,0.873811
1117.350441,0.875370
1121.029371,0.877746
1124.703885,0.878715
1128.373984,0.882023
1132.039667,0.886329
1135.700934,0.889951
1140.575755,0.895320
1144.226718,0.901344
1147.873267,0.909271
1151.515399,0.914246
1155.153116,0.923645
1158.786417,0.931531
1162.415303,0.937598
1166.039773,0.944257
1169.659827,0.949370
1173.275465,0.956954
1176.886688,0.961178
1181.694783,0.970450
1185.295703,0.974513
1188.892206,0.979198
1192.484295,0.983324
1196.071967,0.985031
1199.655224,0.987035
1203.234065,0.989408
1206.808491,0.989321
1210.378500,0.990139
1213.944094,0.989881
1218.691351,0.987106
1222.246642,0.984074
1225.797517,0.981382
1229.343977,0.978114
1232.886021,0.976497
1236.423649,0.974825
1239.956861,0.972707
1243.485658,0.970920
1247.010039,0.969983
1250.530005,0.969461
1254.045554,0.968167
1258.726085,0.968242
1262.231332,0.967533
1265.732163,0.966109
1269.228578,0.965129
1272.720577,0.963856
1276.208161,0.963451
1279.691329,0.962295
1283.170082,0.961968
1286.644418,0.961641
1290.114340,0.960001
1294.734032,0.960149
1298.193650,0.960408
1301.648852,0.958379
1305.099639,0.960395
1308.546010,0.962682
1311.987965,0.962630
1315.425504,0.965430
1318.858628,0.969750
1322.287336,0.974370
1325.711628,0.978711
1329.131505,0.983992
1333.684472,0.992256
1337.094045,1.001085
1340.499203,1.008031
1343.899945,1.018830
1347.296272,1.026924
1350.688183,1.036422
1354.075678,1.048817
1357.458757,1.057280
1360.837421,1.067071
1364.211669,1.074345
1367.581501,1.080982
1372.067742,1.090228
1375.427272,1.097015
1378.782385,1.105387
1382.133083,1.113995
1385.479365,1.126986
1388.821231,1.143346
1392.158682,1.162454
1395.491717,1.185283
1398.820337,1.210569
1402.144540,1.243567
1406.569943,1.287246
1409.883843,1.322705
1413.193328,1.355641
1416.498397,1.386235
1419.799051,1.415688
1423.095289,1.434425
1426.387111,1.456686
1429.674517,1.468492
1432.957508,1.476408
1436.236083,1.487814
1439.510242,1.490510
1443.868919,1.495502
1447.132775,1.498272
1450.392216,1.501690
1453.647240,1.505950
1456.897849,1.504934
1460.144043,1.506837
1463.385821,1.506196
1466.623183,1.511398
1469.856129,1.512870
1473.084660,1.509340
1477.382498,1.510281
1480.600726,1.505408
1483.814538,1.509295
1487.023934,1.509257
1490.228914,1.507487
1493.429479,1.506933
1496.625628,1.506587
1499.817361,1.502264
1503.004679,1.501322
1506.187581,1.498588
1509.366067,1.498708
1513.597180,1.494379
1516.765363,1.495861
1519.929131,1.492245
1523.088482,1.487026
1526.243418,1.486742
1529.393939,1.485333
1532.540044,1.480229
1535.681733,1.484737
1538.819006,1.486217
1541.951864,1.485900
1546.122138,1.483834
1549.244693,1.482106
1552.362831,1.483962
1555.476554,1.481972
1558.585862,1.485885
1561.690753,1.482106
1564.791230,1.482081
1567.887290,1.482095
1570.978935,1.480516
1574.066163,1.476362
1577.148977,1.476972
1581.252526,1.477240
1584.325036,1.469622
1587.393130,1.467239
1590.456809,1.463687
1593.516072,1.461620
1596.570919,1.455655
1599.621351,1.454948
1602.667367,1.453532
1605.708967,1.446952
1608.746152,1.445492
1612.788862,1.435279
1615.815744,1.429239
1618.838209,1.429739
1621.856260,1.423534
1624.869894,1.418334
1627.879113,1.415596
1630.883915,1.408396
1633.884303,1.401079
1636.880274,1.399453
1639.871830,1.392614
1642.858971,1.383261
1646.834956,1.382740
1649.811793,1.365384
1652.784214,1.361564
1655.752220,1.352870
1658.715810,1.342469
1661.674984,1.329280
1664.629742,1.299445
1667.580085,1.271132
1670.526013,1.235443
1673.467524,1.194871
1677.382671,1.144264
1680.313879,1.108681
1683.240672,1.076191
1686.163049,1.070359
1689.081010,1.066843
1691.994556,1.071135
1694.903686,1.064830
1697.808400,1.078422
1700.708699,1.073152
