Wavelength (nm),Reflectance (AU)
901.663021,0.142797
905.592173,0.140952
909.516909,0.140153
913.437229,0.140803
917.353134,0.139826
921.264622,0.137392
925.171696,0.138510
929.074353,0.138256
932.972595,0.139315
938.163382,0.140469
942.051321,0.140785
945.934844,0.140517
949.813951,0.142342
953.688643,0.141682
957.558919,0.141515
961.424779,0.141574
965.286223,0.140659
969.143252,0.139248
972.995866,0.138400
978.125814,0.137400
981.968124,0.136244
985.806019,0.135252
989.639497,0.134342
993.468560,0.133731
997.293207,0.134047
1001.113439,0.133862
1004.929255,0.134751
1008.740655,0.135623
1012.547640,0.135856
1016.350208,0.136694
1021.413431,0.137329
1025.205697,0.137571
1028.993547,0.138568
1032.776981,0.139142
1036.556000,0.140321
1040.330603,0.140106
1044.100790,0.140737
1047.866561,0.140934
1051.627917,0.141030
1055.384857,0.141671
1060.387242,0.141354
1064.133879,0.141602
1067.876100,0.141598
1071.613906,0.142220
1075.347296,0.142084
1079.076270,0.142161
1082.800829,0.141865
1086.520972,0.141653
1090.236699,0.141887
1093.948010,0.141804
1097.654906,0.141307
1102.590565,0.141439
1106.287158,0.141137
1109.979334,0.140731
1113.667096,0.140472
1117.350441,0.140140
1121.029371,0.139950
1124.703885,0.138848
1128.373984,0.137707
1132.039667,0.136320
1135.700934,0.135093
1140.575755,0.132587
1144.226718,0.130525
1147.873267,0.128136
1151.515399,0.125563
1155.153116,0.122894
1158.786417,0.120381
1162.415303,0.117641
1166.039773,0.115806
1169.659827,0.113992
1173.275465,0.112043
1176.886688,0.110039
1181.694783,0.108078
1185.295703,0.106560
1188.892206,0.105676
1192.484295,0.104256
1196.071967,0.102946
1199.655224,0.102903
1203.234065,0.102175
1206.808491,0.101878
1210.378500,0.101775
1213.944094,0.101964
1218.691351,0.102298
1222.246642,0.103185
1225.797517,0.103631
1229.343977,0.104287
1232.886021,0.104724
1236.423649,0.105182
1239.956861,0.105293
1243.485658,0.105832
1247.010039,0.106234
1250.530005,0.106317
1254.045554,0.106423
1258.726085,0.106486
1262.231332,0.106940
1265.732163,0.106738
1269.228578,0.106793
1272.720577,0.107168
1276.208161,0.107476
1279.691329,0.107550
1283.170082,0.108171
1286.644418,0.108283
1290.114340,0.108349
1294.734032,0.108438
1298.193650,0.108195
1301.648852,0.108147
1305.099639,0.108052
1308.546010,0.107433
1311.987965,0.106711
1315.425504,0.105722
1318.858628,0.105036
1322.287336,0.103684
1325.711628,0.102408
1329.131505,0.100660
1333.684472,0.098209
1337.094045,0.096406
1340.499203,0.094093
1343.899945,0.091949
1347.296272,0.089753
1350.688183,0.087413
1354.075678,0.085140
1357.458757,0.083246
1360.837421,0.081159
1364.211669,0.079532
1367.581501,0.078380
1372.067742,0.076639
1375.427272,0.075542
1378.782385,0.074016
1382.133083,0.072516
1385.479365,0.070554
1388.821231,0.068337
1392.158682,0.065379
1395.491717,0.062589
1398.820337,0.059256
1402.144540,0.056127
1406.569943,0.051631
1409.883843,0.048726
1413.193328,0.045987
1416.498397,0.043670
1419.799051,0.042008
1423.095289,0.040509
1426.387111,0.038934
1429.674517,0.038003
1432.957508,0.037272
1436.236083,0.036599
1439.510242,0.036244
1443.868919,0.035686
1447.132775,0.035498
1450.392216,0.035133
1453.647240,0.035010
1456.897849,0.034797
1460.144043,0.034648
1463.385821,0.034982
1466.623183,0.034549
1469.856129,0.034481
1473.084660,0.034665
1477.382498,0.034649
1480.600726,0.034867
1483.814538,0.034666
1487.023934,0.034983
1490.228914,0.034971
1493.429479,0.035067
1496.625628,0.035148
1499.817361,0.035381
1503.004679,0.035641
1506.187581,0.035706
1509.366067,0.035630
1513.597180,0.035976
1516.765363,0.036007
1519.929131,0.036427
1523.088482,0.036197
1526.243418,0.036366
1529.393939,0.036609
1532.540044,0.036434
1535.681733,0.036474
1538.819006,0.036463
1541.951864,0.036614
1546.122138,0.036379
1549.244693,0.036759
1552.362831,0.036377
1555.476554,0.036341
1558.585862,0.036543
1561.690753,0.036236
1564.791230,0.036391
1567.887290,0.036465
1570.978935,0.036598
1574.066163,0.036513
1577.148977,0.036945
1581.252526,0.036759
1584.325036,0.037210
1587.393130,0.037112
1590.456809,0.037135
1593.516072,0.037370
1596.570919,0.037270
1599.621351,0.037811
1602.667367,0.038538
1605.708967,0.038608
1608.746152,0.038255
1612.788862,0.038678
1615.815744,0.039422
1618.838209,0.039573
1621.856260,0.039888
1624.869894,0.040079
1627.879113,0.040072
1630.883915,0.041191
1633.884303,0.041233
1636.880274,0.041253
1639.871830,0.041977
1642.858971,0.041542
1646.834956,0.042707
1649.811793,0.042903
1652.784214,0.044018
1655.752220,0.044067
1658.715810,0.046288
1661.674984,0.047934
1664.629742,0.049869
1667.580085,0.053654
1670.526013,0.057331
1673.467524,0.063467
1677.382671,0.071286
1680.313879,0.076521
1683.240672,0.079770
1686.163049,0.083096
1689.081010,0.085246
1691.994556,0.087530
1694.903686,0.085089
1697.808400,0.083124
1700.708699,0.080485
