Wavelength (nm),Reflectance (AU)
901.663021,0.111375
905.592173,0.110920
909.516909,0.109959
913.437229,0.109530
917.353134,0.110007
921.264622,0.108357
925.171696,0.107962
929.074353,0.108236
932.972595,0.108119
938.163382,0.109276
942.051321,0.108208
945.934844,0.109306
949.813951,0.109143
953.688643,0.109718
957.558919,0.109356
961.424779,0.109441
965.286223,0.108744
969.143252,0.108107
972.995866,0.107330
978.125814,0.106564
981.968124,0.105995
985.806019,0.105664
989.639497,0.104541
993.468560,0.104380
997.293207,0.104570
1001.113439,0.104719
1004.929255,0.104953
1008.740655,0.105730
1012.547640,0.105907
1016.350208,0.106648
1021.413431,0.107223
1025.205697,0.107784
1028.993547,0.108233
1032.776981,0.108385
1036.556000,0.109377
1040.330603,0.109486
1044.100790,0.109639
1047.866561,0.110280
1051.627917,0.110565
1055.384857,0.110513
1060.387242,0.111013
1064.133879,0.111660
1067.876100,0.111537
1071.613906,0.111922
1075.347296,0.111802
1079.076270,0.112042
1082.800829,0.112080
1086.520972,0.112028
1090.236699,0.112110
1093.948010,0.112157
1097.654906,0.112290
1102.590565,0.112174
1106.287158,0.112005
1109.979334,0.112213
1113.667096,0.112393
1117.350441,0.111811
1121.029371,0.111704
1124.703885,0.110975
1128.373984,0.110383
1132.039667,0.109307
1135.700934,0.108277
1140.575755,0.106338
1144.226718,0.104668
1147.873267,0.102830
1151.515399,0.100970
1155.153116,0.098826
1158.786417,0.096789
1162.415303,0.094852
1166.039773,0.093868
1169.659827,0.092433
1173.275465,0.090699
1176.886688,0.089700
1181.694783,0.088022
1185.295703,0.086923
1188.892206,0.086134
1192.484295,0.085415
1196.071967,0.084508
1199.655224,0.084218
1203.234065,0.083930
1206.808491,0.083424
1210.378500,0.083357
1213.944094,0.083665
1218.691351,0.084336
1222.246642,0.084971
1225.797517,0.085200
1229.343977,0.084931
1232.886021,0.086136
1236.423649,0.086660
1239.956861,0.086664
1243.485658,0.086937
1247.010039,0.087301
1250.530005,0.087629
1254.045554,0.087772
1258.726085,0.087810
1262.231332,0.087865
1265.732163,0.088153
1269.228578,0.088180
1272.720577,0.088381
1276.208161,0.088627
1279.691329,0.088830
1283.170082,0.088979
1286.644418,0.089353
1290.114340,0.089539
1294.734032,0.089667
1298.193650,0.089358
1301.648852,0.089454
1305.099639,0.088953
1308.546010,0.088900
1311.987965,0.088498
1315.425504,0.087777
1318.858628,0.087109
1322.287336,0.085879
1325.711628,0.084816
1329.131505,0.083986
1333.684472,0.081724
1337.094045,0.080611
1340.499203,0.078852
1343.899945,0.077164
1347.296272,0.075408
1350.688183,0.073348
1354.075678,0.071871
1357.458757,0.070618
1360.837421,0.069615
1364.211669,0.068777
1367.581501,0.067557
1372.067742,0.066688
1375.427272,0.065994
1378.782385,0.064870
1382.133083,0.063661
1385.479365,0.062276
1388.821231,0.060300
1392.158682,0.058166
1395.491717,0.055777
1398.820337,0.053167
1402.144540,0.050146
1406.569943,0.046686
1409.883843,0.044228
1413.193328,0.042188
1416.498397,0.039845
1419.799051,0.038926
1423.095289,0.037470
1426.387111,0.036568
1429.674517,0.035533
1432.957508,0.034982
1436.236083,0.034222
1439.510242,0.033900
1443.868919,0.033525
1447.132775,0.033241
1450.392216,0.032924
1453.647240,0.032770
1456.897849,0.032493
1460.144043,0.032456
1463.385821,0.032177
1466.623183,0.031790
1469.856129,0.031823
1473.084660,0.031742
1477.382498,0.031483
1480.600726,0.031624
1483.814538,0.031466
1487.023934,0.031505
1490.228914,0.031661
1493.429479,0.031599
1496.625628,0.031846
1499.817361,0.031588
1503.004679,0.031878
1506.187581,0.031867
1509.366067,0.031931
1513.597180,0.032014
1516.765363,0.031900
1519.929131,0.032239
1523.088482,0.032176
1526.243418,0.032314
1529.393939,0.032452
1532.540044,0.032355
1535.681733,0.032291
1538.819006,0.032532
1541.951864,0.032520
1546.122138,0.032354
1549.244693,0.032426
1552.362831,0.032055
1555.476554,0.032483
1558.585862,0.032315
1561.690753,0.032385
1564.791230,0.032497
1567.887290,0.032477
1570.978935,0.032828
1574.066163,0.032685
1577.148977,0.032503
1581.252526,0.032935
1584.325036,0.032810
1587.393130,0.032746
1590.456809,0.033509
1593.516072,0.033287
1596.570919,0.033425
1599.621351,0.033755
1602.667367,0.034214
1605.708967,0.033866
1608.746152,0.033671
1612.788862,0.034351
1615.815744,0.034550
1618.838209,0.034773
1621.856260,0.035055
1624.869894,0.035407
1627.879113,0.035885
1630.883915,0.035550
1633.884303,0.036038
1636.880274,0.036229
1639.871830,0.036353
1642.858971,0.036402
1646.834956,0.036933
1649.811793,0.036973
1652.784214,0.037954
1655.752220,0.038604
1658.715810,0.039544
1661.674984,0.040698
1664.629742,0.042158
1667.580085,0.045435
1670.526013,0.050752
1673.467524,0.054466
1677.382671,0.059001
1680.313879,0.065387
1683.240672,0.068921
1686.163049,0.071083
1689.081010,0.074749
1691.994556,0.071274
1694.903686,0.070266
1697.808400,0.071489
1700.708699,0.065374
