Wavelength (nm),Reflectance (AU)
901.663021,0.127889
905.592173,0.127672
909.516909,0.126372
913.437229,0.126851
917.353134,0.127553
921.264622,0.126491
925.171696,0.127001
929.074353,0.127087
932.972595,0.127740
938.163382,0.128448
942.051321,0.128875
945.934844,0.129117
949.813951,0.129171
953.688643,0.128728
957.558919,0.127989
961.424779,0.128101
965.286223,0.127303
969.143252,0.126484
972.995866,0.125071
978.125814,0.123624
981.968124,0.122397
985.806019,0.121356
989.639497,0.120371
993.468560,0.120451
997.293207,0.119839
1001.113439,0.120091
1004.929255,0.120473
1008.740655,0.120810
1012.547640,0.121040
1016.350208,0.121418
1021.413431,0.122222
1025.205697,0.122434
1028.993547,0.122751
1032.776981,0.123388
1036.556000,0.123791
1040.330603,0.124712
1044.100790,0.124789
1047.866561,0.124935
1051.627917,0.125631
1055.384857,0.125411
1060.387242,0.125656
1064.133879,0.125774
1067.876100,0.125725
1071.613906,0.126273
1075.347296,0.125975
1079.076270,0.126086
1082.800829,0.126046
1086.520972,0.125985
1090.236699,0.126031
1093.948010,0.126032
1097.654906,0.125596
1102.590565,0.125795
1106.287158,0.125899
1109.979334,0.125248
1113.667096,0.124990
1117.350441,0.124540
1121.029371,0.124447
1124.703885,0.123462
1128.373984,0.122509
1132.039667,0.121793
1135.700934,0.120414
1140.575755,0.118047
1144.226718,0.115805
1147.873267,0.113793
1151.515399,0.111349
1155.153116,0.108950
1158.786417,0.106551
1162.415303,0.104065
1166.039773,0.101633
1169.659827,0.099562
1173.275465,0.097719
1176.886688,0.095593
1181.694783,0.093063
1185.295703,0.091359
1188.892206,0.089768
1192.484295,0.088857
1196.071967,0.088151
1199.655224,0.087175
1203.234065,0.087321
1206.808491,0.086640
1210.378500,0.086956
1213.944094,0.087194
1218.691351,0.087765
1222.246642,0.088268
1225.797517,0.089428
1229.343977,0.090015
1232.886021,0.090681
1236.423649,0.091376
1239.956861,0.091721
1243.485658,0.092339
1247.010039,0.092087
1250.530005,0.092810
1254.045554,0.092554
1258.726085,0.092777
1262.231332,0.092957
1265.732163,0.093101
1269.228578,0.093367
1272.720577,0.093662
1276.208161,0.094040
1279.691329,0.094298
1283.170082,0.094656
1286.644418,0.094686
1290.114340,0.095293
1294.734032,0.095476
1298.193650,0.095341
1301.648852,0.095550
1305.099639,0.095435
1308.546010,0.095168
1311.987965,0.094895
1315.425504,0.094137
1318.858628,0.093393
1322.287336,0.092327
1325.711628,0.090858
1329.131505,0.089295
1333.684472,0.087188
1337.094045,0.085288
1340.499203,0.083051
1343.899945,0.080829
1347.296272,0.078295
1350.688183,0.075762
1354.075678,0.073027
1357.458757,0.070822
1360.837421,0.068524
1364.211669,0.067019
1367.581501,0.065317
1372.067742,0.063291
1375.427272,0.062451
1378.782385,0.060790
1382.133083,0.059219
1385.479365,0.057180
1388.821231,0.054423
1392.158682,0.051538
1395.491717,0.048236
1398.820337,0.044848
1402.144540,0.040588
1406.569943,0.035276
1409.883843,0.031794
1413.193328,0.028255
1416.498397,0.025486
1419.799051,0.023378
1423.095289,0.021479
1426.387111,0.019977
1429.674517,0.018884
1432.957508,0.018505
1436.236083,0.017540
1439.510242,0.017345
1443.868919,0.016647
1447.132775,0.016699
1450.392216,0.016207
1453.647240,0.016186
1456.897849,0.016031
1460.144043,0.016161
1463.385821,0.015767
1466.623183,0.015512
1469.856129,0.015524
1473.084660,0.015554
1477.382498,0.015589
1480.600726,0.015542
1483.814538,0.015406
1487.023934,0.015833
1490.228914,0.015294
1493.429479,0.015381
1496.625628,0.015657
1499.817361,0.015927
1503.004679,0.015836
1506.187581,0.015621
1509.366067,0.015735
1513.597180,0.015632
1516.765363,0.015905
1519.929131,0.016076
1523.088482,0.015995
1526.243418,0.016092
1529.393939,0.016049
1532.540044,0.016232
1535.681733,0.016200
1538.819006,0.016208
1541.951864,0.016155
1546.122138,0.016435
1549.244693,0.016377
1552.362831,0.016326
1555.476554,0.016233
1558.585862,0.016614
1561.690753,0.016080
1564.791230,0.016296
1567.887290,0.016281
1570.978935,0.016382
1574.066163,0.016522
1577.148977,0.016325
1581.252526,0.016903
1584.325036,0.016821
1587.393130,0.016905
1590.456809,0.017082
1593.516072,0.017166
1596.570919,0.017536
1599.621351,0.017307
1602.667367,0.017362
1605.708967,0.017413
1608.746152,0.017945
1612.788862,0.018041
1615.815744,0.018593
1618.838209,0.018846
1621.856260,0.019304
1624.869894,0.018902
1627.879113,0.019610
1630.883915,0.019966
1633.884303,0.020103
1636.880274,0.020009
1639.871830,0.020632
1642.858971,0.021159
1646.834956,0.021698
1649.811793,0.022108
1652.784214,0.021952
1655.752220,0.022613
1658.715810,0.023203
1661.674984,0.023900
1664.629742,0.025249
1667.580085,0.026847
1670.526013,0.027371
1673.467524,0.029677
1677.382671,0.032369
1680.313879,0.033203
1683.240672,0.033070
1686.163049,0.036012
1689.081010,0.033967
1691.994556,0.035469
1694.903686,0.032697
1697.808400,0.035189
1700.708699,0.030626
