Wavelength (nm),Reflectance (AU)
901.663021,0.137667
905.592173,0.135618
909.516909,0.135959
913.437229,0.134554
917.353134,0.134226
921.264622,0.131542
925.171696,0.129253
929.074353,0.129259
932.972595,0.128670
938.163382,0.127654
942.051321,0.127455
945.934844,0.126429
949.813951,0.126411
953.688643,0.125996
957.558919,0.123845
961.424779,0.123188
965.286223,0.122475
969.143252,0.120990
972.995866,0.119702
978.125814,0.118143
981.968124,0.117401
985.806019,0.117041
989.639497,0.116087
993.468560,0.115465
997.293207,0.114982
1001.113439,0.114934
1004.929255,0.114982
1008.740655,0.115100
1012.547640,0.115368
1016.350208,0.115180
1021.413431,0.115187
1025.205697,0.115784
1028.993547,0.116680
1032.776981,0.116858
1036.556000,0.117325
1040.330603,0.117748
1044.100790,0.118287
1047.866561,0.118374
1051.627917,0.119036
1055.384857,0.119573
1060.387242,0.120381
1064.133879,0.120631
1067.876100,0.121619
1071.613906,0.121588
1075.347296,0.122149
1079.076270,0.122631
1082.800829,0.122820
1086.520972,0.123177
1090.236699,0.123416
1093.948010,0.123482
1097.654906,0.123518
1102.590565,0.124472
1106.287158,0.124767
1109.979334,0.124044
1113.667096,0.124228
1117.350441,0.124535
1121.029371,0.124658
1124.703885,0.124116
1128.373984,0.123617
1132.039667,0.123052
1135.700934,0.122741
1140.575755,0.121556
1144.226718,0.120314
1147.873267,0.119159
1151.515399,0.118190
1155.153116,0.116966
1158.786417,0.115590
1162.415303,0.114162
1166.039773,0.112885
1169.659827,0.111728
1173.275465,0.111199
1176.886688,0.110305
1181.694783,0.109010
1185.295703,0.108315
1188.892206,0.107326
1192.484295,0.106200
1196.071967,0.106119
1199.655224,0.105141
1203.234065,0.104649
1206.808491,0.104600
1210.378500,0.104180
1213.944094,0.104265
1218.691351,0.104468
1222.246642,0.104793
1225.797517,0.105046
1229.343977,0.104975
1232.886021,0.105662
1236.423649,0.105979
1239.956861,0.106198
1243.485658,0.105933
1247.010039,0.105774
1250.530005,0.105375
1254.045554,0.105526
1258.726085,0.105627
1262.231332,0.105606
1265.732163,0.105780
1269.228578,0.105937
1272.720577,0.105533
1276.208161,0.105582
1279.691329,0.105628
1283.170082,0.105631
1286.644418,0.105895
1290.114340,0.105954
1294.734032,0.106234
1298.193650,0.106184
1301.648852,0.106498
1305.099639,0.106347
1308.546010,0.105625
1311.987965,0.105160
1315.425504,0.104393
1318.858628,0.103966
1322.287336,0.103230
1325.711628,0.102948
1329.131505,0.102125
1333.684472,0.100701
1337.094045,0.099466
1340.499203,0.098138
1343.899945,0.096675
1347.296272,0.095177
1350.688183,0.093639
1354.075678,0.092533
1357.458757,0.091107
1360.837421,0.090207
1364.211669,0.089367
1367.581501,0.088811
1372.067742,0.087625
1375.427272,0.086623
1378.782385,0.085554
1382.133083,0.084547
1385.479365,0.083359
1388.821231,0.082157
1392.158682,0.080516
1395.491717,0.078696
1398.820337,0.077042
1402.144540,0.075106
1406.569943,0.072165
1409.883843,0.070285
1413.193328,0.068433
1416.498397,0.066726
1419.799051,0.065302
1423.095289,0.064172
1426.387111,0.063440
1429.674517,0.062874
1432.957508,0.062485
1436.236083,0.062232
1439.510242,0.062212
1443.868919,0.061561
1447.132775,0.061588
1450.392216,0.061123
1453.647240,0.060604
1456.897849,0.060548
1460.144043,0.060178
1463.385821,0.060101
1466.623183,0.059916
1469.856129,0.060075
1473.084660,0.060289
1477.382498,0.060355
1480.600726,0.060431
1483.814538,0.060346
1487.023934,0.060643
1490.228914,0.060713
1493.429479,0.060619
1496.625628,0.060342
1499.817361,0.060139
1503.004679,0.060050
1506.187581,0.059959
1509.366067,0.059832
1513.597180,0.060167
1516.765363,0.060180
1519.929131,0.060436
1523.088482,0.060470
1526.243418,0.060275
1529.393939,0.060347
1532.540044,0.060163
1535.681733,0.059903
1538.819006,0.059580
1541.951864,0.059700
1546.122138,0.059577
1549.244693,0.059070
1552.362831,0.059354
1555.476554,0.059270
1558.585862,0.059051
1561.690753,0.058658
1564.791230,0.058696
1567.887290,0.058735
1570.978935,0.058166
1574.066163,0.058495
1577.148977,0.057948
1581.252526,0.057761
1584.325036,0.057587
1587.393130,0.057482
1590.456809,0.057239
1593.516072,0.057188
1596.570919,0.057174
1599.621351,0.057228
1602.667367,0.056777
1605.708967,0.057106
1608.746152,0.056840
1612.788862,0.056816
1615.815744,0.057536
1618.838209,0.057786
1621.856260,0.057549
1624.869894,0.057349
1627.879113,0.057284
1630.883915,0.057684
1633.884303,0.057510
1636.880274,0.057397
1639.871830,0.057195
1642.858971,0.057160
1646.834956,0.057600
1649.811793,0.057565
1652.784214,0.058472
1655.752220,0.059048
1658.715810,0.060715
1661.674984,0.061601
1664.629742,0.064292
1667.580085,0.068172
1670.526013,0.072021
1673.467524,0.077369
1677.382671,0.084695
1680.313879,0.086815
1683.240672,0.086969
1686.163049,0.088403
1689.081010,0.088653
1691.994556,0.087583
1694.903686,0.087443
1697.808400,0.082651
1700.708699,0.082855
