Wavelength (nm),Sample Signal (unitless)
901.663021,9099.000000
905.592173,10019.000000
909.516909,10944.000000
913.437229,11902.000000
917.353134,12924.000000
921.264622,14325.000000
925.171696,15699.000000
929.074353,17484.000000
932.972595,19377.000000
938.163382,21596.000000
942.051321,23177.000000
945.934844,24842.000000
949.813951,26316.000000
953.688643,27848.000000
957.558919,29179.000000
961.424779,30233.000000
965.286223,31340.000000
969.143252,31735.000000
972.995866,32432.000000
978.125814,32794.000000
981.968124,33048.000000
985.806019,33222.000000
989.639497,33555.000000
993.468560,33360.000000
997.293207,33448.000000
1001.113439,33370.000000
1004.929255,33590.000000
1008.740655,33624.000000
1012.547640,33770.000000
1016.350208,33924.000000
1021.413431,34040.000000
1025.205697,34254.000000
1028.993547,34596.000000
1032.776981,34855.000000
1036.556000,35302.000000
1040.330603,35770.000000
1044.100790,36114.000000
1047.866561,36680.000000
1051.627917,36852.000000
1055.384857,37421.000000
1060.387242,38132.000000
1064.133879,38387.000000
1067.876100,38928.000000
1071.613906,39154.000000
1075.347296,39359.000000
1079.076270,39692.000000
1082.800829,40347.000000
1086.520972,40474.000000
1090.236699,40831.000000
1093.948010,41045.000000
1097.654906,41510.000000
1102.590565,41751.000000
1106.287158,42354.000000
1109.979334,42406.000000
1113.667096,42433.000000
1117.350441,42571.000000
1121.029371,42804.000000
1124.703885,42850.000000
1128.373984,42750.000000
1132.039667,42495.000000
1135.700934,42088.000000
1140.575755,41483.000000
1144.226718,40863.000000
1147.873267,40181.000000
1151.515399,39420.000000
1155.153116,38363.000000
1158.786417,37613.000000
1162.415303,37002.000000
1166.039773,36511.000000
1169.659827,36096.000000
1173.275465,35863.000000
1176.886688,35477.000000
1181.694783,35116.000000
1185.295703,35102.000000
1188.892206,35060.000000
1192.484295,35170.000000
1196.071967,35427.000000
1199.655224,35516.000000
1203.234065,35876.000000
1206.808491,36185.000000
1210.378500,36788.000000
1213.944094,37506.000000
1218.691351,38884.000000
1222.246642,39720.000000
1225.797517,40740.000000
1229.343977,41627.000000
1232.886021,42444.000000
1236.423649,43092.000000
1239.956861,44205.000000
1243.485658,44884.000000
1247.010039,45666.000000
1250.530005,46566.000000
1254.045554,47198.000000
1258.726085,48039.000000
1262.231332,48633.000000
1265.732163,48884.000000
1269.228578,49736.000000
1272.720577,50520.000000
1276.208161,51163.000000
1279.691329,51770.000000
1283.170082,52571.000000
1286.644418,53122.000000
1290.114340,53489.000000
1294.734032,53779.000000
1298.193650,54089.000000
1301.648852,54172.000000
1305.099639,54142.000000
1308.546010,54234.000000
1311.987965,54216.000000
1315.425504,53661.000000
1318.858628,53110.000000
1322.287336,52179.000000
1325.711628,51022.000000
1329.131505,49885.000000
1333.684472,48088.000000
1337.094045,46707.000000
1340.499203,45324.000000
1343.899945,43560.000000
1347.296272,42128.000000
1350.688183,40421.000000
1354.075678,38719.000000
1357.458757,37252.000000
1360.837421,35814.000000
1364.211669,34454.000000
1367.581501,33644.000000
1372.067742,32474.000000
1375.427272,31487.000000
1378.782385,30421.000000
1382.133083,29172.000000
1385.479365,27577.000000
1388.821231,25944.000000
1392.158682,24101.000000
1395.491717,22481.000000
1398.820337,20601.000000
1402.144540,19070.000000
1406.569943,17118.000000
1409.883843,16356.000000
1413.193328,15443.000000
1416.498397,14824.000000
1419.799051,14540.000000
1423.095289,14150.000000
1426.387111,14086.000000
1429.674517,13809.000000
1432.957508,13828.000000
1436.236083,13516.000000
1439.510242,13693.000000
1443.868919,13603.000000
1447.132775,13615.000000
1450.392216,13551.000000
1453.647240,13424.000000
1456.897849,13296.000000
1460.144043,13512.000000
1463.385821,13501.000000
1466.623183,13324.000000
1469.856129,13202.000000
1473.084660,13173.000000
1477.382498,13062.000000
1480.600726,13235.000000
1483.814538,12933.000000
1487.023934,13002.000000
1490.228914,12950.000000
1493.429479,12866.000000
1496.625628,12763.000000
1499.817361,12574.000000
1503.004679,12556.000000
1506.187581,12584.000000
1509.366067,12665.000000
1513.597180,12272.000000
1516.765363,12129.000000
1519.929131,12283.000000
1523.088482,12057.000000
1526.243418,11900.000000
1529.393939,11817.000000
1532.540044,11740.000000
1535.681733,11703.000000
1538.819006,11310.000000
1541.951864,11245.000000
1546.122138,11218.000000
1549.244693,10881.000000
1552.362831,10850.000000
1555.476554,10652.000000
1558.585862,10358.000000
1561.690753,10234.000000
1564.791230,9956.000000
1567.887290,9776.000000
1570.978935,9671.000000
1574.066163,9468.000000
1577.148977,9361.000000
1581.252526,9024.000000
1584.325036,8962.000000
1587.393130,8714.000000
1590.456809,8598.000000
1593.516072,8519.000000
1596.570919,8182.000000
1599.621351,8052.000000
1602.667367,7936.000000
1605.708967,7764.000000
1608.746152,7403.000000
1612.788862,7363.000000
1615.815744,6989.000000
1618.838209,7025.000000
1621.856260,6729.000000
1624.869894,6733.000000
1627.879113,6545.000000
1630.883915,6321.000000
1633.884303,6347.000000
1636.880274,6016.000000
1639.871830,5880.000000
1642.858971,5802.000000
1646.834956,5627.000000
1649.811793,5448.000000
1652.784214,5134.000000
1655.752220,5094.000000
1658.715810,4946.000000
1661.674984,4514.000000
1664.629742,4513.000000
1667.580085,4301.000000
1670.526013,4096.000000
1673.467524,4050.000000
1677.382671,3709.000000
1680.313879,3349.000000
1683.240672,2870.000000
1686.163049,2623.000000
1689.081010,2212.000000
1691.994556,1987.000000
1694.903686,1620.000000
1697.808400,1345.000000
1700.708699,1102.000000
