Wavelength (nm),Sample Signal (unitless)
901.663021,19543.000000
905.592173,21322.000000
909.516909,22774.000000
913.437229,24843.000000
917.353134,27146.000000
921.264622,29941.000000
925.171696,33093.000000
929.074353,36476.000000
932.972595,39994.000000
938.163382,44819.000000
942.051321,48355.000000
945.934844,51400.000000
949.813951,54632.000000
953.688643,57879.000000
957.558919,60742.000000
961.424779,63435.000000
965.286223,65555.000000
969.143252,67217.000000
972.995866,68727.000000
978.125814,70070.000000
981.968124,71025.000000
985.806019,71732.000000
989.639497,72197.000000
993.468560,72184.000000
997.293207,71831.000000
1001.113439,71540.000000
1004.929255,71236.000000
1008.740655,71139.000000
1012.547640,71006.000000
1016.350208,71175.000000
1021.413431,71253.000000
1025.205697,71465.000000
1028.993547,71550.000000
1032.776981,71864.000000
1036.556000,72347.000000
1040.330603,73143.000000
1044.100790,73616.000000
1047.866561,74230.000000
1051.627917,74807.000000
1055.384857,75326.000000
1060.387242,76031.000000
1064.133879,76496.000000
1067.876100,77084.000000
1071.613906,77477.000000
1075.347296,78118.000000
1079.076270,78663.000000
1082.800829,78679.000000
1086.520972,78837.000000
1090.236699,79303.000000
1093.948010,79463.000000
1097.654906,79706.000000
1102.590565,80033.000000
1106.287158,80287.000000
1109.979334,80359.000000
1113.667096,80469.000000
1117.350441,80519.000000
1121.029371,80381.000000
1124.703885,80458.000000
1128.373984,80415.000000
1132.039667,79956.000000
1135.700934,79863.000000
1140.575755,79189.000000
1144.226718,78542.000000
1147.873267,78140.000000
1151.515399,77630.000000
1155.153116,76927.000000
1158.786417,76426.000000
1162.415303,75990.000000
1166.039773,75848.000000
1169.659827,75661.000000
1173.275465,75443.000000
1176.886688,75495.000000
1181.694783,75536.000000
1185.295703,75989.000000
1188.892206,76421.000000
1192.484295,76750.000000
1196.071967,77373.000000
1199.655224,78183.000000
1203.234065,78915.000000
1206.808491,80027.000000
1210.378500,81256.000000
1213.944094,82560.000000
1218.691351,84613.000000
1222.246642,86377.000000
1225.797517,87934.000000
1229.343977,89528.000000
1232.886021,91170.000000
1236.423649,92451.000000
1239.956861,94117.000000
1243.485658,95436.000000
1247.010039,96585.000000
1250.530005,97679.000000
1254.045554,98818.000000
1258.726085,99976.000000
1262.231332,100970.000000
1265.732163,102118.000000
1269.228578,103057.000000
1272.720577,104126.000000
1276.208161,105245.000000
1279.691329,106113.000000
1283.170082,107147.000000
1286.644418,107899.000000
1290.114340,108487.000000
1294.734032,109411.000000
1298.193650,109720.000000
1301.648852,109848.000000
1305.099639,110125.000000
1308.546010,110072.000000
1311.987965,110030.000000
1315.425504,109810.000000
1318.858628,108914.000000
1322.287336,108195.000000
1325.711628,107105.000000
1329.131505,105740.000000
1333.684472,104033.000000
1337.094045,102351.000000
1340.499203,100656.000000
1343.899945,98720.000000
1347.296272,96813.000000
1350.688183,94652.000000
1354.075678,92559.000000
1357.458757,90598.000000
1360.837421,88728.000000
1364.211669,87086.000000
1367.581501,85637.000000
1372.067742,83874.000000
1375.427272,82281.000000
1378.782385,80249.000000
1382.133083,77951.000000
1385.479365,75525.000000
1388.821231,72636.000000
1392.158682,69757.000000
1395.491717,66562.000000
1398.820337,62941.000000
1402.144540,59351.000000
1406.569943,53940.000000
1409.883843,50150.000000
1413.193328,46307.000000
1416.498397,42875.000000
1419.799051,39893.000000
1423.095289,37416.000000
1426.387111,35373.000000
1429.674517,33481.000000
1432.957508,32341.000000
1436.236083,30994.000000
1439.510242,30243.000000
1443.868919,29593.000000
1447.132775,29093.000000
1450.392216,28699.000000
1453.647240,28812.000000
1456.897849,28411.000000
1460.144043,28485.000000
1463.385821,28167.000000
1466.623183,28206.000000
1469.856129,28353.000000
1473.084660,28308.000000
1477.382498,28240.000000
1480.600726,28196.000000
1483.814538,28286.000000
1487.023934,28466.000000
1490.228914,28383.000000
1493.429479,28479.000000
1496.625628,28647.000000
1499.817361,28778.000000
1503.004679,28893.000000
1506.187581,29105.000000
1509.366067,28940.000000
1513.597180,28971.000000
1516.765363,29077.000000
1519.929131,29027.000000
1523.088482,28964.000000
1526.243418,28863.000000
1529.393939,28638.000000
1532.540044,28620.000000
1535.681733,28124.000000
1538.819006,27728.000000
1541.951864,27531.000000
1546.122138,27179.000000
1549.244693,26763.000000
1552.362831,26421.000000
1555.476554,26058.000000
1558.585862,25611.000000
1561.690753,25224.000000
1564.791230,24942.000000
1567.887290,24272.000000
1570.978935,24026.000000
1574.066163,23619.000000
1577.148977,23343.000000
1581.252526,23012.000000
1584.325036,22600.000000
1587.393130,22363.000000
1590.456809,22062.000000
1593.516072,21760.000000
1596.570919,21584.000000
1599.621351,21348.000000
1602.667367,20978.000000
1605.708967,20920.000000
1608.746152,20797.000000
1612.788862,20425.000000
1615.815744,20186.000000
1618.838209,19879.000000
1621.856260,19627.000000
1624.869894,19374.000000
1627.879113,19155.000000
1630.883915,18689.000000
1633.884303,18519.000000
1636.880274,18202.000000
1639.871830,17876.000000
1642.858971,17451.000000
1646.834956,17095.000000
1649.811793,16733.000000
1652.784214,16439.000000
1655.752220,16092.000000
1658.715810,15646.000000
1661.674984,15514.000000
1664.629742,14979.000000
1667.580085,14347.000000
1670.526013,13787.000000
1673.467524,13130.000000
1677.382671,11996.000000
1680.313879,10713.000000
1683.240672,9504.000000
1686.163049,8326.000000
1689.081010,7362.000000
1691.994556,6349.000000
1694.903686,5270.000000
1697.808400,4488.000000
1700.708699,3993.000000
