Wavelength (nm),Reflectance (AU)
901.663021,0.128711
905.592173,0.129408
909.516909,0.127764
913.437229,0.129435
917.353134,0.126578
921.264622,0.127283
925.171696,0.127533
929.074353,0.126893
932.972595,0.128648
938.163382,0.129622
942.051321,0.130169
945.934844,0.131004
949.813951,0.132034
953.688643,0.132856
957.558919,0.132763
961.424779,0.133437
965.286223,0.132620
969.143252,0.132089
972.995866,0.131456
978.125814,0.130917
981.968124,0.130178
985.806019,0.129537
989.639497,0.128653
993.468560,0.128616
997.293207,0.128946
1001.113439,0.129447
1004.929255,0.130228
1008.740655,0.130343
1012.547640,0.130736
1016.350208,0.131461
1021.413431,0.132345
1025.205697,0.132823
1028.993547,0.133747
1032.776981,0.133792
1036.556000,0.134285
1040.330603,0.134532
1044.100790,0.134570
1047.866561,0.135141
1051.627917,0.135293
1055.384857,0.135274
1060.387242,0.135135
1064.133879,0.135188
1067.876100,0.135225
1071.613906,0.135155
1075.347296,0.135029
1079.076270,0.135087
1082.800829,0.134613
1086.520972,0.134933
1090.236699,0.134648
1093.948010,0.133924
1097.654906,0.134561
1102.590565,0.133672
1106.287158,0.133831
1109.979334,0.133811
1113.667096,0.133321
1117.350441,0.133053
1121.029371,0.132361
1124.703885,0.131719
1128.373984,0.130820
1132.039667,0.129816
1135.700934,0.128593
1140.575755,0.126517
1144.226718,0.124690
1147.873267,0.122577
1151.515399,0.120515
1155.153116,0.118351
1158.786417,0.116090
1162.415303,0.114583
1166.039773,0.112752
1169.659827,0.111336
1173.275465,0.109323
1176.886688,0.108275
1181.694783,0.106433
1185.295703,0.105137
1188.892206,0.104105
1192.484295,0.103205
1196.071967,0.102379
1199.655224,0.101882
1203.234065,0.102037
1206.808491,0.101104
1210.378500,0.101223
1213.944094,0.101670
1218.691351,0.101920
1222.246642,0.102881
1225.797517,0.103301
1229.343977,0.104081
1232.886021,0.104578
1236.423649,0.105119
1239.956861,0.105679
1243.485658,0.106189
1247.010039,0.106364
1250.530005,0.106740
1254.045554,0.106978
1258.726085,0.107087
1262.231332,0.107490
1265.732163,0.107637
1269.228578,0.107806
1272.720577,0.108185
1276.208161,0.108366
1279.691329,0.108612
1283.170082,0.108853
1286.644418,0.109003
1290.114340,0.109066
1294.734032,0.109564
1298.193650,0.109366
1301.648852,0.109161
1305.099639,0.109079
1308.546010,0.108569
1311.987965,0.108266
1315.425504,0.107571
1318.858628,0.106938
1322.287336,0.105809
1325.711628,0.104793
1329.131505,0.103429
1333.684472,0.101314
1337.094045,0.099786
1340.499203,0.097829
1343.899945,0.096163
1347.296272,0.094436
1350.688183,0.092094
1354.075678,0.090134
1357.458757,0.088254
1360.837421,0.087014
1364.211669,0.085716
1367.581501,0.084480
1372.067742,0.083002
1375.427272,0.081997
1378.782385,0.080553
1382.133083,0.078969
1385.479365,0.077204
1388.821231,0.075060
1392.158682,0.072304
1395.491717,0.069639
1398.820337,0.066471
1402.144540,0.063272
1406.569943,0.059069
1409.883843,0.056190
1413.193328,0.053546
1416.498397,0.051452
1419.799051,0.049484
1423.095289,0.047833
1426.387111,0.046990
1429.674517,0.045901
1432.957508,0.045127
1436.236083,0.044744
1439.510242,0.044266
1443.868919,0.044049
1447.132775,0.043651
1450.392216,0.043410
1453.647240,0.043281
1456.897849,0.043218
1460.144043,0.043214
1463.385821,0.042896
1466.623183,0.043300
1469.856129,0.042979
1473.084660,0.043412
1477.382498,0.043475
1480.600726,0.043106
1483.814538,0.043348
1487.023934,0.043549
1490.228914,0.043776
1493.429479,0.043741
1496.625628,0.044241
1499.817361,0.044282
1503.004679,0.044118
1506.187581,0.044883
1509.366067,0.044887
1513.597180,0.045297
1516.765363,0.045260
1519.929131,0.045494
1523.088482,0.045766
1526.243418,0.045614
1529.393939,0.045915
1532.540044,0.045944
1535.681733,0.046060
1538.819006,0.046169
1541.951864,0.046195
1546.122138,0.046394
1549.244693,0.046397
1552.362831,0.046388
1555.476554,0.046978
1558.585862,0.046527
1561.690753,0.046655
1564.791230,0.047085
1567.887290,0.047202
1570.978935,0.047224
1574.066163,0.047413
1577.148977,0.047448
1581.252526,0.047743
1584.325036,0.048209
1587.393130,0.048526
1590.456809,0.048726
1593.516072,0.049136
1596.570919,0.049017
1599.621351,0.049469
1602.667367,0.049969
1605.708967,0.050683
1608.746152,0.050703
1612.788862,0.051078
1615.815744,0.051500
1618.838209,0.051988
1621.856260,0.052701
1624.869894,0.052959
1627.879113,0.053580
1630.883915,0.053725
1633.884303,0.053809
1636.880274,0.054801
1639.871830,0.055378
1642.858971,0.055530
1646.834956,0.056275
1649.811793,0.057160
1652.784214,0.057325
1655.752220,0.058944
1658.715810,0.060219
1661.674984,0.062709
1664.629742,0.066218
1667.580085,0.070391
1670.526013,0.077531
1673.467524,0.083602
1677.382671,0.094027
1680.313879,0.101308
1683.240672,0.109635
1686.163049,0.112873
1689.081010,0.114614
1691.994556,0.117226
1694.903686,0.111664
1697.808400,0.112449
1700.708699,0.109360
