Wavelength (nm),Reflectance (AU)
901.663021,0.121663
905.592173,0.121954
909.516909,0.122870
913.437229,0.119606
917.353134,0.118469
921.264622,0.118211
925.171696,0.117886
929.074353,0.116799
932.972595,0.118158
938.163382,0.119607
942.051321,0.119579
945.934844,0.119872
949.813951,0.119991
953.688643,0.120162
957.558919,0.119387
961.424779,0.119596
965.286223,0.118734
969.143252,0.118299
972.995866,0.117518
978.125814,0.116207
981.968124,0.114740
985.806019,0.114064
989.639497,0.113451
993.468560,0.113249
997.293207,0.112905
1001.113439,0.112962
1004.929255,0.113393
1008.740655,0.114052
1012.547640,0.114426
1016.350208,0.115120
1021.413431,0.115148
1025.205697,0.115798
1028.993547,0.116186
1032.776981,0.116319
1036.556000,0.117251
1040.330603,0.117738
1044.100790,0.117713
1047.866561,0.118065
1051.627917,0.118687
1055.384857,0.118985
1060.387242,0.119274
1064.133879,0.119742
1067.876100,0.120081
1071.613906,0.120317
1075.347296,0.119974
1079.076270,0.120451
1082.800829,0.120583
1086.520972,0.120492
1090.236699,0.120687
1093.948010,0.120870
1097.654906,0.120916
1102.590565,0.120775
1106.287158,0.120809
1109.979334,0.120680
1113.667096,0.120631
1117.350441,0.120623
1121.029371,0.120170
1124.703885,0.119841
1128.373984,0.119282
1132.039667,0.118160
1135.700934,0.117074
1140.575755,0.115142
1144.226718,0.113505
1147.873267,0.111552
1151.515399,0.109652
1155.153116,0.107697
1158.786417,0.104997
1162.415303,0.103043
1166.039773,0.101520
1169.659827,0.099842
1173.275465,0.098339
1176.886688,0.097021
1181.694783,0.094925
1185.295703,0.093981
1188.892206,0.092534
1192.484295,0.091712
1196.071967,0.091234
1199.655224,0.090567
1203.234065,0.090206
1206.808491,0.089951
1210.378500,0.089681
1213.944094,0.090048
1218.691351,0.090349
1222.246642,0.091332
1225.797517,0.091935
1229.343977,0.092347
1232.886021,0.092843
1236.423649,0.093280
1239.956861,0.093510
1243.485658,0.093872
1247.010039,0.094225
1250.530005,0.094267
1254.045554,0.094508
1258.726085,0.094329
1262.231332,0.094622
1265.732163,0.094485
1269.228578,0.094843
1272.720577,0.095301
1276.208161,0.095242
1279.691329,0.095555
1283.170082,0.095511
1286.644418,0.096058
1290.114340,0.095962
1294.734032,0.096389
1298.193650,0.096204
1301.648852,0.095999
1305.099639,0.095720
1308.546010,0.095628
1311.987965,0.094907
1315.425504,0.094338
1318.858628,0.093594
1322.287336,0.092562
1325.711628,0.091294
1329.131505,0.090115
1333.684472,0.087810
1337.094045,0.086208
1340.499203,0.084159
1343.899945,0.082258
1347.296272,0.080426
1350.688183,0.078156
1354.075678,0.075970
1357.458757,0.074123
1360.837421,0.072027
1364.211669,0.070840
1367.581501,0.069617
1372.067742,0.068041
1375.427272,0.067186
1378.782385,0.065842
1382.133083,0.064011
1385.479365,0.062219
1388.821231,0.059879
1392.158682,0.057231
1395.491717,0.054132
1398.820337,0.050963
1402.144540,0.047382
1406.569943,0.042703
1409.883843,0.039447
1413.193328,0.036150
1416.498397,0.033544
1419.799051,0.031397
1423.095289,0.029892
1426.387111,0.027942
1429.674517,0.026818
1432.957508,0.025605
1436.236083,0.025087
1439.510242,0.024379
1443.868919,0.023956
1447.132775,0.023571
1450.392216,0.023155
1453.647240,0.022917
1456.897849,0.022817
1460.144043,0.022613
1463.385821,0.022245
1466.623183,0.022388
1469.856129,0.022208
1473.084660,0.022276
1477.382498,0.022161
1480.600726,0.022068
1483.814538,0.022346
1487.023934,0.022321
1490.228914,0.022556
1493.429479,0.022524
1496.625628,0.022884
1499.817361,0.022905
1503.004679,0.022815
1506.187581,0.023178
1509.366067,0.022793
1513.597180,0.023486
1516.765363,0.023725
1519.929131,0.023723
1523.088482,0.023965
1526.243418,0.023981
1529.393939,0.023943
1532.540044,0.024153
1535.681733,0.024054
1538.819006,0.023856
1541.951864,0.024027
1546.122138,0.023813
1549.244693,0.024231
1552.362831,0.023920
1555.476554,0.024494
1558.585862,0.024111
1561.690753,0.024092
1564.791230,0.023865
1567.887290,0.024060
1570.978935,0.024072
1574.066163,0.024017
1577.148977,0.023927
1581.252526,0.023882
1584.325036,0.024092
1587.393130,0.024500
1590.456809,0.024281
1593.516072,0.024607
1596.570919,0.025273
1599.621351,0.024825
1602.667367,0.025705
1605.708967,0.025495
1608.746152,0.025705
1612.788862,0.026003
1615.815744,0.026533
1618.838209,0.026763
1621.856260,0.026878
1624.869894,0.027369
1627.879113,0.027568
1630.883915,0.027364
1633.884303,0.028348
1636.880274,0.028999
1639.871830,0.028585
1642.858971,0.029686
1646.834956,0.029670
1649.811793,0.029679
1652.784214,0.030449
1655.752220,0.031054
1658.715810,0.032118
1661.674984,0.033470
1664.629742,0.034981
1667.580085,0.036983
1670.526013,0.041247
1673.467524,0.044741
1677.382671,0.050103
1680.313879,0.052649
1683.240672,0.057838
1686.163049,0.057619
1689.081010,0.060248
1691.994556,0.058418
1694.903686,0.058514
1697.808400,0.060304
1700.708699,0.057347
