Wavelength (nm),Absorbance (AU)
901.663021,1.058979
905.592173,1.058038
909.516909,1.057546
913.437229,1.063707
917.353134,1.065469
921.264622,1.062071
925.171696,1.073210
929.074353,1.071171
932.972595,1.069114
938.163382,1.066828
942.051321,1.068371
945.934844,1.066257
949.813951,1.069329
953.688643,1.067239
957.558919,1.067499
961.424779,1.069471
965.286223,1.069802
969.143252,1.076080
972.995866,1.082074
978.125814,1.086291
981.968124,1.092276
985.806019,1.093886
989.639497,1.095914
993.468560,1.099642
997.293207,1.098392
1001.113439,1.097246
1004.929255,1.095164
1008.740655,1.096490
1012.547640,1.094022
1016.350208,1.093786
1021.413431,1.093327
1025.205697,1.088944
1028.993547,1.087265
1032.776981,1.085892
1036.556000,1.082314
1040.330603,1.083969
1044.100790,1.081350
1047.866561,1.081916
1051.627917,1.080786
1055.384857,1.081179
1060.387242,1.079598
1064.133879,1.079271
1067.876100,1.079218
1071.613906,1.079168
1075.347296,1.079187
1079.076270,1.077628
1082.800829,1.077779
1086.520972,1.078696
1090.236699,1.079861
1093.948010,1.079396
1097.654906,1.079213
1102.590565,1.081858
1106.287158,1.080453
1109.979334,1.082161
1113.667096,1.085143
1117.350441,1.084263
1121.029371,1.088773
1124.703885,1.089984
1128.373984,1.089882
1132.039667,1.094711
1135.700934,1.101588
1140.575755,1.110654
1144.226718,1.115883
1147.873267,1.123340
1151.515399,1.131671
1155.153116,1.139443
1158.786417,1.150394
1162.415303,1.155485
1166.039773,1.163937
1169.659827,1.169603
1173.275465,1.176577
1176.886688,1.179328
1181.694783,1.192013
1185.295703,1.196685
1188.892206,1.201644
1192.484295,1.203675
1196.071967,1.208997
1199.655224,1.210199
1203.234065,1.213252
1206.808491,1.213436
1210.378500,1.215144
1213.944094,1.214820
1218.691351,1.211759
1222.246642,1.208343
1225.797517,1.207911
1229.343977,1.208306
1232.886021,1.203432
1236.423649,1.201144
1239.956861,1.200096
1243.485658,1.199246
1247.010039,1.198387
1250.530005,1.197217
1254.045554,1.197115
1258.726085,1.197994
1262.231332,1.197155
1265.732163,1.195132
1269.228578,1.195693
1272.720577,1.194264
1276.208161,1.192529
1279.691329,1.191267
1283.170082,1.192762
1286.644418,1.191385
1290.114340,1.192754
1294.734032,1.192727
1298.193650,1.194444
1301.648852,1.193220
1305.099639,1.195780
1308.546010,1.196784
1311.987965,1.198582
1315.425504,1.202390
1318.858628,1.208300
1322.287336,1.211692
1325.711628,1.218684
1329.131505,1.225337
1333.684472,1.236182
1337.094045,1.244950
1340.499203,1.253706
1343.899945,1.263727
1347.296272,1.274500
1350.688183,1.286900
1354.075678,1.298152
1357.458757,1.308980
1360.837421,1.318336
1364.211669,1.329402
1367.581501,1.333926
1372.067742,1.344379
1375.427272,1.354809
1378.782385,1.360220
1382.133083,1.373938
1385.479365,1.384420
1388.821231,1.403785
1392.158682,1.426496
1395.491717,1.453243
1398.820337,1.484881
1402.144540,1.515963
1406.569943,1.568367
1409.883843,1.603452
1413.193328,1.642104
1416.498397,1.676981
1419.799051,1.703142
1423.095289,1.733159
1426.387111,1.757194
1429.674517,1.772411
1432.957508,1.781292
1436.236083,1.796994
1439.510242,1.804580
1443.868919,1.809486
1447.132775,1.818838
1450.392216,1.815816
1453.647240,1.819281
1456.897849,1.825709
1460.144043,1.824870
1463.385821,1.823423
1466.623183,1.823168
1469.856129,1.828333
1473.084660,1.825277
1477.382498,1.817495
1480.600726,1.821539
1483.814538,1.822589
1487.023934,1.820541
1490.228914,1.823209
1493.429479,1.815670
1496.625628,1.805695
1499.817361,1.806596
1503.004679,1.802818
1506.187581,1.811213
1509.366067,1.801151
1513.597180,1.802938
1516.765363,1.804667
1519.929131,1.797207
1523.088482,1.797230
1526.243418,1.796982
1529.393939,1.794462
1532.540044,1.793452
1535.681733,1.793788
1538.819006,1.796208
1541.951864,1.798931
1546.122138,1.792881
1549.244693,1.791987
1552.362831,1.790991
1555.476554,1.796268
1558.585862,1.798641
1561.690753,1.792247
1564.791230,1.798138
1567.887290,1.790661
1570.978935,1.793321
1574.066163,1.792615
1577.148977,1.798668
1581.252526,1.795190
1584.325036,1.797017
1587.393130,1.796218
1590.456809,1.788870
1593.516072,1.794362
1596.570919,1.780987
1599.621351,1.789025
1602.667367,1.785436
1605.708967,1.770659
1608.746152,1.778446
1612.788862,1.761645
1615.815744,1.771870
1618.838209,1.765156
1621.856260,1.746523
1624.869894,1.749693
1627.879113,1.746253
1630.883915,1.729448
1633.884303,1.736467
1636.880274,1.722696
1639.871830,1.730128
1642.858971,1.722816
1646.834956,1.704357
1649.811793,1.702961
1652.784214,1.704252
1655.752220,1.683273
1658.715810,1.683059
1661.674984,1.657359
1664.629742,1.639415
1667.580085,1.623396
1670.526013,1.590494
1673.467524,1.555991
1677.382671,1.514221
1680.313879,1.492741
1683.240672,1.473038
1686.163049,1.465371
1689.081010,1.478624
1691.994556,1.450369
1694.903686,1.470792
1697.808400,1.466329
1700.708699,1.505583
