Wavelength (nm),Reflectance (AU)
901.663021,0.107741
905.592173,0.106104
909.516909,0.104811
913.437229,0.105618
917.353134,0.105112
921.264622,0.104087
925.171696,0.103162
929.074353,0.103349
932.972595,0.102489
938.163382,0.102016
942.051321,0.102389
945.934844,0.101958
949.813951,0.101749
953.688643,0.101483
957.558919,0.101026
961.424779,0.100573
965.286223,0.099452
969.143252,0.098567
972.995866,0.098088
978.125814,0.097090
981.968124,0.096190
985.806019,0.095390
989.639497,0.094715
993.468560,0.094361
997.293207,0.094306
1001.113439,0.094441
1004.929255,0.094127
1008.740655,0.094616
1012.547640,0.094879
1016.350208,0.095519
1021.413431,0.095155
1025.205697,0.095988
1028.993547,0.096359
1032.776981,0.096418
1036.556000,0.097597
1040.330603,0.097336
1044.100790,0.097596
1047.866561,0.098008
1051.627917,0.098552
1055.384857,0.098683
1060.387242,0.099593
1064.133879,0.099833
1067.876100,0.100001
1071.613906,0.100243
1075.347296,0.100469
1079.076270,0.101194
1082.800829,0.100903
1086.520972,0.101542
1090.236699,0.101610
1093.948010,0.101833
1097.654906,0.101439
1102.590565,0.102229
1106.287158,0.101949
1109.979334,0.102180
1113.667096,0.102539
1117.350441,0.102372
1121.029371,0.101954
1124.703885,0.101764
1128.373984,0.101445
1132.039667,0.100943
1135.700934,0.100020
1140.575755,0.098684
1144.226718,0.097611
1147.873267,0.096342
1151.515399,0.094546
1155.153116,0.092794
1158.786417,0.091573
1162.415303,0.090107
1166.039773,0.088868
1169.659827,0.088195
1173.275465,0.086635
1176.886688,0.085324
1181.694783,0.084182
1185.295703,0.083551
1188.892206,0.082482
1192.484295,0.081943
1196.071967,0.081244
1199.655224,0.080769
1203.234065,0.080593
1206.808491,0.080144
1210.378500,0.079764
1213.944094,0.080097
1218.691351,0.080589
1222.246642,0.080871
1225.797517,0.081396
1229.343977,0.081977
1232.886021,0.081917
1236.423649,0.081965
1239.956861,0.082336
1243.485658,0.082680
1247.010039,0.082910
1250.530005,0.082944
1254.045554,0.082749
1258.726085,0.082992
1262.231332,0.082841
1265.732163,0.083090
1269.228578,0.083321
1272.720577,0.083419
1276.208161,0.083724
1279.691329,0.084122
1283.170082,0.083904
1286.644418,0.084050
1290.114340,0.084147
1294.734032,0.084384
1298.193650,0.084060
1301.648852,0.084079
1305.099639,0.083889
1308.546010,0.083817
1311.987965,0.083134
1315.425504,0.082779
1318.858628,0.081689
1322.287336,0.081246
1325.711628,0.080407
1329.131505,0.079531
1333.684472,0.077570
1337.094045,0.076090
1340.499203,0.074704
1343.899945,0.073437
1347.296272,0.071805
1350.688183,0.070016
1354.075678,0.068463
1357.458757,0.066937
1360.837421,0.065565
1364.211669,0.064825
1367.581501,0.063650
1372.067742,0.062384
1375.427272,0.061405
1378.782385,0.060312
1382.133083,0.058870
1385.479365,0.057453
1388.821231,0.055611
1392.158682,0.053190
1395.491717,0.050823
1398.820337,0.047665
1402.144540,0.044868
1406.569943,0.040807
1409.883843,0.037954
1413.193328,0.035316
1416.498397,0.032849
1419.799051,0.030843
1423.095289,0.029225
1426.387111,0.027945
1429.674517,0.026494
1432.957508,0.025706
1436.236083,0.025013
1439.510242,0.024443
1443.868919,0.024106
1447.132775,0.023892
1450.392216,0.023558
1453.647240,0.023250
1456.897849,0.023231
1460.144043,0.023054
1463.385821,0.023049
1466.623183,0.022934
1469.856129,0.022993
1473.084660,0.022862
1477.382498,0.022976
1480.600726,0.022945
1483.814538,0.023101
1487.023934,0.022939
1490.228914,0.023166
1493.429479,0.023368
1496.625628,0.023308
1499.817361,0.023933
1503.004679,0.023920
1506.187581,0.023791
1509.366067,0.023870
1513.597180,0.024203
1516.765363,0.024302
1519.929131,0.024103
1523.088482,0.024233
1526.243418,0.024519
1529.393939,0.024962
1532.540044,0.024797
1535.681733,0.024739
1538.819006,0.024861
1541.951864,0.024836
1546.122138,0.024894
1549.244693,0.024753
1552.362831,0.024715
1555.476554,0.024781
1558.585862,0.024926
1561.690753,0.024602
1564.791230,0.024931
1567.887290,0.024700
1570.978935,0.024816
1574.066163,0.024639
1577.148977,0.024791
1581.252526,0.025254
1584.325036,0.024888
1587.393130,0.025764
1590.456809,0.025583
1593.516072,0.025355
1596.570919,0.025746
1599.621351,0.025667
1602.667367,0.026256
1605.708967,0.026306
1608.746152,0.026447
1612.788862,0.026867
1615.815744,0.027277
1618.838209,0.027477
1621.856260,0.027102
1624.869894,0.028057
1627.879113,0.028189
1630.883915,0.028167
1633.884303,0.028564
1636.880274,0.029109
1639.871830,0.029063
1642.858971,0.029616
1646.834956,0.029777
1649.811793,0.030774
1652.784214,0.030610
1655.752220,0.031338
1658.715810,0.032417
1661.674984,0.033516
1664.629742,0.035195
1667.580085,0.037165
1670.526013,0.040945
1673.467524,0.043736
1677.382671,0.047126
1680.313879,0.052621
1683.240672,0.053510
1686.163049,0.053672
1689.081010,0.055970
1691.994556,0.051335
1694.903686,0.048339
1697.808400,0.052358
1700.708699,0.052337
