Wavelength (nm),Absorbance (AU)
901.663021,0.971164
905.592173,0.966481
909.516909,0.972479
913.437229,0.972473
917.353134,0.974128
921.264622,0.978281
925.171696,0.979085
929.074353,0.977805
932.972595,0.976561
938.163382,0.976514
942.051321,0.974326
945.934844,0.969316
949.813951,0.971877
953.688643,0.971945
957.558919,0.971100
961.424779,0.972618
965.286223,0.972987
969.143252,0.975774
972.995866,0.979752
978.125814,0.982381
981.968124,0.987148
985.806019,0.987987
989.639497,0.992780
993.468560,0.992893
997.293207,0.994305
1001.113439,0.991618
1004.929255,0.989923
1008.740655,0.986770
1012.547640,0.988545
1016.350208,0.985424
1021.413431,0.983285
1025.205697,0.980687
1028.993547,0.978594
1032.776981,0.976399
1036.556000,0.974856
1040.330603,0.972059
1044.100790,0.971647
1047.866561,0.970552
1051.627917,0.970578
1055.384857,0.969541
1060.387242,0.968826
1064.133879,0.968438
1067.876100,0.967214
1071.613906,0.966671
1075.347296,0.965682
1079.076270,0.965881
1082.800829,0.966921
1086.520972,0.966097
1090.236699,0.964594
1093.948010,0.964258
1097.654906,0.962476
1102.590565,0.963078
1106.287158,0.963826
1109.979334,0.962607
1113.667096,0.963612
1117.350441,0.963304
1121.029371,0.963084
1124.703885,0.965632
1128.373984,0.966765
1132.039667,0.971602
1135.700934,0.974629
1140.575755,0.981038
1144.226718,0.984848
1147.873267,0.992537
1151.515399,1.001619
1155.153116,1.011297
1158.786417,1.015591
1162.415303,1.023970
1166.039773,1.030733
1169.659827,1.038929
1173.275465,1.044151
1176.886688,1.049914
1181.694783,1.060038
1185.295703,1.064284
1188.892206,1.068602
1192.484295,1.072383
1196.071967,1.075684
1199.655224,1.078940
1203.234065,1.079292
1206.808491,1.082114
1210.378500,1.082302
1213.944094,1.080826
1218.691351,1.078910
1222.246642,1.077922
1225.797517,1.074281
1229.343977,1.072575
1232.886021,1.070714
1236.423649,1.068689
1239.956861,1.067415
1243.485658,1.065249
1247.010039,1.065383
1250.530005,1.064419
1254.045554,1.063337
1258.726085,1.062752
1262.231332,1.062452
1265.732163,1.061060
1269.228578,1.062407
1272.720577,1.060539
1276.208161,1.059371
1279.691329,1.058391
1283.170082,1.056674
1286.644418,1.055735
1290.114340,1.054019
1294.734032,1.055063
1298.193650,1.055204
1301.648852,1.054317
1305.099639,1.054754
1308.546010,1.057244
1311.987965,1.059000
1315.425504,1.062723
1318.858628,1.065284
1322.287336,1.069502
1325.711628,1.075506
1329.131505,1.080539
1333.684472,1.089840
1337.094045,1.098423
1340.499203,1.107383
1343.899945,1.116958
1347.296272,1.126874
1350.688183,1.137669
1354.075678,1.149068
1357.458757,1.158208
1360.837421,1.168104
1364.211669,1.175251
1367.581501,1.182203
1372.067742,1.189696
1375.427272,1.196991
1378.782385,1.206135
1382.133083,1.214142
1385.479365,1.223386
1388.821231,1.235898
1392.158682,1.254011
1395.491717,1.273365
1398.820337,1.293529
1402.144540,1.315434
1406.569943,1.346839
1409.883843,1.370435
1413.193328,1.393267
1416.498397,1.408207
1419.799051,1.423300
1423.095289,1.436069
1426.387111,1.443601
1429.674517,1.455558
1432.957508,1.460569
1436.236083,1.466279
1439.510242,1.470010
1443.868919,1.473314
1447.132775,1.477832
1450.392216,1.478237
1453.647240,1.477853
1456.897849,1.480203
1460.144043,1.481376
1463.385821,1.481450
1466.623183,1.485176
1469.856129,1.483942
1473.084660,1.484363
1477.382498,1.483887
1480.600726,1.481413
1483.814538,1.484251
1487.023934,1.482257
1490.228914,1.484207
1493.429479,1.480444
1496.625628,1.480798
1499.817361,1.480997
1503.004679,1.478617
1506.187581,1.476480
1509.366067,1.481273
1513.597180,1.477532
1516.765363,1.475742
1519.929131,1.474151
1523.088482,1.473959
1526.243418,1.473505
1529.393939,1.473819
1532.540044,1.470878
1535.681733,1.471028
1538.819006,1.473081
1541.951864,1.473240
1546.122138,1.471109
1549.244693,1.470827
1552.362831,1.470853
1555.476554,1.469145
1558.585862,1.470819
1561.690753,1.470132
1564.791230,1.468990
1567.887290,1.468910
1570.978935,1.467060
1574.066163,1.474954
1577.148977,1.465644
1581.252526,1.468930
1584.325036,1.468676
1587.393130,1.463363
1590.456809,1.462045
1593.516072,1.465086
1596.570919,1.459612
1599.621351,1.461200
1602.667367,1.453532
1605.708967,1.452882
1608.746152,1.449549
1612.788862,1.451597
1615.815744,1.452086
1618.838209,1.443251
1621.856260,1.443298
1624.869894,1.445865
1627.879113,1.435875
1630.883915,1.440041
1633.884303,1.435927
1636.880274,1.431821
1639.871830,1.429098
1642.858971,1.426562
1646.834956,1.431836
1649.811793,1.422874
1652.784214,1.423335
1655.752220,1.411563
1658.715810,1.401715
1661.674984,1.390340
1664.629742,1.372591
1667.580085,1.347363
1670.526013,1.313818
1673.467524,1.279826
1677.382671,1.230675
1680.313879,1.207939
1683.240672,1.195768
1686.163049,1.177553
1689.081010,1.177194
1691.994556,1.187522
1694.903686,1.210669
1697.808400,1.189716
1700.708699,1.239253
