Wavelength (nm),Sample Signal (unitless)
901.663021,15423.000000
905.592173,16641.000000
909.516909,17985.000000
913.437229,19313.000000
917.353134,21147.000000
921.264622,23130.000000
925.171696,25515.000000
929.074353,28148.000000
932.972595,30751.000000
938.163382,34302.000000
942.051321,36818.000000
945.934844,39165.000000
949.813951,41178.000000
953.688643,43558.000000
957.558919,45593.000000
961.424779,47238.000000
965.286223,48739.000000
969.143252,50105.000000
972.995866,51011.000000
978.125814,51732.000000
981.968124,52310.000000
985.806019,52926.000000
989.639497,53041.000000
993.468560,52891.000000
997.293207,52478.000000
1001.113439,52522.000000
1004.929255,52082.000000
1008.740655,51838.000000
1012.547640,51791.000000
1016.350208,51913.000000
1021.413431,51757.000000
1025.205697,51807.000000
1028.993547,51964.000000
1032.776981,52270.000000
1036.556000,52404.000000
1040.330603,52819.000000
1044.100790,53292.000000
1047.866561,53619.000000
1051.627917,53873.000000
1055.384857,54333.000000
1060.387242,54910.000000
1064.133879,55322.000000
1067.876100,55697.000000
1071.613906,56118.000000
1075.347296,56377.000000
1079.076270,56923.000000
1082.800829,57271.000000
1086.520972,57505.000000
1090.236699,57805.000000
1093.948010,58081.000000
1097.654906,58463.000000
1102.590565,59024.000000
1106.287158,59250.000000
1109.979334,59286.000000
1113.667096,59721.000000
1117.350441,59793.000000
1121.029371,59925.000000
1124.703885,60123.000000
1128.373984,60014.000000
1132.039667,60044.000000
1135.700934,59890.000000
1140.575755,59492.000000
1144.226718,59265.000000
1147.873267,58811.000000
1151.515399,58565.000000
1155.153116,58115.000000
1158.786417,57568.000000
1162.415303,57300.000000
1166.039773,57068.000000
1169.659827,57128.000000
1173.275465,56739.000000
1176.886688,56978.000000
1181.694783,56884.000000
1185.295703,57111.000000
1188.892206,57374.000000
1192.484295,57647.000000
1196.071967,58061.000000
1199.655224,58480.000000
1203.234065,59048.000000
1206.808491,59678.000000
1210.378500,60608.000000
1213.944094,61583.000000
1218.691351,63084.000000
1222.246642,64246.000000
1225.797517,65573.000000
1229.343977,66741.000000
1232.886021,67842.000000
1236.423649,69073.000000
1239.956861,69894.000000
1243.485658,70835.000000
1247.010039,71823.000000
1250.530005,72359.000000
1254.045554,73284.000000
1258.726085,74148.000000
1262.231332,75072.000000
1265.732163,75679.000000
1269.228578,76447.000000
1272.720577,77247.000000
1276.208161,77977.000000
1279.691329,78744.000000
1283.170082,79460.000000
1286.644418,80017.000000
1290.114340,80505.000000
1294.734032,81186.000000
1298.193650,81549.000000
1301.648852,81717.000000
1305.099639,81751.000000
1308.546010,81975.000000
1311.987965,81852.000000
1315.425504,81462.000000
1318.858628,80920.000000
1322.287336,80467.000000
1325.711628,79731.000000
1329.131505,78892.000000
1333.684472,77244.000000
1337.094045,76304.000000
1340.499203,74698.000000
1343.899945,73259.000000
1347.296272,71848.000000
1350.688183,70258.000000
1354.075678,68711.000000
1357.458757,67308.000000
1360.837421,65910.000000
1364.211669,64782.000000
1367.581501,63777.000000
1372.067742,62512.000000
1375.427272,61113.000000
1378.782385,59500.000000
1382.133083,57818.000000
1385.479365,56048.000000
1388.821231,53849.000000
1392.158682,51704.000000
1395.491717,49482.000000
1398.820337,47086.000000
1402.144540,44464.000000
1406.569943,40822.000000
1409.883843,38008.000000
1413.193328,35942.000000
1416.498397,33702.000000
1419.799051,31938.000000
1423.095289,30498.000000
1426.387111,29641.000000
1429.674517,28421.000000
1432.957508,27640.000000
1436.236083,27398.000000
1439.510242,27077.000000
1443.868919,26645.000000
1447.132775,26340.000000
1450.392216,26335.000000
1453.647240,26391.000000
1456.897849,26357.000000
1460.144043,26078.000000
1463.385821,26191.000000
1466.623183,26052.000000
1469.856129,26077.000000
1473.084660,25876.000000
1477.382498,25908.000000
1480.600726,25812.000000
1483.814538,25957.000000
1487.023934,25814.000000
1490.228914,25520.000000
1493.429479,25514.000000
1496.625628,25588.000000
1499.817361,25502.000000
1503.004679,25580.000000
1506.187581,25330.000000
1509.366067,25282.000000
1513.597180,25282.000000
1516.765363,24912.000000
1519.929131,25019.000000
1523.088482,24810.000000
1526.243418,24764.000000
1529.393939,24529.000000
1532.540044,24433.000000
1535.681733,24177.000000
1538.819006,23924.000000
1541.951864,23666.000000
1546.122138,23326.000000
1549.244693,23002.000000
1552.362831,22586.000000
1555.476554,22190.000000
1558.585862,22059.000000
1561.690753,21573.000000
1564.791230,21390.000000
1567.887290,21050.000000
1570.978935,20721.000000
1574.066163,20449.000000
1577.148977,20076.000000
1581.252526,19613.000000
1584.325036,19313.000000
1587.393130,19080.000000
1590.456809,18846.000000
1593.516072,18576.000000
1596.570919,18336.000000
1599.621351,17966.000000
1602.667367,17983.000000
1605.708967,17422.000000
1608.746152,17325.000000
1612.788862,16860.000000
1615.815744,16531.000000
1618.838209,16245.000000
1621.856260,16103.000000
1624.869894,15833.000000
1627.879113,15563.000000
1630.883915,15308.000000
1633.884303,14874.000000
1636.880274,14720.000000
1639.871830,14363.000000
1642.858971,13993.000000
1646.834956,13648.000000
1649.811793,13297.000000
1652.784214,13060.000000
1655.752220,12656.000000
1658.715810,12529.000000
1661.674984,12083.000000
1664.629742,11547.000000
1667.580085,11346.000000
1670.526013,10561.000000
1673.467524,10483.000000
1677.382671,9430.000000
1680.313879,8452.000000
1683.240672,7782.000000
1686.163049,6906.000000
1689.081010,5979.000000
1691.994556,5079.000000
1694.903686,4273.000000
1697.808400,3698.000000
1700.708699,3236.000000
