Wavelength (nm),Sample Signal (unitless)
901.663021,9862.000000
905.592173,10681.000000
909.516909,11569.000000
913.437229,12569.000000
917.353134,13604.000000
921.264622,15138.000000
925.171696,16478.000000
929.074353,18382.000000
932.972595,20179.000000
938.163382,22659.000000
942.051321,24205.000000
945.934844,26142.000000
949.813951,27630.000000
953.688643,29353.000000
957.558919,30953.000000
961.424779,32214.000000
965.286223,33412.000000
969.143252,34481.000000
972.995866,35131.000000
978.125814,35780.000000
981.968124,36088.000000
985.806019,36247.000000
989.639497,36651.000000
993.468560,36555.000000
997.293207,36410.000000
1001.113439,36596.000000
1004.929255,36372.000000
1008.740655,36411.000000
1012.547640,36248.000000
1016.350208,36064.000000
1021.413431,36385.000000
1025.205697,36483.000000
1028.993547,36449.000000
1032.776981,36737.000000
1036.556000,36949.000000
1040.330603,37403.000000
1044.100790,37510.000000
1047.866561,37965.000000
1051.627917,38139.000000
1055.384857,38443.000000
1060.387242,38770.000000
1064.133879,38934.000000
1067.876100,38967.000000
1071.613906,39488.000000
1075.347296,39517.000000
1079.076270,39696.000000
1082.800829,39910.000000
1086.520972,40109.000000
1090.236699,40108.000000
1093.948010,40323.000000
1097.654906,40536.000000
1102.590565,40593.000000
1106.287158,40640.000000
1109.979334,40729.000000
1113.667096,40531.000000
1117.350441,40732.000000
1121.029371,40600.000000
1124.703885,40681.000000
1128.373984,40384.000000
1132.039667,40319.000000
1135.700934,40039.000000
1140.575755,39650.000000
1144.226718,39190.000000
1147.873267,38775.000000
1151.515399,38480.000000
1155.153116,37961.000000
1158.786417,37660.000000
1162.415303,37165.000000
1166.039773,36723.000000
1169.659827,36997.000000
1173.275465,36766.000000
1176.886688,36527.000000
1181.694783,36405.000000
1185.295703,36624.000000
1188.892206,36567.000000
1192.484295,36883.000000
1196.071967,37207.000000
1199.655224,37571.000000
1203.234065,37857.000000
1206.808491,38275.000000
1210.378500,38921.000000
1213.944094,39505.000000
1218.691351,40342.000000
1222.246642,41256.000000
1225.797517,41939.000000
1229.343977,42923.000000
1232.886021,43457.000000
1236.423649,44214.000000
1239.956861,45106.000000
1243.485658,45666.000000
1247.010039,46229.000000
1250.530005,46720.000000
1254.045554,47192.000000
1258.726085,48021.000000
1262.231332,48434.000000
1265.732163,48878.000000
1269.228578,49462.000000
1272.720577,50040.000000
1276.208161,50597.000000
1279.691329,50991.000000
1283.170082,51640.000000
1286.644418,52063.000000
1290.114340,52375.000000
1294.734032,52815.000000
1298.193650,52866.000000
1301.648852,53224.000000
1305.099639,53307.000000
1308.546010,52984.000000
1311.987965,52956.000000
1315.425504,52848.000000
1318.858628,52401.000000
1322.287336,52310.000000
1325.711628,51716.000000
1329.131505,51249.000000
1333.684472,49990.000000
1337.094045,49449.000000
1340.499203,48275.000000
1343.899945,47600.000000
1347.296272,46531.000000
1350.688183,45246.000000
1354.075678,44164.000000
1357.458757,43217.000000
1360.837421,42262.000000
1364.211669,41456.000000
1367.581501,40910.000000
1372.067742,40052.000000
1375.427272,39503.000000
1378.782385,38737.000000
1382.133083,37445.000000
1385.479365,36392.000000
1388.821231,35220.000000
1392.158682,34136.000000
1395.491717,32956.000000
1398.820337,31683.000000
1402.144540,30322.000000
1406.569943,28606.000000
1409.883843,27265.000000
1413.193328,26224.000000
1416.498397,24952.000000
1419.799051,24168.000000
1423.095289,23521.000000
1426.387111,22797.000000
1429.674517,22293.000000
1432.957508,21976.000000
1436.236083,21545.000000
1439.510242,21570.000000
1443.868919,21062.000000
1447.132775,20939.000000
1450.392216,20850.000000
1453.647240,20678.000000
1456.897849,20610.000000
1460.144043,20385.000000
1463.385821,20333.000000
1466.623183,20239.000000
1469.856129,20004.000000
1473.084660,20005.000000
1477.382498,19725.000000
1480.600726,19776.000000
1483.814538,19915.000000
1487.023934,19862.000000
1490.228914,19704.000000
1493.429479,19678.000000
1496.625628,19377.000000
1499.817361,19633.000000
1503.004679,19611.000000
1506.187581,19415.000000
1509.366067,19210.000000
1513.597180,19238.000000
1516.765363,19038.000000
1519.929131,19139.000000
1523.088482,18769.000000
1526.243418,18873.000000
1529.393939,18545.000000
1532.540044,18498.000000
1535.681733,18390.000000
1538.819006,18165.000000
1541.951864,17921.000000
1546.122138,17518.000000
1549.244693,17570.000000
1552.362831,17187.000000
1555.476554,16871.000000
1558.585862,16768.000000
1561.690753,16487.000000
1564.791230,16039.000000
1567.887290,16051.000000
1570.978935,15573.000000
1574.066163,15634.000000
1577.148977,15113.000000
1581.252526,14953.000000
1584.325036,14696.000000
1587.393130,14461.000000
1590.456809,14298.000000
1593.516072,14025.000000
1596.570919,13848.000000
1599.621351,13691.000000
1602.667367,13527.000000
1605.708967,13377.000000
1608.746152,13244.000000
1612.788862,13031.000000
1615.815744,12572.000000
1618.838209,12528.000000
1621.856260,12287.000000
1624.869894,12141.000000
1627.879113,11898.000000
1630.883915,11736.000000
1633.884303,11274.000000
1636.880274,11207.000000
1639.871830,10991.000000
1642.858971,10762.000000
1646.834956,10584.000000
1649.811793,10250.000000
1652.784214,9988.000000
1655.752220,9765.000000
1658.715810,9557.000000
1661.674984,9332.000000
1664.629742,9023.000000
1667.580085,8564.000000
1670.526013,8371.000000
1673.467524,7871.000000
1677.382671,7046.000000
1680.313879,6462.000000
1683.240672,5654.000000
1686.163049,4976.000000
1689.081010,4497.000000
1691.994556,3724.000000
1694.903686,3289.000000
1697.808400,2763.000000
1700.708699,2486.000000
