Wavelength (nm),Sample Signal (unitless)
901.663021,19261.000000
905.592173,20762.000000
909.516909,22413.000000
913.437229,24373.000000
917.353134,26593.000000
921.264622,29450.000000
925.171696,32334.000000
929.074353,35776.000000
932.972595,39438.000000
938.163382,43867.000000
942.051321,47072.000000
945.934844,50348.000000
949.813951,53418.000000
953.688643,56370.000000
957.558919,58904.000000
961.424779,61293.000000
965.286223,63209.000000
969.143252,64858.000000
972.995866,65999.000000
978.125814,67238.000000
981.968124,67947.000000
985.806019,68319.000000
989.639497,68741.000000
993.468560,68707.000000
997.293207,68521.000000
1001.113439,68091.000000
1004.929255,67820.000000
1008.740655,67622.000000
1012.547640,67830.000000
1016.350208,67649.000000
1021.413431,68032.000000
1025.205697,68311.000000
1028.993547,68445.000000
1032.776981,68901.000000
1036.556000,69381.000000
1040.330603,69985.000000
1044.100790,70515.000000
1047.866561,71286.000000
1051.627917,71803.000000
1055.384857,72335.000000
1060.387242,73173.000000
1064.133879,73779.000000
1067.876100,74471.000000
1071.613906,74841.000000
1075.347296,75474.000000
1079.076270,75895.000000
1082.800829,76242.000000
1086.520972,76676.000000
1090.236699,77197.000000
1093.948010,77488.000000
1097.654906,77924.000000
1102.590565,78220.000000
1106.287158,78372.000000
1109.979334,78722.000000
1113.667096,78828.000000
1117.350441,78915.000000
1121.029371,78909.000000
1124.703885,78839.000000
1128.373984,78714.000000
1132.039667,78360.000000
1135.700934,77803.000000
1140.575755,77168.000000
1144.226718,76284.000000
1147.873267,75318.000000
1151.515399,74604.000000
1155.153116,73833.000000
1158.786417,72838.000000
1162.415303,72222.000000
1166.039773,71633.000000
1169.659827,71650.000000
1173.275465,71123.000000
1176.886688,71006.000000
1181.694783,70721.000000
1185.295703,70899.000000
1188.892206,71093.000000
1192.484295,71302.000000
1196.071967,71701.000000
1199.655224,72459.000000
1203.234065,72885.000000
1206.808491,73925.000000
1210.378500,74860.000000
1213.944094,76293.000000
1218.691351,78451.000000
1222.246642,80013.000000
1225.797517,81875.000000
1229.343977,83649.000000
1232.886021,85065.000000
1236.423649,86747.000000
1239.956861,88193.000000
1243.485658,89425.000000
1247.010039,90713.000000
1250.530005,91645.000000
1254.045554,92770.000000
1258.726085,93955.000000
1262.231332,94947.000000
1265.732163,96090.000000
1269.228578,96938.000000
1272.720577,98262.000000
1276.208161,99044.000000
1279.691329,100145.000000
1283.170082,101109.000000
1286.644418,101872.000000
1290.114340,102493.000000
1294.734032,103353.000000
1298.193650,103654.000000
1301.648852,103870.000000
1305.099639,104025.000000
1308.546010,103863.000000
1311.987965,103599.000000
1315.425504,103047.000000
1318.858628,102299.000000
1322.287336,101222.000000
1325.711628,100247.000000
1329.131505,98725.000000
1333.684472,96568.000000
1337.094045,94774.000000
1340.499203,92625.000000
1343.899945,90732.000000
1347.296272,88295.000000
1350.688183,86112.000000
1354.075678,83779.000000
1357.458757,81674.000000
1360.837421,79579.000000
1364.211669,78048.000000
1367.581501,76424.000000
1372.067742,74702.000000
1375.427272,72896.000000
1378.782385,70970.000000
1382.133083,68571.000000
1385.479365,66089.000000
1388.821231,63301.000000
1392.158682,60373.000000
1395.491717,57458.000000
1398.820337,54128.000000
1402.144540,50785.000000
1406.569943,46291.000000
1409.883843,42842.000000
1413.193328,39795.000000
1416.498397,37047.000000
1419.799051,34675.000000
1423.095289,32595.000000
1426.387111,31127.000000
1429.674517,29679.000000
1432.957508,28603.000000
1436.236083,27822.000000
1439.510242,27268.000000
1443.868919,26691.000000
1447.132775,26253.000000
1450.392216,26369.000000
1453.647240,26030.000000
1456.897849,25683.000000
1460.144043,25590.000000
1463.385821,25334.000000
1466.623183,25263.000000
1469.856129,25220.000000
1473.084660,24983.000000
1477.382498,24945.000000
1480.600726,25017.000000
1483.814538,25182.000000
1487.023934,24961.000000
1490.228914,25131.000000
1493.429479,25200.000000
1496.625628,25046.000000
1499.817361,25170.000000
1503.004679,25030.000000
1506.187581,25128.000000
1509.366067,25107.000000
1513.597180,25041.000000
1516.765363,25097.000000
1519.929131,25029.000000
1523.088482,24744.000000
1526.243418,24691.000000
1529.393939,24836.000000
1532.540044,24712.000000
1535.681733,24275.000000
1538.819006,24174.000000
1541.951864,23800.000000
1546.122138,23405.000000
1549.244693,23010.000000
1552.362831,22782.000000
1555.476554,22471.000000
1558.585862,21861.000000
1561.690753,21692.000000
1564.791230,21120.000000
1567.887290,20961.000000
1570.978935,20715.000000
1574.066163,20334.000000
1577.148977,20019.000000
1581.252526,19664.000000
1584.325036,19359.000000
1587.393130,19194.000000
1590.456809,19003.000000
1593.516072,18708.000000
1596.570919,18525.000000
1599.621351,18284.000000
1602.667367,18062.000000
1605.708967,17932.000000
1608.746152,17714.000000
1612.788862,17394.000000
1615.815744,17084.000000
1618.838209,16884.000000
1621.856260,16611.000000
1624.869894,16510.000000
1627.879113,16147.000000
1630.883915,15867.000000
1633.884303,15496.000000
1636.880274,15426.000000
1639.871830,15020.000000
1642.858971,14710.000000
1646.834956,14279.000000
1649.811793,14241.000000
1652.784214,13774.000000
1655.752220,13542.000000
1658.715810,13064.000000
1661.674984,12825.000000
1664.629742,12489.000000
1667.580085,12039.000000
1670.526013,11443.000000
1673.467524,10829.000000
1677.382671,9883.000000
1680.313879,9102.000000
1683.240672,8066.000000
1686.163049,6968.000000
1689.081010,6050.000000
1691.994556,5180.000000
1694.903686,4466.000000
1697.808400,3806.000000
1700.708699,3261.000000
