Wavelength (nm),Sample Signal (unitless)
901.663021,11580.000000
905.592173,12521.000000
909.516909,13521.000000
913.437229,14461.000000
917.353134,15977.000000
921.264622,17485.000000
925.171696,19470.000000
929.074353,21301.000000
932.972595,23721.000000
938.163382,26281.000000
942.051321,28465.000000
945.934844,30550.000000
949.813951,32221.000000
953.688643,34425.000000
957.558919,36277.000000
961.424779,37657.000000
965.286223,38992.000000
969.143252,40089.000000
972.995866,41080.000000
978.125814,41908.000000
981.968124,42317.000000
985.806019,42880.000000
989.639497,43189.000000
993.468560,43196.000000
997.293207,42888.000000
1001.113439,43001.000000
1004.929255,42869.000000
1008.740655,42828.000000
1012.547640,42752.000000
1016.350208,42740.000000
1021.413431,43082.000000
1025.205697,43274.000000
1028.993547,43344.000000
1032.776981,43519.000000
1036.556000,43986.000000
1040.330603,44535.000000
1044.100790,44897.000000
1047.866561,45320.000000
1051.627917,45748.000000
1055.384857,46078.000000
1060.387242,46544.000000
1064.133879,46993.000000
1067.876100,47151.000000
1071.613906,47691.000000
1075.347296,47923.000000
1079.076270,48305.000000
1082.800829,48448.000000
1086.520972,48744.000000
1090.236699,48985.000000
1093.948010,48940.000000
1097.654906,49381.000000
1102.590565,49425.000000
1106.287158,49794.000000
1109.979334,49624.000000
1113.667096,49795.000000
1117.350441,49922.000000
1121.029371,49789.000000
1124.703885,49891.000000
1128.373984,49628.000000
1132.039667,49428.000000
1135.700934,48928.000000
1140.575755,48389.000000
1144.226718,47961.000000
1147.873267,47472.000000
1151.515399,46696.000000
1155.153116,46250.000000
1158.786417,45554.000000
1162.415303,45072.000000
1166.039773,44874.000000
1169.659827,44612.000000
1173.275465,44274.000000
1176.886688,44160.000000
1181.694783,44100.000000
1185.295703,44362.000000
1188.892206,44382.000000
1192.484295,44760.000000
1196.071967,45021.000000
1199.655224,45305.000000
1203.234065,45862.000000
1206.808491,46423.000000
1210.378500,46981.000000
1213.944094,47874.000000
1218.691351,49150.000000
1222.246642,50342.000000
1225.797517,51486.000000
1229.343977,52447.000000
1232.886021,53566.000000
1236.423649,54475.000000
1239.956861,55004.000000
1243.485658,56218.000000
1247.010039,57044.000000
1250.530005,57598.000000
1254.045554,58387.000000
1258.726085,59259.000000
1262.231332,59799.000000
1265.732163,60703.000000
1269.228578,61174.000000
1272.720577,61823.000000
1276.208161,62597.000000
1279.691329,63213.000000
1283.170082,63702.000000
1286.644418,64096.000000
1290.114340,64642.000000
1294.734032,65113.000000
1298.193650,65407.000000
1301.648852,65439.000000
1305.099639,65618.000000
1308.546010,65581.000000
1311.987965,65470.000000
1315.425504,65053.000000
1318.858628,64528.000000
1322.287336,63958.000000
1325.711628,63036.000000
1329.131505,62327.000000
1333.684472,60889.000000
1337.094045,59532.000000
1340.499203,58601.000000
1343.899945,57135.000000
1347.296272,55916.000000
1350.688183,54689.000000
1354.075678,53223.000000
1357.458757,51867.000000
1360.837421,50585.000000
1364.211669,49548.000000
1367.581501,48668.000000
1372.067742,47443.000000
1375.427272,46629.000000
1378.782385,45507.000000
1382.133083,44069.000000
1385.479365,42650.000000
1388.821231,40998.000000
1392.158682,39269.000000
1395.491717,37746.000000
1398.820337,35833.000000
1402.144540,33867.000000
1406.569943,31203.000000
1409.883843,29444.000000
1413.193328,27794.000000
1416.498397,26376.000000
1419.799051,24797.000000
1423.095289,23984.000000
1426.387111,23299.000000
1429.674517,22361.000000
1432.957508,21813.000000
1436.236083,21458.000000
1439.510242,21156.000000
1443.868919,20838.000000
1447.132775,20547.000000
1450.392216,20628.000000
1453.647240,20485.000000
1456.897849,20256.000000
1460.144043,20220.000000
1463.385821,20355.000000
1466.623183,20154.000000
1469.856129,20108.000000
1473.084660,20212.000000
1477.382498,20164.000000
1480.600726,20108.000000
1483.814538,19962.000000
1487.023934,20101.000000
1490.228914,19888.000000
1493.429479,19846.000000
1496.625628,19867.000000
1499.817361,19949.000000
1503.004679,19969.000000
1506.187581,20053.000000
1509.366067,19957.000000
1513.597180,19860.000000
1516.765363,19708.000000
1519.929131,19685.000000
1523.088482,19533.000000
1526.243418,19431.000000
1529.393939,19190.000000
1532.540044,18906.000000
1535.681733,18940.000000
1538.819006,18586.000000
1541.951864,18504.000000
1546.122138,18345.000000
1549.244693,18215.000000
1552.362831,17687.000000
1555.476554,17501.000000
1558.585862,17311.000000
1561.690753,16947.000000
1564.791230,16765.000000
1567.887290,16550.000000
1570.978935,16134.000000
1574.066163,15935.000000
1577.148977,15731.000000
1581.252526,15443.000000
1584.325036,15297.000000
1587.393130,14926.000000
1590.456809,14633.000000
1593.516072,14498.000000
1596.570919,14146.000000
1599.621351,14172.000000
1602.667367,14004.000000
1605.708967,13675.000000
1608.746152,13503.000000
1612.788862,13137.000000
1615.815744,13052.000000
1618.838209,12716.000000
1621.856260,12596.000000
1624.869894,12182.000000
1627.879113,12141.000000
1630.883915,12054.000000
1633.884303,11668.000000
1636.880274,11423.000000
1639.871830,11188.000000
1642.858971,11126.000000
1646.834956,10728.000000
1649.811793,10496.000000
1652.784214,10427.000000
1655.752220,10284.000000
1658.715810,9897.000000
1661.674984,9479.000000
1664.629742,9176.000000
1667.580085,8833.000000
1670.526013,8679.000000
1673.467524,8251.000000
1677.382671,7517.000000
1680.313879,6907.000000
1683.240672,6303.000000
1686.163049,5301.000000
1689.081010,4644.000000
1691.994556,3953.000000
1694.903686,3507.000000
1697.808400,2909.000000
1700.708699,2444.000000
