Wavelength (nm),Absorbance (AU)
901.663021,1.063452
905.592173,1.064718
909.516909,1.062921
913.437229,1.066665
917.353134,1.066734
921.264622,1.070945
925.171696,1.072194
929.074353,1.072548
932.972595,1.071333
938.163382,1.066181
942.051321,1.064548
945.934844,1.066360
949.813951,1.062900
953.688643,1.061491
957.558919,1.061035
961.424779,1.064932
965.286223,1.066801
969.143252,1.071958
972.995866,1.073031
978.125814,1.078120
981.968124,1.084654
985.806019,1.087192
989.639497,1.088708
993.468560,1.089687
997.293207,1.090938
1001.113439,1.091852
1004.929255,1.086707
1008.740655,1.087047
1012.547640,1.086546
1016.350208,1.083422
1021.413431,1.081840
1025.205697,1.078219
1028.993547,1.075299
1032.776981,1.072565
1036.556000,1.070978
1040.330603,1.071898
1044.100790,1.068743
1047.866561,1.069667
1051.627917,1.066071
1055.384857,1.065288
1060.387242,1.065423
1064.133879,1.060127
1067.876100,1.062168
1071.613906,1.064373
1075.347296,1.061205
1079.076270,1.062805
1082.800829,1.062344
1086.520972,1.062223
1090.236699,1.061617
1093.948010,1.062827
1097.654906,1.061287
1102.590565,1.062238
1106.287158,1.063343
1109.979334,1.064013
1113.667096,1.061689
1117.350441,1.062618
1121.029371,1.065020
1124.703885,1.067657
1128.373984,1.072108
1132.039667,1.075803
1135.700934,1.081951
1140.575755,1.088166
1144.226718,1.096302
1147.873267,1.106028
1151.515399,1.115259
1155.153116,1.126548
1158.786417,1.137633
1162.415303,1.146515
1166.039773,1.153055
1169.659827,1.164253
1173.275465,1.170305
1176.886688,1.178815
1181.694783,1.186011
1185.295703,1.191558
1188.892206,1.196614
1192.484295,1.202369
1196.071967,1.206075
1199.655224,1.207690
1203.234065,1.210373
1206.808491,1.211683
1210.378500,1.210669
1213.944094,1.208847
1218.691351,1.208329
1222.246642,1.204817
1225.797517,1.201188
1229.343977,1.195833
1232.886021,1.195048
1236.423649,1.192893
1239.956861,1.190778
1243.485658,1.189113
1247.010039,1.188773
1250.530005,1.186183
1254.045554,1.186130
1258.726085,1.186096
1262.231332,1.185106
1265.732163,1.184148
1269.228578,1.183707
1272.720577,1.181498
1276.208161,1.180884
1279.691329,1.178689
1283.170082,1.177956
1286.644418,1.177055
1290.114340,1.176242
1294.734032,1.174698
1298.193650,1.175435
1301.648852,1.177891
1305.099639,1.177455
1308.546010,1.181434
1311.987965,1.181802
1315.425504,1.186283
1318.858628,1.192514
1322.287336,1.195298
1325.711628,1.202776
1329.131505,1.207825
1333.684472,1.220050
1337.094045,1.228294
1340.499203,1.237030
1343.899945,1.248425
1347.296272,1.257205
1350.688183,1.268207
1354.075678,1.279317
1357.458757,1.286958
1360.837421,1.297962
1364.211669,1.306078
1367.581501,1.311245
1372.067742,1.319853
1375.427272,1.326319
1378.782385,1.332516
1382.133083,1.342672
1385.479365,1.350925
1388.821231,1.363833
1392.158682,1.376154
1395.491717,1.390527
1398.820337,1.407465
1402.144540,1.424674
1406.569943,1.447541
1409.883843,1.464591
1413.193328,1.479873
1416.498397,1.493375
1419.799051,1.503787
1423.095289,1.515862
1426.387111,1.524125
1429.674517,1.533425
1432.957508,1.539624
1436.236083,1.545095
1439.510242,1.550949
1443.868919,1.556767
1447.132775,1.553516
1450.392216,1.561760
1453.647240,1.557001
1456.897849,1.564624
1460.144043,1.567134
1463.385821,1.569793
1466.623183,1.568370
1469.856129,1.567514
1473.084660,1.565741
1477.382498,1.572961
1480.600726,1.567426
1483.814538,1.563413
1487.023934,1.565382
1490.228914,1.568499
1493.429479,1.560521
1496.625628,1.570910
1499.817361,1.565083
1503.004679,1.563097
1506.187581,1.560586
1509.366067,1.559893
1513.597180,1.558831
1516.765363,1.558124
1519.929131,1.554307
1523.088482,1.552840
1526.243418,1.551775
1529.393939,1.551460
1532.540044,1.553045
1535.681733,1.551577
1538.819006,1.552481
1541.951864,1.552047
1546.122138,1.551369
1549.244693,1.554366
1552.362831,1.553503
1555.476554,1.553285
1558.585862,1.552020
1561.690753,1.554989
1564.791230,1.556040
1567.887290,1.553395
1570.978935,1.552084
1574.066163,1.553312
1577.148977,1.553512
1581.252526,1.553146
1584.325036,1.548856
1587.393130,1.549112
1590.456809,1.542755
1593.516072,1.543164
1596.570919,1.543562
1599.621351,1.536015
1602.667367,1.543048
1605.708967,1.535397
1608.746152,1.535984
1612.788862,1.537357
1615.815744,1.535118
1618.838209,1.527137
1621.856260,1.523020
1624.869894,1.525644
1627.879113,1.521100
1630.883915,1.516243
1633.884303,1.517527
1636.880274,1.517167
1639.871830,1.509973
1642.858971,1.517464
1646.834956,1.507808
1649.811793,1.506914
1652.784214,1.508323
1655.752220,1.491970
1658.715810,1.491875
1661.674984,1.464481
1664.629742,1.450496
1667.580085,1.420601
1670.526013,1.384848
1673.467524,1.348721
1677.382671,1.289218
1680.313879,1.263388
1683.240672,1.239877
1686.163049,1.202975
1689.081010,1.219066
1691.994556,1.219589
1694.903686,1.201381
1697.808400,1.213232
1700.708699,1.251812
