Wavelength (nm),Sample Signal (unitless)
901.663021,11817.000000
905.592173,12722.000000
909.516909,13902.000000
913.437229,15113.000000
917.353134,16452.000000
921.264622,18201.000000
925.171696,20463.000000
929.074353,22481.000000
932.972595,24661.000000
938.163382,27563.000000
942.051321,29620.000000
945.934844,31536.000000
949.813951,33602.000000
953.688643,35539.000000
957.558919,37223.000000
961.424779,38546.000000
965.286223,39815.000000
969.143252,40799.000000
972.995866,41629.000000
978.125814,42111.000000
981.968124,42658.000000
985.806019,43065.000000
989.639497,43143.000000
993.468560,43150.000000
997.293207,43011.000000
1001.113439,42800.000000
1004.929255,42722.000000
1008.740655,42587.000000
1012.547640,42743.000000
1016.350208,42584.000000
1021.413431,42907.000000
1025.205697,42943.000000
1028.993547,43307.000000
1032.776981,43421.000000
1036.556000,43856.000000
1040.330603,44324.000000
1044.100790,44813.000000
1047.866561,45181.000000
1051.627917,45479.000000
1055.384857,45912.000000
1060.387242,46373.000000
1064.133879,46540.000000
1067.876100,47129.000000
1071.613906,47196.000000
1075.347296,47455.000000
1079.076270,47611.000000
1082.800829,48172.000000
1086.520972,48489.000000
1090.236699,48562.000000
1093.948010,48791.000000
1097.654906,49038.000000
1102.590565,48959.000000
1106.287158,49257.000000
1109.979334,49295.000000
1113.667096,49347.000000
1117.350441,49164.000000
1121.029371,49206.000000
1124.703885,49299.000000
1128.373984,49006.000000
1132.039667,48795.000000
1135.700934,48377.000000
1140.575755,47625.000000
1144.226718,47344.000000
1147.873267,46700.000000
1151.515399,45988.000000
1155.153116,44893.000000
1158.786417,44280.000000
1162.415303,43720.000000
1166.039773,43215.000000
1169.659827,43014.000000
1173.275465,42642.000000
1176.886688,42454.000000
1181.694783,41996.000000
1185.295703,41995.000000
1188.892206,42040.000000
1192.484295,41990.000000
1196.071967,42185.000000
1199.655224,42353.000000
1203.234065,42881.000000
1206.808491,43289.000000
1210.378500,44057.000000
1213.944094,44708.000000
1218.691351,45857.000000
1222.246642,47086.000000
1225.797517,48266.000000
1229.343977,49113.000000
1232.886021,50179.000000
1236.423649,51172.000000
1239.956861,52049.000000
1243.485658,52870.000000
1247.010039,53776.000000
1250.530005,54478.000000
1254.045554,55075.000000
1258.726085,55991.000000
1262.231332,56592.000000
1265.732163,57242.000000
1269.228578,57858.000000
1272.720577,58596.000000
1276.208161,59224.000000
1279.691329,59909.000000
1283.170082,60532.000000
1286.644418,61079.000000
1290.114340,61642.000000
1294.734032,62041.000000
1298.193650,62337.000000
1301.648852,62562.000000
1305.099639,62548.000000
1308.546010,62598.000000
1311.987965,62328.000000
1315.425504,62012.000000
1318.858628,61503.000000
1322.287336,60691.000000
1325.711628,59816.000000
1329.131505,58880.000000
1333.684472,57263.000000
1337.094045,55850.000000
1340.499203,54314.000000
1343.899945,52860.000000
1347.296272,51303.000000
1350.688183,49620.000000
1354.075678,47903.000000
1357.458757,46255.000000
1360.837421,44956.000000
1364.211669,43834.000000
1367.581501,42553.000000
1372.067742,41293.000000
1375.427272,40269.000000
1378.782385,38959.000000
1382.133083,37418.000000
1385.479365,35627.000000
1388.821231,33392.000000
1392.158682,31506.000000
1395.491717,29300.000000
1398.820337,26528.000000
1402.144540,24267.000000
1406.569943,20952.000000
1409.883843,18613.000000
1413.193328,16831.000000
1416.498397,14876.000000
1419.799051,13746.000000
1423.095289,12644.000000
1426.387111,11912.000000
1429.674517,11370.000000
1432.957508,11174.000000
1436.236083,10821.000000
1439.510242,10557.000000
1443.868919,10175.000000
1447.132775,10237.000000
1450.392216,10168.000000
1453.647240,10292.000000
1456.897849,10022.000000
1460.144043,10068.000000
1463.385821,10198.000000
1466.623183,9938.000000
1469.856129,9852.000000
1473.084660,9943.000000
1477.382498,9773.000000
1480.600726,9722.000000
1483.814538,9943.000000
1487.023934,9787.000000
1490.228914,9875.000000
1493.429479,9824.000000
1496.625628,9808.000000
1499.817361,9819.000000
1503.004679,9708.000000
1506.187581,9748.000000
1509.366067,9670.000000
1513.597180,9580.000000
1516.765363,9632.000000
1519.929131,9733.000000
1523.088482,9579.000000
1526.243418,9357.000000
1529.393939,9365.000000
1532.540044,9355.000000
1535.681733,9226.000000
1538.819006,9072.000000
1541.951864,8914.000000
1546.122138,8851.000000
1549.244693,8612.000000
1552.362831,8591.000000
1555.476554,8447.000000
1558.585862,8217.000000
1561.690753,8255.000000
1564.791230,8064.000000
1567.887290,7891.000000
1570.978935,8071.000000
1574.066163,7788.000000
1577.148977,7521.000000
1581.252526,7546.000000
1584.325036,7398.000000
1587.393130,7192.000000
1590.456809,7180.000000
1593.516072,7111.000000
1596.570919,6923.000000
1599.621351,7000.000000
1602.667367,6907.000000
1605.708967,6780.000000
1608.746152,6660.000000
1612.788862,6585.000000
1615.815744,6522.000000
1618.838209,6471.000000
1621.856260,6288.000000
1624.869894,6449.000000
1627.879113,6282.000000
1630.883915,6211.000000
1633.884303,5990.000000
1636.880274,5835.000000
1639.871830,5862.000000
1642.858971,5658.000000
1646.834956,5434.000000
1649.811793,5613.000000
1652.784214,5379.000000
1655.752220,5211.000000
1658.715810,5197.000000
1661.674984,5199.000000
1664.629742,4768.000000
1667.580085,4639.000000
1670.526013,4463.000000
1673.467524,4085.000000
1677.382671,3607.000000
1680.313879,3304.000000
1683.240672,2743.000000
1686.163049,2449.000000
1689.081010,1951.000000
1691.994556,1629.000000
1694.903686,1492.000000
1697.808400,1240.000000
1700.708699,1009.000000
