Wavelength (nm),Reflectance (AU)
901.663021,0.099069
905.592173,0.098742
909.516909,0.099171
913.437229,0.100647
917.353134,0.098979
921.264622,0.097948
925.171696,0.098961
929.074353,0.099140
932.972595,0.098705
938.163382,0.098332
942.051321,0.098930
945.934844,0.098558
949.813951,0.098396
953.688643,0.098041
957.558919,0.097270
961.424779,0.096833
965.286223,0.096911
969.143252,0.095441
972.995866,0.094559
978.125814,0.093220
981.968124,0.092576
985.806019,0.092537
989.639497,0.091544
993.468560,0.091559
997.293207,0.091157
1001.113439,0.091435
1004.929255,0.091849
1008.740655,0.091407
1012.547640,0.091667
1016.350208,0.091745
1021.413431,0.092268
1025.205697,0.092797
1028.993547,0.093084
1032.776981,0.093810
1036.556000,0.094099
1040.330603,0.094333
1044.100790,0.094537
1047.866561,0.094885
1051.627917,0.095714
1055.384857,0.095445
1060.387242,0.095855
1064.133879,0.096276
1067.876100,0.096605
1071.613906,0.096543
1075.347296,0.096690
1079.076270,0.096477
1082.800829,0.096493
1086.520972,0.096788
1090.236699,0.096467
1093.948010,0.096405
1097.654906,0.096577
1102.590565,0.096720
1106.287158,0.096151
1109.979334,0.096114
1113.667096,0.096021
1117.350441,0.095598
1121.029371,0.095570
1124.703885,0.095169
1128.373984,0.094517
1132.039667,0.093970
1135.700934,0.093314
1140.575755,0.092158
1144.226718,0.090718
1147.873267,0.089482
1151.515399,0.088137
1155.153116,0.086166
1158.786417,0.084985
1162.415303,0.083294
1166.039773,0.082111
1169.659827,0.081008
1173.275465,0.080147
1176.886688,0.078807
1181.694783,0.077435
1185.295703,0.076673
1188.892206,0.076213
1192.484295,0.075210
1196.071967,0.074673
1199.655224,0.074516
1203.234065,0.074082
1206.808491,0.073743
1210.378500,0.073709
1213.944094,0.073943
1218.691351,0.074144
1222.246642,0.074558
1225.797517,0.075352
1229.343977,0.074759
1232.886021,0.075780
1236.423649,0.076252
1239.956861,0.076092
1243.485658,0.076494
1247.010039,0.076906
1250.530005,0.076793
1254.045554,0.077217
1258.726085,0.077027
1262.231332,0.077212
1265.732163,0.077023
1269.228578,0.077411
1272.720577,0.077373
1276.208161,0.077720
1279.691329,0.077746
1283.170082,0.078016
1286.644418,0.078142
1290.114340,0.078307
1294.734032,0.078206
1298.193650,0.078231
1301.648852,0.078316
1305.099639,0.078406
1308.546010,0.078012
1311.987965,0.077613
1315.425504,0.077314
1318.858628,0.076515
1322.287336,0.076101
1325.711628,0.075246
1329.131505,0.074248
1333.684472,0.072854
1337.094045,0.071402
1340.499203,0.070258
1343.899945,0.069071
1347.296272,0.067673
1350.688183,0.065928
1354.075678,0.064416
1357.458757,0.063222
1360.837421,0.062141
1364.211669,0.060737
1367.581501,0.059935
1372.067742,0.058927
1375.427272,0.057934
1378.782385,0.056985
1382.133083,0.056117
1385.479365,0.054517
1388.821231,0.053267
1392.158682,0.050879
1395.491717,0.048372
1398.820337,0.046171
1402.144540,0.043505
1406.569943,0.039886
1409.883843,0.037220
1413.193328,0.034750
1416.498397,0.032304
1419.799051,0.030424
1423.095289,0.028826
1426.387111,0.027635
1429.674517,0.026300
1432.957508,0.025563
1436.236083,0.025182
1439.510242,0.024440
1443.868919,0.024010
1447.132775,0.023932
1450.392216,0.023492
1453.647240,0.023451
1456.897849,0.023223
1460.144043,0.023058
1463.385821,0.023029
1466.623183,0.022742
1469.856129,0.022744
1473.084660,0.022991
1477.382498,0.022803
1480.600726,0.022822
1483.814538,0.023229
1487.023934,0.022819
1490.228914,0.022992
1493.429479,0.023114
1496.625628,0.023131
1499.817361,0.023152
1503.004679,0.023130
1506.187581,0.023410
1509.366067,0.023648
1513.597180,0.023770
1516.765363,0.023678
1519.929131,0.023799
1523.088482,0.023991
1526.243418,0.023989
1529.393939,0.024274
1532.540044,0.023917
1535.681733,0.024080
1538.819006,0.024309
1541.951864,0.024040
1546.122138,0.024217
1549.244693,0.024250
1552.362831,0.024218
1555.476554,0.024068
1558.585862,0.023992
1561.690753,0.024152
1564.791230,0.023893
1567.887290,0.023888
1570.978935,0.024122
1574.066163,0.023824
1577.148977,0.023835
1581.252526,0.024231
1584.325036,0.023796
1587.393130,0.023857
1590.456809,0.024306
1593.516072,0.024224
1596.570919,0.024335
1599.621351,0.024819
1602.667367,0.024901
1605.708967,0.024838
1608.746152,0.025000
1612.788862,0.025481
1615.815744,0.025387
1618.838209,0.025650
1621.856260,0.026301
1624.869894,0.026364
1627.879113,0.026099
1630.883915,0.026759
1633.884303,0.026961
1636.880274,0.026726
1639.871830,0.027851
1642.858971,0.028071
1646.834956,0.028060
1649.811793,0.028946
1652.784214,0.028453
1655.752220,0.029027
1658.715810,0.029712
1661.674984,0.030179
1664.629742,0.031119
1667.580085,0.031597
1670.526013,0.032784
1673.467524,0.033900
1677.382671,0.034873
1680.313879,0.034675
1683.240672,0.034805
1686.163049,0.032640
1689.081010,0.033921
1691.994556,0.035345
1694.903686,0.035051
1697.808400,0.037625
1700.708699,0.034182
