Wavelength (nm),Absorbance (AU)
901.663021,0.967691
905.592173,0.970526
909.516909,0.970070
913.437229,0.972761
917.353134,0.973944
921.264622,0.975588
925.171696,0.976225
929.074353,0.978214
932.972595,0.977395
938.163382,0.977775
942.051321,0.976432
945.934844,0.973803
949.813951,0.976055
953.688643,0.975681
957.558919,0.978183
961.424779,0.978742
965.286223,0.984433
969.143252,0.986501
972.995866,0.991192
978.125814,0.997872
981.968124,1.000409
985.806019,1.005825
989.639497,1.008690
993.468560,1.009810
997.293207,1.010137
1001.113439,1.009384
1004.929255,1.008763
1008.740655,1.008733
1012.547640,1.006788
1016.350208,1.004687
1021.413431,1.002351
1025.205697,0.999708
1028.993547,0.999132
1032.776981,0.996621
1036.556000,0.994725
1040.330603,0.994349
1044.100790,0.994382
1047.866561,0.990897
1051.627917,0.990178
1055.384857,0.990943
1060.387242,0.987916
1064.133879,0.988756
1067.876100,0.986396
1071.613906,0.986958
1075.347296,0.986026
1079.076270,0.986188
1082.800829,0.986158
1086.520972,0.983919
1090.236699,0.986252
1093.948010,0.985701
1097.654906,0.985944
1102.590565,0.986227
1106.287158,0.984036
1109.979334,0.985427
1113.667096,0.986232
1117.350441,0.987973
1121.029371,0.988744
1124.703885,0.988742
1128.373984,0.991854
1132.039667,0.996124
1135.700934,1.000857
1140.575755,1.009991
1144.226718,1.016943
1147.873267,1.024275
1151.515399,1.032145
1155.153116,1.043060
1158.786417,1.052413
1162.415303,1.058704
1166.039773,1.067625
1169.659827,1.072493
1173.275465,1.080449
1176.886688,1.087576
1181.694783,1.095852
1185.295703,1.103255
1188.892206,1.107271
1192.484295,1.111635
1196.071967,1.116030
1199.655224,1.118713
1203.234065,1.118862
1206.808491,1.121063
1210.378500,1.122650
1213.944094,1.121111
1218.691351,1.118196
1222.246642,1.115506
1225.797517,1.113071
1229.343977,1.109683
1232.886021,1.109161
1236.423649,1.106871
1239.956861,1.106202
1243.485658,1.103928
1247.010039,1.102260
1250.530005,1.104603
1254.045554,1.101673
1258.726085,1.101718
1262.231332,1.101622
1265.732163,1.099576
1269.228578,1.100927
1272.720577,1.100000
1276.208161,1.098437
1279.691329,1.097295
1283.170082,1.096369
1286.644418,1.095061
1290.114340,1.096056
1294.734032,1.095527
1298.193650,1.095331
1301.648852,1.096017
1305.099639,1.097738
1308.546010,1.099474
1311.987965,1.101699
1315.425504,1.104554
1318.858628,1.110487
1322.287336,1.114367
1325.711628,1.120582
1329.131505,1.128033
1333.684472,1.139393
1337.094045,1.148209
1340.499203,1.158769
1343.899945,1.170627
1347.296272,1.181490
1350.688183,1.193386
1354.075678,1.206477
1357.458757,1.215281
1360.837421,1.224785
1364.211669,1.235687
1367.581501,1.240530
1372.067742,1.252183
1375.427272,1.258751
1378.782385,1.268092
1382.133083,1.279356
1385.479365,1.292217
1388.821231,1.305709
1392.158682,1.326064
1395.491717,1.345301
1398.820337,1.367699
1402.144540,1.392597
1406.569943,1.423737
1409.883843,1.453327
1413.193328,1.474393
1416.498397,1.495990
1419.799051,1.510771
1423.095289,1.526013
1426.387111,1.537544
1429.674517,1.545301
1432.957508,1.553083
1436.236083,1.562436
1439.510242,1.564102
1443.868919,1.569896
1447.132775,1.572963
1450.392216,1.575061
1453.647240,1.578485
1456.897849,1.576750
1460.144043,1.586076
1463.385821,1.583665
1466.623183,1.585805
1469.856129,1.585108
1473.084660,1.585350
1477.382498,1.586817
1480.600726,1.587496
1483.814538,1.584000
1487.023934,1.588118
1490.228914,1.584491
1493.429479,1.581666
1496.625628,1.580630
1499.817361,1.581845
1503.004679,1.581985
1506.187581,1.577040
1509.366067,1.576424
1513.597180,1.580798
1516.765363,1.576412
1519.929131,1.572035
1523.088482,1.571906
1526.243418,1.571780
1529.393939,1.574118
1532.540044,1.571508
1535.681733,1.571904
1538.819006,1.568510
1541.951864,1.569151
1546.122138,1.566911
1549.244693,1.571778
1552.362831,1.569578
1555.476554,1.570289
1558.585862,1.571775
1561.690753,1.571081
1564.791230,1.571763
1567.887290,1.568140
1570.978935,1.573490
1574.066163,1.569392
1577.148977,1.568752
1581.252526,1.570627
1584.325036,1.564321
1587.393130,1.565819
1590.456809,1.562686
1593.516072,1.560707
1596.570919,1.558940
1599.621351,1.554866
1602.667367,1.556890
1605.708967,1.551617
1608.746152,1.544463
1612.788862,1.548522
1615.815744,1.553950
1618.838209,1.542807
1621.856260,1.539822
1624.869894,1.536348
1627.879113,1.540513
1630.883915,1.535078
1633.884303,1.528581
1636.880274,1.521136
1639.871830,1.531469
1642.858971,1.523891
1646.834956,1.517270
1649.811793,1.511665
1652.784214,1.510839
1655.752220,1.498420
1658.715810,1.491875
1661.674984,1.483760
1664.629742,1.463237
1667.580085,1.428165
1670.526013,1.399235
1673.467524,1.382867
1677.382671,1.321085
1680.313879,1.303018
1683.240672,1.282447
1686.163049,1.269620
1689.081010,1.258496
1691.994556,1.287791
1694.903686,1.285682
1697.808400,1.280627
1700.708699,1.303200
