Wavelength (nm),Absorbance (AU)
901.663021,0.986110
905.592173,0.981225
909.516909,0.990801
913.437229,0.989257
917.353134,0.998254
921.264622,1.002942
925.171696,1.006624
929.074353,1.008712
932.972595,1.010459
938.163382,1.007939
942.051321,1.008178
945.934844,1.005011
949.813951,1.004189
953.688643,1.005432
957.558919,1.004092
961.424779,1.005445
965.286223,1.007775
969.143252,1.008945
972.995866,1.012223
978.125814,1.012891
981.968124,1.016304
985.806019,1.018975
989.639497,1.019694
993.468560,1.020589
997.293207,1.023340
1001.113439,1.020203
1004.929255,1.021815
1008.740655,1.019052
1012.547640,1.019881
1016.350208,1.019145
1021.413431,1.017602
1025.205697,1.017052
1028.993547,1.017755
1032.776981,1.014964
1036.556000,1.015513
1040.330603,1.016563
1044.100790,1.015578
1047.866561,1.017049
1051.627917,1.015446
1055.384857,1.015179
1060.387242,1.015536
1064.133879,1.014868
1067.876100,1.015883
1071.613906,1.015505
1075.347296,1.016675
1079.076270,1.016529
1082.800829,1.016884
1086.520972,1.018132
1090.236699,1.018013
1093.948010,1.017773
1097.654906,1.018161
1102.590565,1.019511
1106.287158,1.020043
1109.979334,1.020385
1113.667096,1.019638
1117.350441,1.018669
1121.029371,1.019873
1124.703885,1.023515
1128.373984,1.020696
1132.039667,1.024124
1135.700934,1.026412
1140.575755,1.030992
1144.226718,1.034849
1147.873267,1.037824
1151.515399,1.041891
1155.153116,1.045482
1158.786417,1.048802
1162.415303,1.056092
1166.039773,1.059809
1169.659827,1.063045
1173.275465,1.066439
1176.886688,1.068581
1181.694783,1.073194
1185.295703,1.076572
1188.892206,1.081152
1192.484295,1.084680
1196.071967,1.086237
1199.655224,1.087216
1203.234065,1.089401
1206.808491,1.091328
1210.378500,1.091887
1213.944094,1.095434
1218.691351,1.093249
1222.246642,1.094880
1225.797517,1.090800
1229.343977,1.090224
1232.886021,1.087497
1236.423649,1.088513
1239.956861,1.088731
1243.485658,1.088947
1247.010039,1.088653
1250.530005,1.087966
1254.045554,1.088507
1258.726085,1.088186
1262.231332,1.088622
1265.732163,1.086736
1269.228578,1.087248
1272.720577,1.088556
1276.208161,1.088508
1279.691329,1.087230
1283.170082,1.086764
1286.644418,1.087237
1290.114340,1.087516
1294.734032,1.088315
1298.193650,1.087627
1301.648852,1.089768
1305.099639,1.089477
1308.546010,1.089291
1311.987965,1.091571
1315.425504,1.092721
1318.858628,1.094557
1322.287336,1.097149
1325.711628,1.100544
1329.131505,1.104123
1333.684472,1.110839
1337.094045,1.114909
1340.499203,1.119933
1343.899945,1.125582
1347.296272,1.132117
1350.688183,1.137489
1354.075678,1.142850
1357.458757,1.149078
1360.837421,1.154939
1364.211669,1.159324
1367.581501,1.164172
1372.067742,1.167744
1375.427272,1.170765
1378.782385,1.176222
1382.133083,1.181352
1385.479365,1.184703
1388.821231,1.192800
1392.158682,1.202060
1395.491717,1.213005
1398.820337,1.221687
1402.144540,1.232013
1406.569943,1.248354
1409.883843,1.259071
1413.193328,1.271387
1416.498397,1.276914
1419.799051,1.285267
1423.095289,1.292485
1426.387111,1.297868
1429.674517,1.303163
1432.957508,1.305310
1436.236083,1.312015
1439.510242,1.312650
1443.868919,1.316841
1447.132775,1.314661
1450.392216,1.315073
1453.647240,1.318148
1456.897849,1.316011
1460.144043,1.317603
1463.385821,1.318746
1466.623183,1.320299
1469.856129,1.322874
1473.084660,1.323632
1477.382498,1.323818
1480.600726,1.321736
1483.814538,1.322129
1487.023934,1.319382
1490.228914,1.317095
1493.429479,1.317809
1496.625628,1.315993
1499.817361,1.320034
1503.004679,1.317815
1506.187581,1.319989
1509.366067,1.322092
1513.597180,1.318868
1516.765363,1.319908
1519.929131,1.317474
1523.088482,1.317336
1526.243418,1.315743
1529.393939,1.314914
1532.540044,1.314442
1535.681733,1.314915
1538.819006,1.315135
1541.951864,1.315442
1546.122138,1.317465
1549.244693,1.320095
1552.362831,1.320305
1555.476554,1.317785
1558.585862,1.318532
1561.690753,1.318533
1564.791230,1.317383
1567.887290,1.315988
1570.978935,1.314765
1574.066163,1.312496
1577.148977,1.310329
1581.252526,1.307676
1584.325036,1.312081
1587.393130,1.312473
1590.456809,1.307586
1593.516072,1.308197
1596.570919,1.311171
1599.621351,1.304890
1602.667367,1.303697
1605.708967,1.305197
1608.746152,1.299921
1612.788862,1.294755
1615.815744,1.293638
1618.838209,1.289950
1621.856260,1.287216
1624.869894,1.281144
1627.879113,1.287037
1630.883915,1.283585
1633.884303,1.279339
1636.880274,1.280364
1639.871830,1.274995
1642.858971,1.278788
1646.834956,1.271290
1649.811793,1.270574
1652.784214,1.267700
1655.752220,1.257764
1658.715810,1.241477
1661.674984,1.227834
1664.629742,1.202338
1667.580085,1.174467
1670.526013,1.132933
1673.467524,1.094652
1677.382671,1.053184
1680.313879,1.015025
1683.240672,0.987525
1686.163049,0.971557
1689.081010,0.969175
1691.994556,0.973465
1694.903686,0.977079
1697.808400,0.974822
1700.708699,0.976048
