Wavelength (nm),Reflectance (AU)
901.663021,0.081943
905.592173,0.083342
909.516909,0.081911
913.437229,0.082225
917.353134,0.081426
921.264622,0.081295
925.171696,0.081688
929.074353,0.080723
932.972595,0.081332
938.163382,0.082267
942.051321,0.083193
945.934844,0.082996
949.813951,0.083638
953.688643,0.083092
957.558919,0.083362
961.424779,0.083158
965.286223,0.082975
969.143252,0.082597
972.995866,0.081382
978.125814,0.081678
981.968124,0.081177
985.806019,0.080428
989.639497,0.080393
993.468560,0.079829
997.293207,0.079796
1001.113439,0.080279
1004.929255,0.080396
1008.740655,0.081385
1012.547640,0.081050
1016.350208,0.081844
1021.413431,0.081979
1025.205697,0.082480
1028.993547,0.082402
1032.776981,0.082855
1036.556000,0.083361
1040.330603,0.083865
1044.100790,0.083950
1047.866561,0.083746
1051.627917,0.084186
1055.384857,0.084756
1060.387242,0.084682
1064.133879,0.084513
1067.876100,0.084832
1071.613906,0.084277
1075.347296,0.084835
1079.076270,0.084669
1082.800829,0.084639
1086.520972,0.085240
1090.236699,0.084945
1093.948010,0.084877
1097.654906,0.084969
1102.590565,0.084501
1106.287158,0.084647
1109.979334,0.084404
1113.667096,0.084323
1117.350441,0.084371
1121.029371,0.083450
1124.703885,0.083548
1128.373984,0.083133
1132.039667,0.082889
1135.700934,0.081464
1140.575755,0.080639
1144.226718,0.079772
1147.873267,0.078210
1151.515399,0.076919
1155.153116,0.075100
1158.786417,0.074201
1162.415303,0.072750
1166.039773,0.071520
1169.659827,0.070322
1173.275465,0.069593
1176.886688,0.068641
1181.694783,0.067241
1185.295703,0.066708
1188.892206,0.066024
1192.484295,0.065367
1196.071967,0.064932
1199.655224,0.064339
1203.234065,0.063819
1206.808491,0.063654
1210.378500,0.063676
1213.944094,0.063475
1218.691351,0.063824
1222.246642,0.064212
1225.797517,0.064747
1229.343977,0.065286
1232.886021,0.065449
1236.423649,0.065771
1239.956861,0.066048
1243.485658,0.065918
1247.010039,0.066233
1250.530005,0.066515
1254.045554,0.066360
1258.726085,0.066559
1262.231332,0.066620
1265.732163,0.066711
1269.228578,0.066594
1272.720577,0.066737
1276.208161,0.066972
1279.691329,0.066922
1283.170082,0.067545
1286.644418,0.067320
1290.114340,0.067649
1294.734032,0.067506
1298.193650,0.067396
1301.648852,0.067479
1305.099639,0.067422
1308.546010,0.067150
1311.987965,0.066735
1315.425504,0.066330
1318.858628,0.065589
1322.287336,0.065051
1325.711628,0.064250
1329.131505,0.063277
1333.684472,0.061803
1337.094045,0.060914
1340.499203,0.059718
1343.899945,0.058239
1347.296272,0.057055
1350.688183,0.055732
1354.075678,0.053931
1357.458757,0.052931
1360.837421,0.051854
1364.211669,0.050826
1367.581501,0.049877
1372.067742,0.048900
1375.427272,0.048080
1378.782385,0.047201
1382.133083,0.046340
1385.479365,0.045069
1388.821231,0.043124
1392.158682,0.041602
1395.491717,0.039214
1398.820337,0.037139
1402.144540,0.035369
1406.569943,0.031993
1409.883843,0.029990
1413.193328,0.028213
1416.498397,0.026672
1419.799051,0.025527
1423.095289,0.024611
1426.387111,0.023861
1429.674517,0.023177
1432.957508,0.022591
1436.236083,0.022303
1439.510242,0.021845
1443.868919,0.021804
1447.132775,0.021617
1450.392216,0.021553
1453.647240,0.021516
1456.897849,0.021141
1460.144043,0.021255
1463.385821,0.021005
1466.623183,0.020935
1469.856129,0.020964
1473.084660,0.020686
1477.382498,0.020845
1480.600726,0.021132
1483.814538,0.020941
1487.023934,0.020834
1490.228914,0.021085
1493.429479,0.021057
1496.625628,0.021096
1499.817361,0.021253
1503.004679,0.021160
1506.187581,0.021180
1509.366067,0.021485
1513.597180,0.021619
1516.765363,0.021311
1519.929131,0.021847
1523.088482,0.021440
1526.243418,0.021576
1529.393939,0.021717
1532.540044,0.021693
1535.681733,0.021697
1538.819006,0.021751
1541.951864,0.021809
1546.122138,0.022023
1549.244693,0.021634
1552.362831,0.021774
1555.476554,0.021866
1558.585862,0.021898
1561.690753,0.021549
1564.791230,0.021819
1567.887290,0.022006
1570.978935,0.021863
1574.066163,0.022009
1577.148977,0.022019
1581.252526,0.021979
1584.325036,0.022272
1587.393130,0.022372
1590.456809,0.022243
1593.516072,0.022454
1596.570919,0.022700
1599.621351,0.023128
1602.667367,0.022771
1605.708967,0.023188
1608.746152,0.023440
1612.788862,0.023796
1615.815744,0.023885
1618.838209,0.023784
1621.856260,0.024321
1624.869894,0.024310
1627.879113,0.024286
1630.883915,0.024663
1633.884303,0.024458
1636.880274,0.025067
1639.871830,0.025219
1642.858971,0.024900
1646.834956,0.025460
1649.811793,0.025771
1652.784214,0.026027
1655.752220,0.026619
1658.715810,0.027290
1661.674984,0.028391
1664.629742,0.029229
1667.580085,0.030760
1670.526013,0.032630
1673.467524,0.034951
1677.382671,0.037681
1680.313879,0.039308
1683.240672,0.043017
1686.163049,0.040587
1689.081010,0.038184
1691.994556,0.038727
1694.903686,0.039146
1697.808400,0.037790
1700.708699,0.040350
