Wavelength (nm),Reflectance (AU)
901.663021,0.128364
905.592173,0.127589
909.516909,0.129827
913.437229,0.126886
917.353134,0.128118
921.264622,0.127405
925.171696,0.127012
929.074353,0.127251
932.972595,0.127594
938.163382,0.128599
942.051321,0.129363
945.934844,0.130237
949.813951,0.130209
953.688643,0.130737
957.558919,0.130819
961.424779,0.130812
965.286223,0.130282
969.143252,0.129558
972.995866,0.128605
978.125814,0.127779
981.968124,0.127510
985.806019,0.126609
989.639497,0.126201
993.468560,0.125509
997.293207,0.125988
1001.113439,0.126109
1004.929255,0.126466
1008.740655,0.127168
1012.547640,0.127553
1016.350208,0.128087
1021.413431,0.128718
1025.205697,0.129028
1028.993547,0.129624
1032.776981,0.130036
1036.556000,0.130892
1040.330603,0.131038
1044.100790,0.130949
1047.866561,0.131726
1051.627917,0.131963
1055.384857,0.132143
1060.387242,0.132423
1064.133879,0.132268
1067.876100,0.132309
1071.613906,0.132490
1075.347296,0.132697
1079.076270,0.132352
1082.800829,0.132375
1086.520972,0.132612
1090.236699,0.132077
1093.948010,0.132738
1097.654906,0.132384
1102.590565,0.131859
1106.287158,0.132012
1109.979334,0.131740
1113.667096,0.131087
1117.350441,0.131175
1121.029371,0.131097
1124.703885,0.130448
1128.373984,0.129580
1132.039667,0.128449
1135.700934,0.127924
1140.575755,0.125447
1144.226718,0.124457
1147.873267,0.122586
1151.515399,0.120382
1155.153116,0.118497
1158.786417,0.116363
1162.415303,0.114785
1166.039773,0.113312
1169.659827,0.111850
1173.275465,0.110230
1176.886688,0.109146
1181.694783,0.107285
1185.295703,0.106431
1188.892206,0.105094
1192.484295,0.104622
1196.071967,0.104334
1199.655224,0.103623
1203.234065,0.103294
1206.808491,0.103157
1210.378500,0.103146
1213.944094,0.103203
1218.691351,0.103863
1222.246642,0.104777
1225.797517,0.105347
1229.343977,0.105893
1232.886021,0.106628
1236.423649,0.106893
1239.956861,0.107246
1243.485658,0.107654
1247.010039,0.108015
1250.530005,0.108402
1254.045554,0.108292
1258.726085,0.108470
1262.231332,0.108542
1265.732163,0.108660
1269.228578,0.108968
1272.720577,0.109007
1276.208161,0.109368
1279.691329,0.109919
1283.170082,0.109916
1286.644418,0.109980
1290.114340,0.109984
1294.734032,0.110045
1298.193650,0.109766
1301.648852,0.110043
1305.099639,0.110011
1308.546010,0.109445
1311.987965,0.109052
1315.425504,0.108292
1318.858628,0.107327
1322.287336,0.106382
1325.711628,0.105457
1329.131505,0.103967
1333.684472,0.102011
1337.094045,0.100511
1340.499203,0.098583
1343.899945,0.096795
1347.296272,0.094554
1350.688183,0.092586
1354.075678,0.090322
1357.458757,0.088699
1360.837421,0.086880
1364.211669,0.085746
1367.581501,0.084699
1372.067742,0.082988
1375.427272,0.081962
1378.782385,0.080350
1382.133083,0.079022
1385.479365,0.076903
1388.821231,0.074355
1392.158682,0.071567
1395.491717,0.068417
1398.820337,0.065310
1402.144540,0.061927
1406.569943,0.057500
1409.883843,0.054532
1413.193328,0.051938
1416.498397,0.049695
1419.799051,0.048345
1423.095289,0.046984
1426.387111,0.045924
1429.674517,0.045306
1432.957508,0.044820
1436.236083,0.044646
1439.510242,0.044661
1443.868919,0.044349
1447.132775,0.044454
1450.392216,0.044004
1453.647240,0.044241
1456.897849,0.043900
1460.144043,0.043984
1463.385821,0.043913
1466.623183,0.043752
1469.856129,0.043680
1473.084660,0.043872
1477.382498,0.043996
1480.600726,0.044036
1483.814538,0.044046
1487.023934,0.044254
1490.228914,0.044306
1493.429479,0.044105
1496.625628,0.044060
1499.817361,0.043994
1503.004679,0.044055
1506.187581,0.044276
1509.366067,0.044449
1513.597180,0.044327
1516.765363,0.044302
1519.929131,0.044709
1523.088482,0.045135
1526.243418,0.044998
1529.393939,0.044774
1532.540044,0.044849
1535.681733,0.044795
1538.819006,0.044906
1541.951864,0.045064
1546.122138,0.044865
1549.244693,0.045080
1552.362831,0.045116
1555.476554,0.044912
1558.585862,0.045261
1561.690753,0.045256
1564.791230,0.045397
1567.887290,0.045557
1570.978935,0.045671
1574.066163,0.045858
1577.148977,0.045564
1581.252526,0.045903
1584.325036,0.045702
1587.393130,0.045777
1590.456809,0.046362
1593.516072,0.046442
1596.570919,0.046276
1599.621351,0.046688
1602.667367,0.047244
1605.708967,0.047341
1608.746152,0.047988
1612.788862,0.048063
1615.815744,0.048457
1618.838209,0.048501
1621.856260,0.048969
1624.869894,0.049418
1627.879113,0.049840
1630.883915,0.049720
1633.884303,0.049889
1636.880274,0.050917
1639.871830,0.051041
1642.858971,0.051388
1646.834956,0.052322
1649.811793,0.052862
1652.784214,0.053096
1655.752220,0.054213
1658.715810,0.056636
1661.674984,0.058373
1664.629742,0.061240
1667.580085,0.065212
1670.526013,0.071378
1673.467524,0.078315
1677.382671,0.087632
1680.313879,0.094807
1683.240672,0.100455
1686.163049,0.104455
1689.081010,0.108211
1691.994556,0.105539
1694.903686,0.106525
1697.808400,0.102753
1700.708699,0.100256
