Wavelength (nm),Reflectance (AU)
901.663021,0.162050
905.592173,0.161168
909.516909,0.160952
913.437229,0.158159
917.353134,0.159278
921.264622,0.158910
925.171696,0.157372
929.074353,0.157846
932.972595,0.158897
938.163382,0.159768
942.051321,0.161152
945.934844,0.161139
949.813951,0.161564
953.688643,0.161676
957.558919,0.162394
961.424779,0.161786
965.286223,0.161502
969.143252,0.161000
972.995866,0.159792
978.125814,0.158214
981.968124,0.157595
985.806019,0.156717
989.639497,0.156056
993.468560,0.155310
997.293207,0.155404
1001.113439,0.155830
1004.929255,0.156721
1008.740655,0.157856
1012.547640,0.158096
1016.350208,0.158639
1021.413431,0.159236
1025.205697,0.160360
1028.993547,0.160862
1032.776981,0.161475
1036.556000,0.162122
1040.330603,0.163017
1044.100790,0.163809
1047.866561,0.163884
1051.627917,0.164229
1055.384857,0.165198
1060.387242,0.165224
1064.133879,0.165309
1067.876100,0.165928
1071.613906,0.165914
1075.347296,0.165848
1079.076270,0.166299
1082.800829,0.166391
1086.520972,0.166210
1090.236699,0.166264
1093.948010,0.165902
1097.654906,0.166009
1102.590565,0.165916
1106.287158,0.165673
1109.979334,0.165766
1113.667096,0.165582
1117.350441,0.164959
1121.029371,0.164477
1124.703885,0.163861
1128.373984,0.162869
1132.039667,0.161502
1135.700934,0.159904
1140.575755,0.157621
1144.226718,0.156150
1147.873267,0.153362
1151.515399,0.150732
1155.153116,0.148089
1158.786417,0.145554
1162.415303,0.142803
1166.039773,0.141167
1169.659827,0.138831
1173.275465,0.137164
1176.886688,0.135697
1181.694783,0.133044
1185.295703,0.131611
1188.892206,0.130289
1192.484295,0.129638
1196.071967,0.128301
1199.655224,0.127481
1203.234065,0.127146
1206.808491,0.126636
1210.378500,0.126515
1213.944094,0.127092
1218.691351,0.127361
1222.246642,0.128260
1225.797517,0.129050
1229.343977,0.129803
1232.886021,0.129919
1236.423649,0.130686
1239.956861,0.131159
1243.485658,0.131638
1247.010039,0.132017
1250.530005,0.132231
1254.045554,0.132464
1258.726085,0.132501
1262.231332,0.132609
1265.732163,0.132732
1269.228578,0.133024
1272.720577,0.133577
1276.208161,0.133757
1279.691329,0.134371
1283.170082,0.134526
1286.644418,0.134734
1290.114340,0.134628
1294.734032,0.134931
1298.193650,0.134893
1301.648852,0.134737
1305.099639,0.134677
1308.546010,0.133968
1311.987965,0.133629
1315.425504,0.133129
1318.858628,0.131649
1322.287336,0.130583
1325.711628,0.128897
1329.131505,0.127163
1333.684472,0.124855
1337.094045,0.122734
1340.499203,0.120298
1343.899945,0.117889
1347.296272,0.115151
1350.688183,0.112490
1354.075678,0.109849
1357.458757,0.107480
1360.837421,0.105211
1364.211669,0.103311
1367.581501,0.101976
1372.067742,0.099986
1375.427272,0.098638
1378.782385,0.096888
1382.133083,0.094667
1385.479365,0.092302
1388.821231,0.089029
1392.158682,0.085126
1395.491717,0.081134
1398.820337,0.076566
1402.144540,0.071565
1406.569943,0.064693
1409.883843,0.059434
1413.193328,0.054763
1416.498397,0.050199
1419.799051,0.046086
1423.095289,0.042763
1426.387111,0.039948
1429.674517,0.037908
1432.957508,0.035933
1436.236083,0.034702
1439.510242,0.033810
1443.868919,0.032610
1447.132775,0.032373
1450.392216,0.031998
1453.647240,0.031585
1456.897849,0.031334
1460.144043,0.031047
1463.385821,0.030959
1466.623183,0.030655
1469.856129,0.030750
1473.084660,0.030661
1477.382498,0.030841
1480.600726,0.031087
1483.814538,0.031371
1487.023934,0.031595
1490.228914,0.031899
1493.429479,0.032098
1496.625628,0.032374
1499.817361,0.032859
1503.004679,0.032945
1506.187581,0.033458
1509.366067,0.033448
1513.597180,0.034027
1516.765363,0.034539
1519.929131,0.034658
1523.088482,0.034920
1526.243418,0.035029
1529.393939,0.035009
1532.540044,0.035397
1535.681733,0.035398
1538.819006,0.035584
1541.951864,0.035727
1546.122138,0.035537
1549.244693,0.035678
1552.362831,0.035267
1555.476554,0.035554
1558.585862,0.035734
1561.690753,0.035845
1564.791230,0.035599
1567.887290,0.036334
1570.978935,0.035907
1574.066163,0.036122
1577.148977,0.036809
1581.252526,0.036402
1584.325036,0.037122
1587.393130,0.037179
1590.456809,0.037951
1593.516072,0.037851
1596.570919,0.038114
1599.621351,0.038721
1602.667367,0.039593
1605.708967,0.039897
1608.746152,0.040443
1612.788862,0.040671
1615.815744,0.041731
1618.838209,0.041681
1621.856260,0.042413
1624.869894,0.042722
1627.879113,0.043784
1630.883915,0.043929
1633.884303,0.044451
1636.880274,0.045799
1639.871830,0.045533
1642.858971,0.046277
1646.834956,0.046964
1649.811793,0.047668
1652.784214,0.048236
1655.752220,0.049288
1658.715810,0.051057
1661.674984,0.053109
1664.629742,0.056317
1667.580085,0.059584
1670.526013,0.064025
1673.467524,0.070888
1677.382671,0.079399
1680.313879,0.086239
1683.240672,0.088794
1686.163049,0.093422
1689.081010,0.091205
1691.994556,0.091302
1694.903686,0.090044
1697.808400,0.087003
1700.708699,0.083448
