Wavelength (nm),Sample Signal (unitless)
901.663021,11372.000000
905.592173,12435.000000
909.516909,13488.000000
913.437229,14650.000000
917.353134,16374.000000
921.264622,18154.000000
925.171696,20079.000000
929.074353,22253.000000
932.972595,24628.000000
938.163382,27553.000000
942.051321,29814.000000
945.934844,31624.000000
949.813951,33772.000000
953.688643,35861.000000
957.558919,37488.000000
961.424779,39237.000000
965.286223,40674.000000
969.143252,41628.000000
972.995866,42303.000000
978.125814,43239.000000
981.968124,43844.000000
985.806019,44184.000000
989.639497,44561.000000
993.468560,44455.000000
997.293207,44317.000000
1001.113439,44320.000000
1004.929255,44182.000000
1008.740655,44149.000000
1012.547640,44183.000000
1016.350208,44323.000000
1021.413431,44517.000000
1025.205697,44635.000000
1028.993547,44965.000000
1032.776981,45179.000000
1036.556000,45607.000000
1040.330603,45938.000000
1044.100790,46385.000000
1047.866561,46647.000000
1051.627917,47130.000000
1055.384857,47464.000000
1060.387242,47973.000000
1064.133879,48286.000000
1067.876100,48451.000000
1071.613906,48817.000000
1075.347296,48991.000000
1079.076270,49173.000000
1082.800829,49405.000000
1086.520972,49502.000000
1090.236699,49754.000000
1093.948010,49826.000000
1097.654906,50250.000000
1102.590565,50444.000000
1106.287158,50519.000000
1109.979334,50463.000000
1113.667096,50377.000000
1117.350441,50465.000000
1121.029371,50423.000000
1124.703885,50209.000000
1128.373984,50292.000000
1132.039667,49945.000000
1135.700934,49486.000000
1140.575755,49047.000000
1144.226718,48534.000000
1147.873267,48030.000000
1151.515399,47350.000000
1155.153116,46678.000000
1158.786417,46049.000000
1162.415303,45458.000000
1166.039773,45069.000000
1169.659827,44883.000000
1173.275465,44350.000000
1176.886688,44271.000000
1181.694783,44000.000000
1185.295703,43915.000000
1188.892206,44109.000000
1192.484295,44368.000000
1196.071967,44550.000000
1199.655224,44820.000000
1203.234065,45128.000000
1206.808491,45554.000000
1210.378500,46559.000000
1213.944094,47319.000000
1218.691351,48423.000000
1222.246642,49617.000000
1225.797517,50556.000000
1229.343977,51561.000000
1232.886021,52795.000000
1236.423649,53830.000000
1239.956861,54770.000000
1243.485658,55686.000000
1247.010039,56341.000000
1250.530005,57234.000000
1254.045554,57789.000000
1258.726085,58851.000000
1262.231332,59245.000000
1265.732163,60166.000000
1269.228578,60769.000000
1272.720577,61586.000000
1276.208161,62164.000000
1279.691329,62730.000000
1283.170082,63240.000000
1286.644418,64084.000000
1290.114340,64378.000000
1294.734032,64964.000000
1298.193650,65258.000000
1301.648852,65372.000000
1305.099639,65376.000000
1308.546010,65447.000000
1311.987965,65216.000000
1315.425504,65047.000000
1318.858628,64458.000000
1322.287336,63646.000000
1325.711628,62976.000000
1329.131505,61923.000000
1333.684472,60338.000000
1337.094045,59141.000000
1340.499203,57731.000000
1343.899945,56285.000000
1347.296272,54649.000000
1350.688183,53036.000000
1354.075678,51268.000000
1357.458757,49764.000000
1360.837421,48292.000000
1364.211669,47064.000000
1367.581501,45890.000000
1372.067742,44863.000000
1375.427272,43599.000000
1378.782385,42398.000000
1382.133083,40871.000000
1385.479365,38925.000000
1388.821231,36820.000000
1392.158682,34786.000000
1395.491717,32340.000000
1398.820337,29747.000000
1402.144540,27117.000000
1406.569943,23534.000000
1409.883843,21015.000000
1413.193328,18495.000000
1416.498397,16417.000000
1419.799051,14571.000000
1423.095289,13136.000000
1426.387111,12077.000000
1429.674517,11298.000000
1432.957508,10536.000000
1436.236083,10170.000000
1439.510242,9785.000000
1443.868919,9341.000000
1447.132775,9138.000000
1450.392216,9056.000000
1453.647240,8957.000000
1456.897849,8903.000000
1460.144043,8819.000000
1463.385821,8670.000000
1466.623183,8675.000000
1469.856129,8511.000000
1473.084660,8697.000000
1477.382498,8612.000000
1480.600726,8489.000000
1483.814538,8613.000000
1487.023934,8835.000000
1490.228914,8686.000000
1493.429479,8731.000000
1496.625628,8787.000000
1499.817361,8787.000000
1503.004679,8861.000000
1506.187581,8915.000000
1509.366067,8979.000000
1513.597180,8954.000000
1516.765363,9047.000000
1519.929131,8903.000000
1523.088482,8933.000000
1526.243418,8978.000000
1529.393939,8806.000000
1532.540044,8875.000000
1535.681733,8852.000000
1538.819006,8666.000000
1541.951864,8749.000000
1546.122138,8559.000000
1549.244693,8451.000000
1552.362831,8366.000000
1555.476554,8162.000000
1558.585862,8165.000000
1561.690753,7986.000000
1564.791230,7970.000000
1567.887290,7700.000000
1570.978935,7612.000000
1574.066163,7386.000000
1577.148977,7378.000000
1581.252526,7141.000000
1584.325036,7243.000000
1587.393130,7184.000000
1590.456809,7014.000000
1593.516072,6979.000000
1596.570919,6948.000000
1599.621351,7059.000000
1602.667367,6795.000000
1605.708967,6789.000000
1608.746152,6648.000000
1612.788862,6675.000000
1615.815744,6641.000000
1618.838209,6726.000000
1621.856260,6538.000000
1624.869894,6477.000000
1627.879113,6455.000000
1630.883915,6435.000000
1633.884303,6329.000000
1636.880274,6185.000000
1639.871830,6215.000000
1642.858971,6168.000000
1646.834956,6060.000000
1649.811793,5956.000000
1652.784214,5756.000000
1655.752220,5727.000000
1658.715810,5531.000000
1661.674984,5376.000000
1664.629742,5179.000000
1667.580085,5108.000000
1670.526013,4751.000000
1673.467524,4422.000000
1677.382671,3877.000000
1680.313879,3385.000000
1683.240672,2623.000000
1686.163049,2419.000000
1689.081010,1882.000000
1691.994556,1784.000000
1694.903686,1353.000000
1697.808400,1127.000000
1700.708699,906.000000
