Wavelength (nm),Sample Signal (unitless)
901.663021,18208.000000
905.592173,19964.000000
909.516909,21494.000000
913.437229,23235.000000
917.353134,25348.000000
921.264622,28130.000000
925.171696,31235.000000
929.074353,34435.000000
932.972595,38259.000000
938.163382,42696.000000
942.051321,46257.000000
945.934844,49563.000000
949.813951,52814.000000
953.688643,55825.000000
957.558919,58587.000000
961.424779,61228.000000
965.286223,63641.000000
969.143252,65358.000000
972.995866,66893.000000
978.125814,68345.000000
981.968124,69351.000000
985.806019,70140.000000
989.639497,70573.000000
993.468560,70719.000000
997.293207,70392.000000
1001.113439,70414.000000
1004.929255,70211.000000
1008.740655,69963.000000
1012.547640,69712.000000
1016.350208,70059.000000
1021.413431,70197.000000
1025.205697,70282.000000
1028.993547,70652.000000
1032.776981,71046.000000
1036.556000,71690.000000
1040.330603,72140.000000
1044.100790,72559.000000
1047.866561,73385.000000
1051.627917,73807.000000
1055.384857,74600.000000
1060.387242,75247.000000
1064.133879,75679.000000
1067.876100,76166.000000
1071.613906,76752.000000
1075.347296,77175.000000
1079.076270,77673.000000
1082.800829,77820.000000
1086.520972,78271.000000
1090.236699,78617.000000
1093.948010,78931.000000
1097.654906,79231.000000
1102.590565,79294.000000
1106.287158,79545.000000
1109.979334,79530.000000
1113.667096,79827.000000
1117.350441,79883.000000
1121.029371,79761.000000
1124.703885,79659.000000
1128.373984,79579.000000
1132.039667,79180.000000
1135.700934,78883.000000
1140.575755,78211.000000
1144.226718,77729.000000
1147.873267,77153.000000
1151.515399,76458.000000
1155.153116,75840.000000
1158.786417,75502.000000
1162.415303,74954.000000
1166.039773,74552.000000
1169.659827,74559.000000
1173.275465,74229.000000
1176.886688,74355.000000
1181.694783,74610.000000
1185.295703,74846.000000
1188.892206,75130.000000
1192.484295,75417.000000
1196.071967,76343.000000
1199.655224,76976.000000
1203.234065,78077.000000
1206.808491,79007.000000
1210.378500,80195.000000
1213.944094,81570.000000
1218.691351,83550.000000
1222.246642,85117.000000
1225.797517,87221.000000
1229.343977,89130.000000
1232.886021,90947.000000
1236.423649,92639.000000
1239.956861,93931.000000
1243.485658,95281.000000
1247.010039,96678.000000
1250.530005,98035.000000
1254.045554,99317.000000
1258.726085,100908.000000
1262.231332,101887.000000
1265.732163,102985.000000
1269.228578,104190.000000
1272.720577,105212.000000
1276.208161,106521.000000
1279.691329,107508.000000
1283.170082,108679.000000
1286.644418,109518.000000
1290.114340,110350.000000
1294.734032,110900.000000
1298.193650,111461.000000
1301.648852,111563.000000
1305.099639,111726.000000
1308.546010,111902.000000
1311.987965,112021.000000
1315.425504,111760.000000
1318.858628,111255.000000
1322.287336,110345.000000
1325.711628,109166.000000
1329.131505,108128.000000
1333.684472,106201.000000
1337.094045,104796.000000
1340.499203,103481.000000
1343.899945,101553.000000
1347.296272,99849.000000
1350.688183,97589.000000
1354.075678,95446.000000
1357.458757,93396.000000
1360.837421,91548.000000
1364.211669,89973.000000
1367.581501,88841.000000
1372.067742,87305.000000
1375.427272,85813.000000
1378.782385,84005.000000
1382.133083,81848.000000
1385.479365,78842.000000
1388.821231,76186.000000
1392.158682,73280.000000
1395.491717,70218.000000
1398.820337,67118.000000
1402.144540,64132.000000
1406.569943,59901.000000
1409.883843,56454.000000
1413.193328,53626.000000
1416.498397,50667.000000
1419.799051,47977.000000
1423.095289,45963.000000
1426.387111,44099.000000
1429.674517,42582.000000
1432.957508,41554.000000
1436.236083,40918.000000
1439.510242,40598.000000
1443.868919,40146.000000
1447.132775,40078.000000
1450.392216,39710.000000
1453.647240,39286.000000
1456.897849,38927.000000
1460.144043,38753.000000
1463.385821,38353.000000
1466.623183,38156.000000
1469.856129,38036.000000
1473.084660,38086.000000
1477.382498,38092.000000
1480.600726,38243.000000
1483.814538,38103.000000
1487.023934,38167.000000
1490.228914,38230.000000
1493.429479,38024.000000
1496.625628,37797.000000
1499.817361,37741.000000
1503.004679,37394.000000
1506.187581,37250.000000
1509.366067,37265.000000
1513.597180,37459.000000
1516.765363,37227.000000
1519.929131,37264.000000
1523.088482,37176.000000
1526.243418,37192.000000
1529.393939,36701.000000
1532.540044,36326.000000
1535.681733,35909.000000
1538.819006,35357.000000
1541.951864,34722.000000
1546.122138,34165.000000
1549.244693,33674.000000
1552.362831,33371.000000
1555.476554,32784.000000
1558.585862,32362.000000
1561.690753,32324.000000
1564.791230,31708.000000
1567.887290,31053.000000
1570.978935,30595.000000
1574.066163,30068.000000
1577.148977,29373.000000
1581.252526,28778.000000
1584.325036,28271.000000
1587.393130,27756.000000
1590.456809,27383.000000
1593.516072,27011.000000
1596.570919,26918.000000
1599.621351,26533.000000
1602.667367,26181.000000
1605.708967,25980.000000
1608.746152,25707.000000
1612.788862,25478.000000
1615.815744,24900.000000
1618.838209,24557.000000
1621.856260,24008.000000
1624.869894,23614.000000
1627.879113,23098.000000
1630.883915,22596.000000
1633.884303,22222.000000
1636.880274,21861.000000
1639.871830,21441.000000
1642.858971,21266.000000
1646.834956,20725.000000
1649.811793,20286.000000
1652.784214,19949.000000
1655.752220,19538.000000
1658.715810,19092.000000
1661.674984,18592.000000
1664.629742,17946.000000
1667.580085,17291.000000
1670.526013,16407.000000
1673.467524,15461.000000
1677.382671,14042.000000
1680.313879,12694.000000
1683.240672,11234.000000
1686.163049,9737.000000
1689.081010,8528.000000
1691.994556,7342.000000
1694.903686,6454.000000
1697.808400,5459.000000
1700.708699,4622.000000
