Wavelength (nm),Reflectance (AU)
901.663021,0.071563
905.592173,0.072341
909.516909,0.073424
913.437229,0.072072
917.353134,0.071174
921.264622,0.072523
925.171696,0.071775
929.074353,0.072354
932.972595,0.071861
938.163382,0.071815
942.051321,0.072545
945.934844,0.071891
949.813951,0.072194
953.688643,0.072420
957.558919,0.071879
961.424779,0.071251
965.286223,0.071291
969.143252,0.069895
972.995866,0.069239
978.125814,0.068081
981.968124,0.068003
985.806019,0.067489
989.639497,0.066839
993.468560,0.066727
997.293207,0.066550
1001.113439,0.066685
1004.929255,0.066987
1008.740655,0.067436
1012.547640,0.067008
1016.350208,0.068115
1021.413431,0.068376
1025.205697,0.068584
1028.993547,0.068663
1032.776981,0.068839
1036.556000,0.069338
1040.330603,0.069516
1044.100790,0.069455
1047.866561,0.069536
1051.627917,0.070090
1055.384857,0.070301
1060.387242,0.070885
1064.133879,0.070338
1067.876100,0.070790
1071.613906,0.070804
1075.347296,0.071060
1079.076270,0.070645
1082.800829,0.071005
1086.520972,0.071027
1090.236699,0.071407
1093.948010,0.070835
1097.654906,0.071018
1102.590565,0.071024
1106.287158,0.070916
1109.979334,0.071082
1113.667096,0.071080
1117.350441,0.070424
1121.029371,0.070646
1124.703885,0.070257
1128.373984,0.070220
1132.039667,0.069425
1135.700934,0.068715
1140.575755,0.067547
1144.226718,0.066410
1147.873267,0.065671
1151.515399,0.064198
1155.153116,0.062722
1158.786417,0.061533
1162.415303,0.060504
1166.039773,0.059121
1169.659827,0.058312
1173.275465,0.057537
1176.886688,0.056456
1181.694783,0.055373
1185.295703,0.054639
1188.892206,0.054364
1192.484295,0.053845
1196.071967,0.052950
1199.655224,0.053057
1203.234065,0.052348
1206.808491,0.052630
1210.378500,0.052465
1213.944094,0.052574
1218.691351,0.052837
1222.246642,0.053231
1225.797517,0.053394
1229.343977,0.053280
1232.886021,0.054011
1236.423649,0.054139
1239.956861,0.054310
1243.485658,0.054358
1247.010039,0.054454
1250.530005,0.054829
1254.045554,0.054753
1258.726085,0.054696
1262.231332,0.054644
1265.732163,0.054559
1269.228578,0.054857
1272.720577,0.055405
1276.208161,0.055187
1279.691329,0.055268
1283.170082,0.055474
1286.644418,0.055538
1290.114340,0.055444
1294.734032,0.055515
1298.193650,0.055574
1301.648852,0.055587
1305.099639,0.055352
1308.546010,0.055157
1311.987965,0.055012
1315.425504,0.054278
1318.858628,0.053825
1322.287336,0.053171
1325.711628,0.052529
1329.131505,0.051705
1333.684472,0.050631
1337.094045,0.049243
1340.499203,0.048594
1343.899945,0.047171
1347.296272,0.046243
1350.688183,0.044852
1354.075678,0.043765
1357.458757,0.042557
1360.837421,0.041892
1364.211669,0.041224
1367.581501,0.040332
1372.067742,0.039643
1375.427272,0.039157
1378.782385,0.038338
1382.133083,0.037718
1385.479365,0.036656
1388.821231,0.035718
1392.158682,0.034445
1395.491717,0.032947
1398.820337,0.031571
1402.144540,0.030228
1406.569943,0.028538
1409.883843,0.027412
1413.193328,0.026633
1416.498397,0.025910
1419.799051,0.025182
1423.095289,0.024790
1426.387111,0.024643
1429.674517,0.024190
1432.957508,0.024243
1436.236083,0.024002
1439.510242,0.023748
1443.868919,0.023601
1447.132775,0.023772
1450.392216,0.023653
1453.647240,0.023777
1456.897849,0.023724
1460.144043,0.023479
1463.385821,0.023507
1466.623183,0.023190
1469.856129,0.023243
1473.084660,0.023385
1477.382498,0.023458
1480.600726,0.023331
1483.814538,0.023518
1487.023934,0.023289
1490.228914,0.023499
1493.429479,0.023427
1496.625628,0.023382
1499.817361,0.023545
1503.004679,0.023289
1506.187581,0.023139
1509.366067,0.023454
1513.597180,0.023444
1516.765363,0.023283
1519.929131,0.023591
1523.088482,0.023425
1526.243418,0.023607
1529.393939,0.023515
1532.540044,0.023570
1535.681733,0.023467
1538.819006,0.023544
1541.951864,0.023415
1546.122138,0.023185
1549.244693,0.023767
1552.362831,0.023066
1555.476554,0.023812
1558.585862,0.023485
1561.690753,0.023837
1564.791230,0.023490
1567.887290,0.023533
1570.978935,0.023620
1574.066163,0.023330
1577.148977,0.023797
1581.252526,0.023773
1584.325036,0.023725
1587.393130,0.023838
1590.456809,0.024031
1593.516072,0.023977
1596.570919,0.024233
1599.621351,0.023954
1602.667367,0.024121
1605.708967,0.024098
1608.746152,0.024324
1612.788862,0.024456
1615.815744,0.024330
1618.838209,0.024214
1621.856260,0.024599
1624.869894,0.024929
1627.879113,0.024111
1630.883915,0.024951
1633.884303,0.024831
1636.880274,0.025018
1639.871830,0.025138
1642.858971,0.025054
1646.834956,0.025102
1649.811793,0.024997
1652.784214,0.025632
1655.752220,0.025482
1658.715810,0.027212
1661.674984,0.027547
1664.629742,0.028705
1667.580085,0.030110
1670.526013,0.031873
1673.467524,0.032641
1677.382671,0.033437
1680.313879,0.036128
1683.240672,0.037754
1686.163049,0.035319
1689.081010,0.035480
1691.994556,0.034052
1694.903686,0.035665
1697.808400,0.031594
1700.708699,0.034909
