Wavelength (nm),Sample Signal (unitless)
901.663021,12552.000000
905.592173,13911.000000
909.516909,15049.000000
913.437229,16281.000000
917.353134,17963.000000
921.264622,20096.000000
925.171696,22157.000000
929.074353,24545.000000
932.972595,27098.000000
938.163382,30307.000000
942.051321,32519.000000
945.934844,34763.000000
949.813951,36736.000000
953.688643,38754.000000
957.558919,40654.000000
961.424779,42400.000000
965.286223,43604.000000
969.143252,44938.000000
972.995866,45751.000000
978.125814,46680.000000
981.968124,47358.000000
985.806019,47865.000000
989.639497,48231.000000
993.468560,48125.000000
997.293207,48033.000000
1001.113439,47838.000000
1004.929255,47653.000000
1008.740655,47561.000000
1012.547640,47629.000000
1016.350208,47752.000000
1021.413431,47894.000000
1025.205697,48113.000000
1028.993547,48230.000000
1032.776981,48543.000000
1036.556000,49135.000000
1040.330603,49466.000000
1044.100790,49644.000000
1047.866561,50014.000000
1051.627917,50573.000000
1055.384857,51021.000000
1060.387242,51205.000000
1064.133879,51696.000000
1067.876100,51944.000000
1071.613906,52347.000000
1075.347296,52650.000000
1079.076270,52950.000000
1082.800829,53150.000000
1086.520972,53169.000000
1090.236699,53460.000000
1093.948010,53638.000000
1097.654906,54033.000000
1102.590565,54230.000000
1106.287158,54273.000000
1109.979334,54333.000000
1113.667096,54303.000000
1117.350441,54321.000000
1121.029371,54524.000000
1124.703885,54592.000000
1128.373984,54434.000000
1132.039667,54213.000000
1135.700934,54095.000000
1140.575755,53658.000000
1144.226718,53350.000000
1147.873267,52709.000000
1151.515399,52182.000000
1155.153116,51830.000000
1158.786417,51116.000000
1162.415303,50703.000000
1166.039773,50425.000000
1169.659827,50245.000000
1173.275465,50274.000000
1176.886688,49972.000000
1181.694783,50174.000000
1185.295703,50207.000000
1188.892206,50210.000000
1192.484295,50529.000000
1196.071967,51088.000000
1199.655224,51488.000000
1203.234065,51977.000000
1206.808491,52752.000000
1210.378500,53358.000000
1213.944094,54229.000000
1218.691351,55619.000000
1222.246642,56640.000000
1225.797517,58016.000000
1229.343977,58938.000000
1232.886021,60260.000000
1236.423649,61267.000000
1239.956861,62327.000000
1243.485658,63124.000000
1247.010039,64177.000000
1250.530005,64865.000000
1254.045554,65624.000000
1258.726085,66772.000000
1262.231332,67546.000000
1265.732163,68126.000000
1269.228578,68914.000000
1272.720577,69636.000000
1276.208161,70359.000000
1279.691329,71102.000000
1283.170082,71756.000000
1286.644418,72249.000000
1290.114340,72901.000000
1294.734032,73338.000000
1298.193650,73707.000000
1301.648852,74276.000000
1305.099639,74319.000000
1308.546010,74326.000000
1311.987965,74076.000000
1315.425504,73794.000000
1318.858628,73399.000000
1322.287336,72766.000000
1325.711628,72196.000000
1329.131505,71204.000000
1333.684472,69937.000000
1337.094045,68975.000000
1340.499203,67469.000000
1343.899945,66246.000000
1347.296272,64763.000000
1350.688183,63298.000000
1354.075678,61556.000000
1357.458757,60214.000000
1360.837421,58687.000000
1364.211669,57696.000000
1367.581501,56814.000000
1372.067742,55763.000000
1375.427272,54372.000000
1378.782385,53183.000000
1382.133083,51638.000000
1385.479365,49835.000000
1388.821231,47705.000000
1392.158682,45670.000000
1395.491717,43516.000000
1398.820337,41188.000000
1402.144540,38759.000000
1406.569943,35829.000000
1409.883843,33589.000000
1413.193328,31618.000000
1416.498397,29824.000000
1419.799051,28351.000000
1423.095289,27132.000000
1426.387111,26390.000000
1429.674517,25714.000000
1432.957508,25231.000000
1436.236083,24992.000000
1439.510242,24628.000000
1443.868919,24654.000000
1447.132775,24453.000000
1450.392216,24581.000000
1453.647240,24458.000000
1456.897849,24603.000000
1460.144043,24541.000000
1463.385821,24272.000000
1466.623183,24067.000000
1469.856129,24036.000000
1473.084660,23931.000000
1477.382498,23587.000000
1480.600726,23511.000000
1483.814538,23507.000000
1487.023934,23318.000000
1490.228914,23385.000000
1493.429479,23548.000000
1496.625628,23174.000000
1499.817361,23359.000000
1503.004679,23292.000000
1506.187581,23057.000000
1509.366067,22771.000000
1513.597180,22710.000000
1516.765363,22352.000000
1519.929131,22276.000000
1523.088482,22099.000000
1526.243418,21902.000000
1529.393939,21729.000000
1532.540044,21598.000000
1535.681733,21374.000000
1538.819006,21266.000000
1541.951864,21166.000000
1546.122138,20769.000000
1549.244693,20587.000000
1552.362831,20350.000000
1555.476554,20073.000000
1558.585862,19574.000000
1561.690753,19273.000000
1564.791230,18755.000000
1567.887290,18434.000000
1570.978935,18219.000000
1574.066163,17922.000000
1577.148977,17709.000000
1581.252526,17292.000000
1584.325036,17119.000000
1587.393130,16840.000000
1590.456809,16603.000000
1593.516072,16506.000000
1596.570919,16344.000000
1599.621351,16297.000000
1602.667367,16067.000000
1605.708967,15633.000000
1608.746152,15534.000000
1612.788862,15123.000000
1615.815744,14797.000000
1618.838209,14638.000000
1621.856260,14276.000000
1624.869894,14143.000000
1627.879113,13963.000000
1630.883915,13658.000000
1633.884303,13550.000000
1636.880274,13250.000000
1639.871830,13086.000000
1642.858971,12855.000000
1646.834956,12700.000000
1649.811793,12322.000000
1652.784214,12051.000000
1655.752220,11856.000000
1658.715810,11381.000000
1661.674984,10923.000000
1664.629742,10332.000000
1667.580085,9797.000000
1670.526013,9102.000000
1673.467524,8144.000000
1677.382671,6818.000000
1680.313879,5993.000000
1683.240672,4966.000000
1686.163049,4410.000000
1689.081010,3754.000000
1691.994556,3035.000000
1694.903686,2702.000000
1697.808400,2312.000000
1700.708699,2067.000000
