Wavelength (nm),Sample Signal (unitless)
901.663021,19223.000000
905.592173,21078.000000
909.516909,22739.000000
913.437229,24612.000000
917.353134,27146.000000
921.264622,29938.000000
925.171696,33290.000000
929.074353,36712.000000
932.972595,39931.000000
938.163382,44581.000000
942.051321,47778.000000
945.934844,50742.000000
949.813951,53629.000000
953.688643,56561.000000
957.558919,58803.000000
961.424779,61108.000000
965.286223,62815.000000
969.143252,64137.000000
972.995866,65222.000000
978.125814,66202.000000
981.968124,66767.000000
985.806019,67155.000000
989.639497,67393.000000
993.468560,67307.000000
997.293207,66991.000000
1001.113439,66481.000000
1004.929255,66351.000000
1008.740655,66152.000000
1012.547640,66009.000000
1016.350208,66008.000000
1021.413431,66281.000000
1025.205697,66528.000000
1028.993547,66584.000000
1032.776981,66888.000000
1036.556000,67366.000000
1040.330603,68008.000000
1044.100790,68481.000000
1047.866561,68993.000000
1051.627917,69598.000000
1055.384857,70075.000000
1060.387242,70717.000000
1064.133879,71326.000000
1067.876100,71592.000000
1071.613906,72024.000000
1075.347296,72361.000000
1079.076270,72908.000000
1082.800829,73335.000000
1086.520972,73699.000000
1090.236699,73837.000000
1093.948010,74237.000000
1097.654906,74511.000000
1102.590565,74864.000000
1106.287158,75260.000000
1109.979334,75310.000000
1113.667096,75235.000000
1117.350441,75452.000000
1121.029371,75534.000000
1124.703885,75549.000000
1128.373984,75350.000000
1132.039667,75161.000000
1135.700934,74825.000000
1140.575755,74152.000000
1144.226718,73401.000000
1147.873267,72547.000000
1151.515399,71867.000000
1155.153116,71165.000000
1158.786417,70175.000000
1162.415303,69580.000000
1166.039773,69041.000000
1169.659827,68705.000000
1173.275465,68229.000000
1176.886688,68052.000000
1181.694783,67970.000000
1185.295703,68019.000000
1188.892206,68206.000000
1192.484295,68486.000000
1196.071967,68727.000000
1199.655224,69324.000000
1203.234065,70065.000000
1206.808491,71015.000000
1210.378500,71815.000000
1213.944094,73227.000000
1218.691351,74996.000000
1222.246642,76388.000000
1225.797517,77721.000000
1229.343977,79348.000000
1232.886021,80750.000000
1236.423649,81986.000000
1239.956861,83547.000000
1243.485658,84672.000000
1247.010039,85664.000000
1250.530005,86672.000000
1254.045554,87553.000000
1258.726085,88659.000000
1262.231332,89515.000000
1265.732163,90441.000000
1269.228578,91270.000000
1272.720577,92389.000000
1276.208161,93107.000000
1279.691329,94186.000000
1283.170082,95047.000000
1286.644418,95788.000000
1290.114340,96264.000000
1294.734032,97099.000000
1298.193650,97458.000000
1301.648852,97864.000000
1305.099639,97972.000000
1308.546010,97835.000000
1311.987965,97571.000000
1315.425504,97143.000000
1318.858628,96546.000000
1322.287336,95377.000000
1325.711628,94406.000000
1329.131505,93193.000000
1333.684472,91020.000000
1337.094045,89306.000000
1340.499203,87595.000000
1343.899945,85629.000000
1347.296272,83658.000000
1350.688183,81563.000000
1354.075678,79319.000000
1357.458757,77015.000000
1360.837421,75278.000000
1364.211669,73703.000000
1367.581501,72297.000000
1372.067742,70601.000000
1375.427272,69136.000000
1378.782385,67291.000000
1382.133083,65495.000000
1385.479365,63109.000000
1388.821231,60344.000000
1392.158682,57929.000000
1395.491717,54894.000000
1398.820337,51883.000000
1402.144540,48749.000000
1406.569943,44199.000000
1409.883843,41003.000000
1413.193328,37883.000000
1416.498397,34889.000000
1419.799051,32308.000000
1423.095289,30405.000000
1426.387111,28708.000000
1429.674517,27298.000000
1432.957508,25970.000000
1436.236083,25223.000000
1439.510242,24419.000000
1443.868919,23917.000000
1447.132775,23422.000000
1450.392216,23231.000000
1453.647240,22806.000000
1456.897849,22538.000000
1460.144043,22621.000000
1463.385821,22397.000000
1466.623183,22432.000000
1469.856129,22177.000000
1473.084660,22155.000000
1477.382498,21952.000000
1480.600726,21872.000000
1483.814538,21871.000000
1487.023934,22004.000000
1490.228914,21906.000000
1493.429479,22022.000000
1496.625628,21943.000000
1499.817361,22095.000000
1503.004679,21998.000000
1506.187581,22202.000000
1509.366067,22162.000000
1513.597180,22286.000000
1516.765363,21888.000000
1519.929131,22145.000000
1523.088482,22122.000000
1526.243418,21894.000000
1529.393939,21714.000000
1532.540044,21609.000000
1535.681733,21388.000000
1538.819006,21164.000000
1541.951864,21199.000000
1546.122138,20673.000000
1549.244693,20234.000000
1552.362831,20136.000000
1555.476554,19759.000000
1558.585862,19524.000000
1561.690753,19190.000000
1564.791230,18939.000000
1567.887290,18597.000000
1570.978935,18396.000000
1574.066163,18242.000000
1577.148977,17971.000000
1581.252526,17713.000000
1584.325036,17456.000000
1587.393130,17072.000000
1590.456809,17086.000000
1593.516072,16775.000000
1596.570919,16665.000000
1599.621351,16451.000000
1602.667367,16287.000000
1605.708967,16260.000000
1608.746152,16167.000000
1612.788862,15907.000000
1615.815744,15580.000000
1618.838209,15572.000000
1621.856260,15278.000000
1624.869894,15105.000000
1627.879113,14811.000000
1630.883915,14759.000000
1633.884303,14505.000000
1636.880274,14314.000000
1639.871830,13989.000000
1642.858971,13821.000000
1646.834956,13553.000000
1649.811793,13048.000000
1652.784214,12886.000000
1655.752220,12663.000000
1658.715810,12161.000000
1661.674984,11912.000000
1664.629742,11422.000000
1667.580085,10610.000000
1670.526013,9842.000000
1673.467524,9035.000000
1677.382671,7768.000000
1680.313879,6711.000000
1683.240672,5753.000000
1686.163049,4743.000000
1689.081010,4251.000000
1691.994556,3517.000000
1694.903686,2924.000000
1697.808400,2531.000000
1700.708699,2364.000000
