Wavelength (nm),Sample Signal (unitless)
901.663021,13912.000000
905.592173,15378.000000
909.516909,16555.000000
913.437229,17856.000000
917.353134,19370.000000
921.264622,21261.000000
925.171696,23657.000000
929.074353,25785.000000
932.972595,28468.000000
938.163382,31577.000000
942.051321,33694.000000
945.934844,36113.000000
949.813951,38113.000000
953.688643,40200.000000
957.558919,42112.000000
961.424779,43632.000000
965.286223,45082.000000
969.143252,46159.000000
972.995866,47123.000000
978.125814,48013.000000
981.968124,48468.000000
985.806019,49051.000000
989.639497,49357.000000
993.468560,49304.000000
997.293207,48900.000000
1001.113439,48833.000000
1004.929255,48771.000000
1008.740655,48406.000000
1012.547640,48454.000000
1016.350208,48646.000000
1021.413431,48783.000000
1025.205697,49023.000000
1028.993547,48834.000000
1032.776981,49310.000000
1036.556000,49689.000000
1040.330603,49978.000000
1044.100790,50517.000000
1047.866561,50903.000000
1051.627917,51369.000000
1055.384857,51653.000000
1060.387242,52265.000000
1064.133879,52515.000000
1067.876100,52969.000000
1071.613906,53646.000000
1075.347296,53889.000000
1079.076270,54274.000000
1082.800829,54706.000000
1086.520972,54854.000000
1090.236699,55240.000000
1093.948010,55610.000000
1097.654906,56021.000000
1102.590565,56299.000000
1106.287158,56517.000000
1109.979334,56852.000000
1113.667096,56978.000000
1117.350441,57199.000000
1121.029371,57343.000000
1124.703885,57440.000000
1128.373984,57533.000000
1132.039667,57309.000000
1135.700934,57132.000000
1140.575755,56806.000000
1144.226718,56388.000000
1147.873267,55824.000000
1151.515399,55567.000000
1155.153116,55026.000000
1158.786417,54822.000000
1162.415303,54367.000000
1166.039773,54280.000000
1169.659827,54333.000000
1173.275465,54303.000000
1176.886688,54241.000000
1181.694783,54332.000000
1185.295703,54884.000000
1188.892206,55085.000000
1192.484295,55432.000000
1196.071967,55963.000000
1199.655224,56497.000000
1203.234065,56900.000000
1206.808491,57770.000000
1210.378500,58669.000000
1213.944094,59783.000000
1218.691351,61130.000000
1222.246642,61907.000000
1225.797517,63241.000000
1229.343977,64491.000000
1232.886021,65387.000000
1236.423649,66462.000000
1239.956861,67524.000000
1243.485658,68329.000000
1247.010039,69338.000000
1250.530005,70026.000000
1254.045554,71002.000000
1258.726085,71805.000000
1262.231332,72526.000000
1265.732163,73478.000000
1269.228578,73994.000000
1272.720577,74735.000000
1276.208161,75461.000000
1279.691329,76262.000000
1283.170082,77114.000000
1286.644418,77573.000000
1290.114340,78204.000000
1294.734032,78799.000000
1298.193650,79121.000000
1301.648852,79478.000000
1305.099639,79458.000000
1308.546010,79377.000000
1311.987965,79273.000000
1315.425504,78934.000000
1318.858628,78416.000000
1322.287336,77833.000000
1325.711628,77099.000000
1329.131505,76249.000000
1333.684472,74876.000000
1337.094045,73831.000000
1340.499203,72500.000000
1343.899945,71224.000000
1347.296272,69600.000000
1350.688183,68234.000000
1354.075678,66704.000000
1357.458757,65348.000000
1360.837421,64350.000000
1364.211669,63323.000000
1367.581501,62406.000000
1372.067742,61486.000000
1375.427272,60367.000000
1378.782385,59045.000000
1382.133083,57543.000000
1385.479365,56039.000000
1388.821231,54376.000000
1392.158682,52655.000000
1395.491717,51183.000000
1398.820337,49716.000000
1402.144540,48183.000000
1406.569943,46613.000000
1409.883843,45342.000000
1413.193328,44465.000000
1416.498397,43853.000000
1419.799051,43504.000000
1423.095289,43072.000000
1426.387111,42559.000000
1429.674517,42431.000000
1432.957508,42350.000000
1436.236083,42364.000000
1439.510242,42340.000000
1443.868919,42175.000000
1447.132775,42071.000000
1450.392216,42219.000000
1453.647240,42214.000000
1456.897849,42244.000000
1460.144043,42189.000000
1463.385821,41995.000000
1466.623183,41874.000000
1469.856129,41578.000000
1473.084660,41432.000000
1477.382498,41470.000000
1480.600726,41112.000000
1483.814538,41056.000000
1487.023934,40891.000000
1490.228914,40692.000000
1493.429479,40334.000000
1496.625628,40125.000000
1499.817361,40086.000000
1503.004679,39741.000000
1506.187581,39526.000000
1509.366067,39291.000000
1513.597180,38853.000000
1516.765363,38379.000000
1519.929131,38049.000000
1523.088482,37925.000000
1526.243418,37640.000000
1529.393939,37167.000000
1532.540044,36721.000000
1535.681733,36456.000000
1538.819006,36257.000000
1541.951864,35951.000000
1546.122138,35124.000000
1549.244693,34576.000000
1552.362831,34192.000000
1555.476554,33599.000000
1558.585862,33130.000000
1561.690753,32488.000000
1564.791230,31951.000000
1567.887290,31491.000000
1570.978935,31300.000000
1574.066163,30551.000000
1577.148977,30129.000000
1581.252526,29412.000000
1584.325036,28870.000000
1587.393130,28534.000000
1590.456809,28151.000000
1593.516072,27462.000000
1596.570919,26983.000000
1599.621351,26689.000000
1602.667367,26001.000000
1605.708967,25702.000000
1608.746152,25110.000000
1612.788862,24316.000000
1615.815744,23727.000000
1618.838209,23282.000000
1621.856260,22701.000000
1624.869894,22313.000000
1627.879113,21730.000000
1630.883915,21415.000000
1633.884303,20812.000000
1636.880274,20408.000000
1639.871830,19912.000000
1642.858971,19456.000000
1646.834956,18759.000000
1649.811793,18322.000000
1652.784214,17597.000000
1655.752220,17208.000000
1658.715810,16737.000000
1661.674984,16258.000000
1664.629742,15744.000000
1667.580085,15080.000000
1670.526013,14318.000000
1673.467524,13382.000000
1677.382671,12338.000000
1680.313879,11097.000000
1683.240672,9878.000000
1686.163049,8814.000000
1689.081010,7620.000000
1691.994556,6628.000000
1694.903686,5599.000000
1697.808400,4744.000000
1700.708699,4011.000000
