Wavelength (nm),Absorbance (AU)
901.663021,0.755865
905.592173,0.757298
909.516909,0.759234
913.437229,0.759564
917.353134,0.763597
921.264622,0.764446
925.171696,0.763678
929.074353,0.764155
932.972595,0.762476
938.163382,0.758984
942.051321,0.759133
945.934844,0.756364
949.813951,0.757154
953.688643,0.755208
957.558919,0.755569
961.424779,0.756163
965.286223,0.757813
969.143252,0.761434
972.995866,0.764746
978.125814,0.769447
981.968124,0.773211
985.806019,0.776532
989.639497,0.777027
993.468560,0.780398
997.293207,0.781249
1001.113439,0.780249
1004.929255,0.777686
1008.740655,0.776502
1012.547640,0.774427
1016.350208,0.773163
1021.413431,0.770877
1025.205697,0.768349
1028.993547,0.767928
1032.776981,0.766155
1036.556000,0.763687
1040.330603,0.762305
1044.100790,0.761395
1047.866561,0.760400
1051.627917,0.759354
1055.384857,0.758111
1060.387242,0.757878
1064.133879,0.755479
1067.876100,0.755913
1071.613906,0.754332
1075.347296,0.755265
1079.076270,0.754238
1082.800829,0.754211
1086.520972,0.752770
1090.236699,0.754386
1093.948010,0.752505
1097.654906,0.753822
1102.590565,0.753246
1106.287158,0.754526
1109.979334,0.754454
1113.667096,0.755388
1117.350441,0.755576
1121.029371,0.756552
1124.703885,0.757832
1128.373984,0.761770
1132.039667,0.765786
1135.700934,0.768407
1140.575755,0.776226
1144.226718,0.782495
1147.873267,0.790288
1151.515399,0.799590
1155.153116,0.808439
1158.786417,0.816827
1162.415303,0.825055
1166.039773,0.831722
1169.659827,0.839022
1173.275465,0.846550
1176.886688,0.854326
1181.694783,0.862345
1185.295703,0.867055
1188.892206,0.872439
1192.484295,0.877165
1196.071967,0.882281
1199.655224,0.883787
1203.234065,0.887059
1206.808491,0.888246
1210.378500,0.889770
1213.944094,0.887601
1218.691351,0.885512
1222.246642,0.882102
1225.797517,0.880637
1229.343977,0.877980
1232.886021,0.875599
1236.423649,0.873786
1239.956861,0.872792
1243.485658,0.871009
1247.010039,0.870650
1250.530005,0.870860
1254.045554,0.869352
1258.726085,0.869761
1262.231332,0.868659
1265.732163,0.868830
1269.228578,0.867705
1272.720577,0.867573
1276.208161,0.866491
1279.691329,0.866075
1283.170082,0.864983
1286.644418,0.864363
1290.114340,0.863617
1294.734032,0.864614
1298.193650,0.863711
1301.648852,0.864923
1305.099639,0.866754
1308.546010,0.869251
1311.987965,0.871430
1315.425504,0.873996
1318.858628,0.878431
1322.287336,0.883372
1325.711628,0.888516
1329.131505,0.895812
1333.684472,0.907637
1337.094045,0.916701
1340.499203,0.927094
1343.899945,0.938444
1347.296272,0.949465
1350.688183,0.961777
1354.075678,0.974540
1357.458757,0.985006
1360.837421,0.997230
1364.211669,1.006923
1367.581501,1.015088
1372.067742,1.025554
1375.427272,1.034084
1378.782385,1.043959
1382.133083,1.056620
1385.479365,1.069933
1388.821231,1.090530
1392.158682,1.114984
1395.491717,1.144451
1398.820337,1.178097
1402.144540,1.218013
1406.569943,1.275959
1409.883843,1.327885
1413.193328,1.383067
1416.498397,1.437094
1419.799051,1.487534
1423.095289,1.537812
1426.387111,1.578799
1429.674517,1.618938
1432.957508,1.651809
1436.236083,1.676255
1439.510242,1.701516
1443.868919,1.721289
1447.132775,1.727508
1450.392216,1.743181
1453.647240,1.743390
1456.897849,1.752489
1460.144043,1.751447
1463.385821,1.763686
1466.623183,1.771765
1469.856129,1.768475
1473.084660,1.771864
1477.382498,1.768603
1480.600726,1.756346
1483.814538,1.763584
1487.023934,1.751175
1490.228914,1.747591
1493.429479,1.740633
1496.625628,1.734127
1499.817361,1.729610
1503.004679,1.723583
1506.187581,1.715622
1509.366067,1.714849
1513.597180,1.705862
1516.765363,1.697486
1519.929131,1.693965
1523.088482,1.684342
1526.243418,1.685116
1529.393939,1.677678
1532.540044,1.677202
1535.681733,1.671446
1538.819006,1.668808
1541.951864,1.671935
1546.122138,1.671881
1549.244693,1.670399
1552.362831,1.666759
1555.476554,1.660692
1558.585862,1.667189
1561.690753,1.660769
1564.791230,1.665732
1567.887290,1.662062
1570.978935,1.661911
1574.066163,1.658808
1577.148977,1.653141
1581.252526,1.654978
1584.325036,1.645135
1587.393130,1.637911
1590.456809,1.639738
1593.516072,1.630509
1596.570919,1.617027
1599.621351,1.611502
1602.667367,1.595338
1605.708967,1.595922
1608.746152,1.586484
1612.788862,1.577066
1615.815744,1.566892
1618.838209,1.559638
1621.856260,1.553050
1624.869894,1.545982
1627.879113,1.534418
1630.883915,1.528736
1633.884303,1.524392
1636.880274,1.522981
1639.871830,1.509534
1642.858971,1.507796
1646.834956,1.483333
1649.811793,1.478590
1652.784214,1.479733
1655.752220,1.463812
1658.715810,1.445698
1661.674984,1.433280
1664.629742,1.398142
1667.580085,1.377685
1670.526013,1.345548
1673.467524,1.315715
1677.382671,1.269851
1680.313879,1.249630
1683.240672,1.222595
1686.163049,1.226713
1689.081010,1.226045
1691.994556,1.228477
1694.903686,1.236556
1697.808400,1.261458
1700.708699,1.255378
