Wavelength (nm),Reflectance (AU)
901.663021,0.098430
905.592173,0.098183
909.516909,0.098239
913.437229,0.097124
917.353134,0.097850
921.264622,0.096773
925.171696,0.097381
929.074353,0.096063
932.972595,0.096183
938.163382,0.097030
942.051321,0.096841
945.934844,0.097176
949.813951,0.097545
953.688643,0.096972
957.558919,0.096174
961.424779,0.095899
965.286223,0.095052
969.143252,0.094252
972.995866,0.093117
978.125814,0.091882
981.968124,0.090299
985.806019,0.090434
989.639497,0.089217
993.468560,0.089301
997.293207,0.088757
1001.113439,0.088989
1004.929255,0.089436
1008.740655,0.089793
1012.547640,0.089973
1016.350208,0.090502
1021.413431,0.090205
1025.205697,0.091061
1028.993547,0.091424
1032.776981,0.092284
1036.556000,0.092496
1040.330603,0.092501
1044.100790,0.092742
1047.866561,0.093492
1051.627917,0.093565
1055.384857,0.093593
1060.387242,0.094124
1064.133879,0.093937
1067.876100,0.094284
1071.613906,0.094528
1075.347296,0.095186
1079.076270,0.094909
1082.800829,0.094446
1086.520972,0.094602
1090.236699,0.094950
1093.948010,0.095072
1097.654906,0.095142
1102.590565,0.094850
1106.287158,0.094884
1109.979334,0.094267
1113.667096,0.094385
1117.350441,0.094716
1121.029371,0.094320
1124.703885,0.093726
1128.373984,0.093491
1132.039667,0.092120
1135.700934,0.091696
1140.575755,0.089827
1144.226718,0.088842
1147.873267,0.086473
1151.515399,0.085160
1155.153116,0.083095
1158.786417,0.081324
1162.415303,0.079985
1166.039773,0.078670
1169.659827,0.077535
1173.275465,0.076603
1176.886688,0.075465
1181.694783,0.073590
1185.295703,0.073085
1188.892206,0.071929
1192.484295,0.071849
1196.071967,0.071162
1199.655224,0.070676
1203.234065,0.070267
1206.808491,0.070116
1210.378500,0.069937
1213.944094,0.070007
1218.691351,0.070903
1222.246642,0.071258
1225.797517,0.071625
1229.343977,0.071941
1232.886021,0.072165
1236.423649,0.072489
1239.956861,0.072502
1243.485658,0.072783
1247.010039,0.072793
1250.530005,0.073163
1254.045554,0.072912
1258.726085,0.073049
1262.231332,0.073273
1265.732163,0.073088
1269.228578,0.073351
1272.720577,0.073644
1276.208161,0.073696
1279.691329,0.073906
1283.170082,0.074229
1286.644418,0.074368
1290.114340,0.074107
1294.734032,0.074441
1298.193650,0.073981
1301.648852,0.073953
1305.099639,0.073893
1308.546010,0.073653
1311.987965,0.073214
1315.425504,0.072752
1318.858628,0.072006
1322.287336,0.071021
1325.711628,0.070180
1329.131505,0.068821
1333.684472,0.067252
1337.094045,0.065769
1340.499203,0.064519
1343.899945,0.063134
1347.296272,0.061557
1350.688183,0.060239
1354.075678,0.058698
1357.458757,0.057537
1360.837421,0.055927
1364.211669,0.055201
1367.581501,0.054446
1372.067742,0.053456
1375.427272,0.052598
1378.782385,0.051774
1382.133083,0.050592
1385.479365,0.049278
1388.821231,0.048196
1392.158682,0.046088
1395.491717,0.044298
1398.820337,0.042578
1402.144540,0.040803
1406.569943,0.038523
1409.883843,0.037102
1413.193328,0.035901
1416.498397,0.035222
1419.799051,0.034319
1423.095289,0.033781
1426.387111,0.033384
1429.674517,0.033292
1432.957508,0.032966
1436.236083,0.032626
1439.510242,0.032608
1443.868919,0.032280
1447.132775,0.032121
1450.392216,0.032137
1453.647240,0.032242
1456.897849,0.032164
1460.144043,0.031974
1463.385821,0.031849
1466.623183,0.032091
1469.856129,0.032035
1473.084660,0.031858
1477.382498,0.031843
1480.600726,0.031795
1483.814538,0.031812
1487.023934,0.032036
1490.228914,0.031882
1493.429479,0.031971
1496.625628,0.031956
1499.817361,0.031939
1503.004679,0.032168
1506.187581,0.031964
1509.366067,0.031801
1513.597180,0.032109
1516.765363,0.031851
1519.929131,0.032137
1523.088482,0.031978
1526.243418,0.032155
1529.393939,0.032180
1532.540044,0.032119
1535.681733,0.032288
1538.819006,0.032295
1541.951864,0.032360
1546.122138,0.032096
1549.244693,0.032258
1552.362831,0.032526
1555.476554,0.032154
1558.585862,0.031767
1561.690753,0.032225
1564.791230,0.032129
1567.887290,0.032112
1570.978935,0.031982
1574.066163,0.032162
1577.148977,0.032428
1581.252526,0.032600
1584.325036,0.032253
1587.393130,0.032660
1590.456809,0.032480
1593.516072,0.032563
1596.570919,0.033350
1599.621351,0.033078
1602.667367,0.033057
1605.708967,0.033270
1608.746152,0.033402
1612.788862,0.033831
1615.815744,0.033613
1618.838209,0.033872
1621.856260,0.033778
1624.869894,0.033857
1627.879113,0.034313
1630.883915,0.034269
1633.884303,0.034487
1636.880274,0.034582
1639.871830,0.034649
1642.858971,0.034550
1646.834956,0.035199
1649.811793,0.035408
1652.784214,0.036312
1655.752220,0.036682
1658.715810,0.037524
1661.674984,0.038154
1664.629742,0.040874
1667.580085,0.042651
1670.526013,0.046199
1673.467524,0.049512
1677.382671,0.055543
1680.313879,0.058735
1683.240672,0.062367
1686.163049,0.064600
1689.081010,0.066161
1691.994556,0.063872
1694.903686,0.063510
1697.808400,0.062219
1700.708699,0.057778
