Wavelength (nm),Sample Signal (unitless)
901.663021,13217.000000
905.592173,14442.000000
909.516909,15580.000000
913.437229,16953.000000
917.353134,18436.000000
921.264622,20490.000000
925.171696,22599.000000
929.074353,24942.000000
932.972595,27353.000000
938.163382,30592.000000
942.051321,32761.000000
945.934844,34983.000000
949.813951,37020.000000
953.688643,39132.000000
957.558919,40984.000000
961.424779,42468.000000
965.286223,43928.000000
969.143252,44941.000000
972.995866,45752.000000
978.125814,46708.000000
981.968124,47220.000000
985.806019,47508.000000
989.639497,47814.000000
993.468560,47774.000000
997.293207,47363.000000
1001.113439,47446.000000
1004.929255,47285.000000
1008.740655,47263.000000
1012.547640,47243.000000
1016.350208,47589.000000
1021.413431,47626.000000
1025.205697,47759.000000
1028.993547,48165.000000
1032.776981,48397.000000
1036.556000,48879.000000
1040.330603,49315.000000
1044.100790,49808.000000
1047.866561,50304.000000
1051.627917,50764.000000
1055.384857,51335.000000
1060.387242,51857.000000
1064.133879,52445.000000
1067.876100,52824.000000
1071.613906,53104.000000
1075.347296,53487.000000
1079.076270,54115.000000
1082.800829,54484.000000
1086.520972,54923.000000
1090.236699,55101.000000
1093.948010,55425.000000
1097.654906,55926.000000
1102.590565,56448.000000
1106.287158,56638.000000
1109.979334,56696.000000
1113.667096,56928.000000
1117.350441,57197.000000
1121.029371,57185.000000
1124.703885,57339.000000
1128.373984,57441.000000
1132.039667,57273.000000
1135.700934,56993.000000
1140.575755,56797.000000
1144.226718,56190.000000
1147.873267,55620.000000
1151.515399,54956.000000
1155.153116,54619.000000
1158.786417,53929.000000
1162.415303,53746.000000
1166.039773,53544.000000
1169.659827,53247.000000
1173.275465,53305.000000
1176.886688,53226.000000
1181.694783,53133.000000
1185.295703,53411.000000
1188.892206,53834.000000
1192.484295,54025.000000
1196.071967,54474.000000
1199.655224,55168.000000
1203.234065,55760.000000
1206.808491,56430.000000
1210.378500,57089.000000
1213.944094,58219.000000
1218.691351,59725.000000
1222.246642,61012.000000
1225.797517,62426.000000
1229.343977,63592.000000
1232.886021,64677.000000
1236.423649,65605.000000
1239.956861,66632.000000
1243.485658,67428.000000
1247.010039,68337.000000
1250.530005,69410.000000
1254.045554,70075.000000
1258.726085,71420.000000
1262.231332,72251.000000
1265.732163,73088.000000
1269.228578,73551.000000
1272.720577,74555.000000
1276.208161,75105.000000
1279.691329,75850.000000
1283.170082,76687.000000
1286.644418,77352.000000
1290.114340,78012.000000
1294.734032,78763.000000
1298.193650,79276.000000
1301.648852,79539.000000
1305.099639,79564.000000
1308.546010,79244.000000
1311.987965,78965.000000
1315.425504,78599.000000
1318.858628,77931.000000
1322.287336,77524.000000
1325.711628,76631.000000
1329.131505,75650.000000
1333.684472,73996.000000
1337.094045,72898.000000
1340.499203,71150.000000
1343.899945,69447.000000
1347.296272,67736.000000
1350.688183,66051.000000
1354.075678,64193.000000
1357.458757,62820.000000
1360.837421,61286.000000
1364.211669,60462.000000
1367.581501,59474.000000
1372.067742,58434.000000
1375.427272,57146.000000
1378.782385,55687.000000
1382.133083,53923.000000
1385.479365,52050.000000
1388.821231,50030.000000
1392.158682,48007.000000
1395.491717,45999.000000
1398.820337,43967.000000
1402.144540,42137.000000
1406.569943,39696.000000
1409.883843,38470.000000
1413.193328,37310.000000
1416.498397,36411.000000
1419.799051,35742.000000
1423.095289,35397.000000
1426.387111,35010.000000
1429.674517,34695.000000
1432.957508,34332.000000
1436.236083,34086.000000
1439.510242,34127.000000
1443.868919,33853.000000
1447.132775,33930.000000
1450.392216,33875.000000
1453.647240,33938.000000
1456.897849,34183.000000
1460.144043,34040.000000
1463.385821,33991.000000
1466.623183,34069.000000
1469.856129,33750.000000
1473.084660,33616.000000
1477.382498,33336.000000
1480.600726,33073.000000
1483.814538,33089.000000
1487.023934,32817.000000
1490.228914,32397.000000
1493.429479,32322.000000
1496.625628,32246.000000
1499.817361,32148.000000
1503.004679,31995.000000
1506.187581,31717.000000
1509.366067,31685.000000
1513.597180,31403.000000
1516.765363,31167.000000
1519.929131,31024.000000
1523.088482,30582.000000
1526.243418,30361.000000
1529.393939,30127.000000
1532.540044,29602.000000
1535.681733,29276.000000
1538.819006,28893.000000
1541.951864,28612.000000
1546.122138,27962.000000
1549.244693,27639.000000
1552.362831,27334.000000
1555.476554,27085.000000
1558.585862,26796.000000
1561.690753,26304.000000
1564.791230,25962.000000
1567.887290,25417.000000
1570.978935,25001.000000
1574.066163,24705.000000
1577.148977,24254.000000
1581.252526,23536.000000
1584.325036,23136.000000
1587.393130,22710.000000
1590.456809,22408.000000
1593.516072,21768.000000
1596.570919,21391.000000
1599.621351,21029.000000
1602.667367,20682.000000
1605.708967,20366.000000
1608.746152,20009.000000
1612.788862,19476.000000
1615.815744,19195.000000
1618.838209,19027.000000
1621.856260,18485.000000
1624.869894,18301.000000
1627.879113,17517.000000
1630.883915,17292.000000
1633.884303,17007.000000
1636.880274,16434.000000
1639.871830,16165.000000
1642.858971,15818.000000
1646.834956,15034.000000
1649.811793,14829.000000
1652.784214,14523.000000
1655.752220,14095.000000
1658.715810,13652.000000
1661.674984,13110.000000
1664.629742,13001.000000
1667.580085,12174.000000
1670.526013,11719.000000
1673.467524,11164.000000
1677.382671,9989.000000
1680.313879,9141.000000
1683.240672,8265.000000
1686.163049,7202.000000
1689.081010,6172.000000
1691.994556,5327.000000
1694.903686,4402.000000
1697.808400,3835.000000
1700.708699,3191.000000
