Wavelength (nm),Sample Signal (unitless)
901.663021,10118.000000
905.592173,11077.000000
909.516909,12044.000000
913.437229,12940.000000
917.353134,14213.000000
921.264622,15508.000000
925.171696,17211.000000
929.074353,19168.000000
932.972595,20999.000000
938.163382,23486.000000
942.051321,25402.000000
945.934844,27037.000000
949.813951,28768.000000
953.688643,30226.000000
957.558919,31797.000000
961.424779,33042.000000
965.286223,34304.000000
969.143252,35369.000000
972.995866,35856.000000
978.125814,36634.000000
981.968124,36896.000000
985.806019,37413.000000
989.639497,37419.000000
993.468560,37269.000000
997.293207,37341.000000
1001.113439,37181.000000
1004.929255,36916.000000
1008.740655,36785.000000
1012.547640,36813.000000
1016.350208,36851.000000
1021.413431,36963.000000
1025.205697,37096.000000
1028.993547,37331.000000
1032.776981,37525.000000
1036.556000,37845.000000
1040.330603,38252.000000
1044.100790,38486.000000
1047.866561,38842.000000
1051.627917,39316.000000
1055.384857,39806.000000
1060.387242,39933.000000
1064.133879,40245.000000
1067.876100,40706.000000
1071.613906,40784.000000
1075.347296,41108.000000
1079.076270,41335.000000
1082.800829,41646.000000
1086.520972,41818.000000
1090.236699,41909.000000
1093.948010,42018.000000
1097.654906,42127.000000
1102.590565,42321.000000
1106.287158,42417.000000
1109.979334,42666.000000
1113.667096,42829.000000
1117.350441,42537.000000
1121.029371,42790.000000
1124.703885,42543.000000
1128.373984,42600.000000
1132.039667,42523.000000
1135.700934,42064.000000
1140.575755,41677.000000
1144.226718,41328.000000
1147.873267,40840.000000
1151.515399,40789.000000
1155.153116,40228.000000
1158.786417,39700.000000
1162.415303,39455.000000
1166.039773,39169.000000
1169.659827,38884.000000
1173.275465,38903.000000
1176.886688,38800.000000
1181.694783,38783.000000
1185.295703,39027.000000
1188.892206,39088.000000
1192.484295,39112.000000
1196.071967,39666.000000
1199.655224,40145.000000
1203.234065,40604.000000
1206.808491,41114.000000
1210.378500,41669.000000
1213.944094,42554.000000
1218.691351,43393.000000
1222.246642,44377.000000
1225.797517,45108.000000
1229.343977,45898.000000
1232.886021,46865.000000
1236.423649,47819.000000
1239.956861,48474.000000
1243.485658,49296.000000
1247.010039,49794.000000
1250.530005,50274.000000
1254.045554,50811.000000
1258.726085,51613.000000
1262.231332,51981.000000
1265.732163,52717.000000
1269.228578,53217.000000
1272.720577,53790.000000
1276.208161,54505.000000
1279.691329,55027.000000
1283.170082,55454.000000
1286.644418,55948.000000
1290.114340,56114.000000
1294.734032,56755.000000
1298.193650,56784.000000
1301.648852,57068.000000
1305.099639,57262.000000
1308.546010,57245.000000
1311.987965,57274.000000
1315.425504,57051.000000
1318.858628,56743.000000
1322.287336,56364.000000
1325.711628,55680.000000
1329.131505,55103.000000
1333.684472,54026.000000
1337.094045,53211.000000
1340.499203,52323.000000
1343.899945,51165.000000
1347.296272,50260.000000
1350.688183,49001.000000
1354.075678,47848.000000
1357.458757,46955.000000
1360.837421,45983.000000
1364.211669,45088.000000
1367.581501,44432.000000
1372.067742,43467.000000
1375.427272,42767.000000
1378.782385,41856.000000
1382.133083,40837.000000
1385.479365,39581.000000
1388.821231,38662.000000
1392.158682,37449.000000
1395.491717,36358.000000
1398.820337,35017.000000
1402.144540,33868.000000
1406.569943,32184.000000
1409.883843,30965.000000
1413.193328,30059.000000
1416.498397,29138.000000
1419.799051,28370.000000
1423.095289,27790.000000
1426.387111,27423.000000
1429.674517,27179.000000
1432.957508,26947.000000
1436.236083,26777.000000
1439.510242,26795.000000
1443.868919,26566.000000
1447.132775,26776.000000
1450.392216,26541.000000
1453.647240,26525.000000
1456.897849,26403.000000
1460.144043,26280.000000
1463.385821,26079.000000
1466.623183,26069.000000
1469.856129,25902.000000
1473.084660,25888.000000
1477.382498,25762.000000
1480.600726,25745.000000
1483.814538,25642.000000
1487.023934,25544.000000
1490.228914,25407.000000
1493.429479,25224.000000
1496.625628,25017.000000
1499.817361,24935.000000
1503.004679,24848.000000
1506.187581,24701.000000
1509.366067,24508.000000
1513.597180,24340.000000
1516.765363,24012.000000
1519.929131,23963.000000
1523.088482,23736.000000
1526.243418,23651.000000
1529.393939,23176.000000
1532.540044,23078.000000
1535.681733,22899.000000
1538.819006,22588.000000
1541.951864,22137.000000
1546.122138,22004.000000
1549.244693,21491.000000
1552.362831,20915.000000
1555.476554,20787.000000
1558.585862,20526.000000
1561.690753,20131.000000
1564.791230,19754.000000
1567.887290,19497.000000
1570.978935,19156.000000
1574.066163,18769.000000
1577.148977,18610.000000
1581.252526,18043.000000
1584.325036,17929.000000
1587.393130,17664.000000
1590.456809,17039.000000
1593.516072,16917.000000
1596.570919,16745.000000
1599.621351,16309.000000
1602.667367,15996.000000
1605.708967,15756.000000
1608.746152,15424.000000
1612.788862,14927.000000
1615.815744,14928.000000
1618.838209,14278.000000
1621.856260,14381.000000
1624.869894,13920.000000
1627.879113,13683.000000
1630.883915,13322.000000
1633.884303,13105.000000
1636.880274,12759.000000
1639.871830,12577.000000
1642.858971,12323.000000
1646.834956,11955.000000
1649.811793,11724.000000
1652.784214,11357.000000
1655.752220,11085.000000
1658.715810,10673.000000
1661.674984,10466.000000
1664.629742,10098.000000
1667.580085,9643.000000
1670.526013,9313.000000
1673.467524,9024.000000
1677.382671,8219.000000
1680.313879,7376.000000
1683.240672,6674.000000
1686.163049,5780.000000
1689.081010,5005.000000
1691.994556,4285.000000
1694.903686,3709.000000
1697.808400,3147.000000
1700.708699,2565.000000
