Wavelength (nm),Sample Signal (unitless)
901.663021,14417.000000
905.592173,15485.000000
909.516909,16853.000000
913.437229,18149.000000
917.353134,19733.000000
921.264622,21810.000000
925.171696,23933.000000
929.074353,26281.000000
932.972595,28957.000000
938.163382,32069.000000
942.051321,34307.000000
945.934844,36513.000000
949.813951,38579.000000
953.688643,40638.000000
957.558919,42561.000000
961.424779,43922.000000
965.286223,45146.000000
969.143252,46290.000000
972.995866,46891.000000
978.125814,47787.000000
981.968124,48308.000000
985.806019,48672.000000
989.639497,48735.000000
993.468560,49059.000000
997.293207,48522.000000
1001.113439,48370.000000
1004.929255,48083.000000
1008.740655,48073.000000
1012.547640,48003.000000
1016.350208,47937.000000
1021.413431,48333.000000
1025.205697,48304.000000
1028.993547,48512.000000
1032.776981,48761.000000
1036.556000,49279.000000
1040.330603,50035.000000
1044.100790,50280.000000
1047.866561,50917.000000
1051.627917,51520.000000
1055.384857,52054.000000
1060.387242,52678.000000
1064.133879,53236.000000
1067.876100,53799.000000
1071.613906,54330.000000
1075.347296,55075.000000
1079.076270,55313.000000
1082.800829,55787.000000
1086.520972,56389.000000
1090.236699,56846.000000
1093.948010,57268.000000
1097.654906,57801.000000
1102.590565,58141.000000
1106.287158,58468.000000
1109.979334,58970.000000
1113.667096,59075.000000
1117.350441,59505.000000
1121.029371,59568.000000
1124.703885,59696.000000
1128.373984,59508.000000
1132.039667,59662.000000
1135.700934,59337.000000
1140.575755,58851.000000
1144.226718,58231.000000
1147.873267,57749.000000
1151.515399,57214.000000
1155.153116,56467.000000
1158.786417,55814.000000
1162.415303,55383.000000
1166.039773,55043.000000
1169.659827,54829.000000
1173.275465,54727.000000
1176.886688,54619.000000
1181.694783,54509.000000
1185.295703,54676.000000
1188.892206,54996.000000
1192.484295,55117.000000
1196.071967,55476.000000
1199.655224,56003.000000
1203.234065,56761.000000
1206.808491,57399.000000
1210.378500,58384.000000
1213.944094,59238.000000
1218.691351,60815.000000
1222.246642,62043.000000
1225.797517,63558.000000
1229.343977,64575.000000
1232.886021,65594.000000
1236.423649,66986.000000
1239.956861,67863.000000
1243.485658,68901.000000
1247.010039,69979.000000
1250.530005,70793.000000
1254.045554,71656.000000
1258.726085,72640.000000
1262.231332,73254.000000
1265.732163,74120.000000
1269.228578,74931.000000
1272.720577,75855.000000
1276.208161,76619.000000
1279.691329,77436.000000
1283.170082,78070.000000
1286.644418,78786.000000
1290.114340,79419.000000
1294.734032,80032.000000
1298.193650,80365.000000
1301.648852,80599.000000
1305.099639,80683.000000
1308.546010,80442.000000
1311.987965,80472.000000
1315.425504,80156.000000
1318.858628,79510.000000
1322.287336,78786.000000
1325.711628,77543.000000
1329.131505,76376.000000
1333.684472,74706.000000
1337.094045,73350.000000
1340.499203,71728.000000
1343.899945,69721.000000
1347.296272,67916.000000
1350.688183,66226.000000
1354.075678,64181.000000
1357.458757,62622.000000
1360.837421,61119.000000
1364.211669,59875.000000
1367.581501,58853.000000
1372.067742,57568.000000
1375.427272,55971.000000
1378.782385,54482.000000
1382.133083,52651.000000
1385.479365,50626.000000
1388.821231,48371.000000
1392.158682,45949.000000
1395.491717,43652.000000
1398.820337,41107.000000
1402.144540,38708.000000
1406.569943,35314.000000
1409.883843,33180.000000
1413.193328,31251.000000
1416.498397,29810.000000
1419.799051,28698.000000
1423.095289,27773.000000
1426.387111,27271.000000
1429.674517,26647.000000
1432.957508,26392.000000
1436.236083,26146.000000
1439.510242,26162.000000
1443.868919,26057.000000
1447.132775,25956.000000
1450.392216,25685.000000
1453.647240,25715.000000
1456.897849,25645.000000
1460.144043,25632.000000
1463.385821,25490.000000
1466.623183,25548.000000
1469.856129,25439.000000
1473.084660,25172.000000
1477.382498,25244.000000
1480.600726,25199.000000
1483.814538,25132.000000
1487.023934,24824.000000
1490.228914,24726.000000
1493.429479,24551.000000
1496.625628,24816.000000
1499.817361,24565.000000
1503.004679,24507.000000
1506.187581,24360.000000
1509.366067,24146.000000
1513.597180,24056.000000
1516.765363,23911.000000
1519.929131,23733.000000
1523.088482,23515.000000
1526.243418,23280.000000
1529.393939,23282.000000
1532.540044,22846.000000
1535.681733,22742.000000
1538.819006,22532.000000
1541.951864,22135.000000
1546.122138,21750.000000
1549.244693,21446.000000
1552.362831,21285.000000
1555.476554,20697.000000
1558.585862,20525.000000
1561.690753,20201.000000
1564.791230,19713.000000
1567.887290,19654.000000
1570.978935,19252.000000
1574.066163,18872.000000
1577.148977,18646.000000
1581.252526,17902.000000
1584.325036,17804.000000
1587.393130,17486.000000
1590.456809,17285.000000
1593.516072,16792.000000
1596.570919,16679.000000
1599.621351,16445.000000
1602.667367,16037.000000
1605.708967,15745.000000
1608.746152,15543.000000
1612.788862,15155.000000
1615.815744,14930.000000
1618.838209,14538.000000
1621.856260,14233.000000
1624.869894,13900.000000
1627.879113,13539.000000
1630.883915,13201.000000
1633.884303,12790.000000
1636.880274,12801.000000
1639.871830,12444.000000
1642.858971,12252.000000
1646.834956,11709.000000
1649.811793,11626.000000
1652.784214,11475.000000
1655.752220,10898.000000
1658.715810,10556.000000
1661.674984,10304.000000
1664.629742,10159.000000
1667.580085,9615.000000
1670.526013,9302.000000
1673.467524,8611.000000
1677.382671,7949.000000
1680.313879,7295.000000
1683.240672,6707.000000
1686.163049,5785.000000
1689.081010,5114.000000
1691.994556,4543.000000
1694.903686,3630.000000
1697.808400,3130.000000
1700.708699,2845.000000
