Wavelength (nm),Reflectance (AU)
901.663021,0.162753
905.592173,0.163697
909.516909,0.161391
913.437229,0.161633
917.353134,0.161363
921.264622,0.161260
925.171696,0.161531
929.074353,0.160683
932.972595,0.160292
938.163382,0.161345
942.051321,0.160722
945.934844,0.160837
949.813951,0.160222
953.688643,0.160155
957.558919,0.160529
961.424779,0.159233
965.286223,0.157919
969.143252,0.156944
972.995866,0.155440
978.125814,0.154133
981.968124,0.152836
985.806019,0.152540
989.639497,0.150944
993.468560,0.150299
997.293207,0.150124
1001.113439,0.150392
1004.929255,0.150499
1008.740655,0.150981
1012.547640,0.150660
1016.350208,0.151178
1021.413431,0.150887
1025.205697,0.151718
1028.993547,0.152271
1032.776981,0.152580
1036.556000,0.152909
1040.330603,0.153219
1044.100790,0.153110
1047.866561,0.153534
1051.627917,0.153786
1055.384857,0.153881
1060.387242,0.153991
1064.133879,0.154031
1067.876100,0.154443
1071.613906,0.154592
1075.347296,0.154272
1079.076270,0.154036
1082.800829,0.154197
1086.520972,0.154101
1090.236699,0.153707
1093.948010,0.153895
1097.654906,0.153623
1102.590565,0.153137
1106.287158,0.152907
1109.979334,0.152904
1113.667096,0.152755
1117.350441,0.152185
1121.029371,0.151429
1124.703885,0.151286
1128.373984,0.150420
1132.039667,0.149499
1135.700934,0.147966
1140.575755,0.146157
1144.226718,0.144584
1147.873267,0.142922
1151.515399,0.140640
1155.153116,0.139027
1158.786417,0.136644
1162.415303,0.135017
1166.039773,0.133110
1169.659827,0.131450
1173.275465,0.129854
1176.886688,0.128335
1181.694783,0.125597
1185.295703,0.124388
1188.892206,0.122738
1192.484295,0.121756
1196.071967,0.121258
1199.655224,0.120283
1203.234065,0.120066
1206.808491,0.119667
1210.378500,0.119262
1213.944094,0.119449
1218.691351,0.120164
1222.246642,0.120801
1225.797517,0.121066
1229.343977,0.122140
1232.886021,0.122587
1236.423649,0.123083
1239.956861,0.123179
1243.485658,0.123735
1247.010039,0.123539
1250.530005,0.123688
1254.045554,0.123769
1258.726085,0.123701
1262.231332,0.123794
1265.732163,0.123974
1269.228578,0.123800
1272.720577,0.124089
1276.208161,0.124192
1279.691329,0.124418
1283.170082,0.124548
1286.644418,0.124843
1290.114340,0.124976
1294.734032,0.124629
1298.193650,0.125141
1301.648852,0.125116
1305.099639,0.124765
1308.546010,0.124607
1311.987965,0.123951
1315.425504,0.123332
1318.858628,0.122783
1322.287336,0.121938
1325.711628,0.120728
1329.131505,0.119357
1333.684472,0.117157
1337.094045,0.115543
1340.499203,0.113693
1343.899945,0.111639
1347.296272,0.109368
1350.688183,0.106853
1354.075678,0.104229
1357.458757,0.102055
1360.837421,0.099856
1364.211669,0.098232
1367.581501,0.096766
1372.067742,0.094889
1375.427272,0.093575
1378.782385,0.091991
1382.133083,0.090017
1385.479365,0.087783
1388.821231,0.085069
1392.158682,0.081674
1395.491717,0.077576
1398.820337,0.072860
1402.144540,0.068001
1406.569943,0.060568
1409.883843,0.055353
1413.193328,0.049655
1416.498397,0.044577
1419.799051,0.039654
1423.095289,0.035861
1426.387111,0.032395
1429.674517,0.029287
1432.957508,0.027259
1436.236083,0.025458
1439.510242,0.024255
1443.868919,0.022814
1447.132775,0.022340
1450.392216,0.021585
1453.647240,0.020977
1456.897849,0.020707
1460.144043,0.020414
1463.385821,0.020027
1466.623183,0.019647
1469.856129,0.019407
1473.084660,0.019469
1477.382498,0.019498
1480.600726,0.019354
1483.814538,0.019320
1487.023934,0.019532
1490.228914,0.019747
1493.429479,0.019551
1496.625628,0.019811
1499.817361,0.020537
1503.004679,0.020402
1506.187581,0.020848
1509.366067,0.020781
1513.597180,0.021474
1516.765363,0.021270
1519.929131,0.021508
1523.088482,0.021762
1526.243418,0.021915
1529.393939,0.021906
1532.540044,0.022206
1535.681733,0.022080
1538.819006,0.022607
1541.951864,0.022627
1546.122138,0.022409
1549.244693,0.022701
1552.362831,0.022450
1555.476554,0.022379
1558.585862,0.022524
1561.690753,0.022128
1564.791230,0.022494
1567.887290,0.021912
1570.978935,0.022019
1574.066163,0.022414
1577.148977,0.022449
1581.252526,0.023032
1584.325036,0.022806
1587.393130,0.023360
1590.456809,0.023634
1593.516072,0.023968
1596.570919,0.024029
1599.621351,0.024539
1602.667367,0.025367
1605.708967,0.025845
1608.746152,0.026507
1612.788862,0.026829
1615.815744,0.027699
1618.838209,0.028107
1621.856260,0.028855
1624.869894,0.029615
1627.879113,0.029941
1630.883915,0.030600
1633.884303,0.030866
1636.880274,0.032132
1639.871830,0.032972
1642.858971,0.033879
1646.834956,0.033697
1649.811793,0.034855
1652.784214,0.035201
1655.752220,0.036581
1658.715810,0.038185
1661.674984,0.039061
1664.629742,0.040660
1667.580085,0.042434
1670.526013,0.043837
1673.467524,0.046699
1677.382671,0.049027
1680.313879,0.048951
1683.240672,0.049237
1686.163049,0.049515
1689.081010,0.048055
1691.994556,0.045616
1694.903686,0.047724
1697.808400,0.044081
1700.708699,0.045360
