Wavelength (nm),Reflectance (AU)
901.663021,0.116022
905.592173,0.114701
909.516909,0.115276
913.437229,0.114459
917.353134,0.113638
921.264622,0.113281
925.171696,0.113471
929.074353,0.113029
932.972595,0.113117
938.163382,0.114916
942.051321,0.114222
945.934844,0.114482
949.813951,0.113616
953.688643,0.113648
957.558919,0.113150
961.424779,0.112416
965.286223,0.111753
969.143252,0.110479
972.995866,0.109445
978.125814,0.107686
981.968124,0.107007
985.806019,0.105476
989.639497,0.104484
993.468560,0.103972
997.293207,0.103531
1001.113439,0.103791
1004.929255,0.104151
1008.740655,0.104135
1012.547640,0.104448
1016.350208,0.105044
1021.413431,0.104866
1025.205697,0.105414
1028.993547,0.105542
1032.776981,0.106581
1036.556000,0.107004
1040.330603,0.107540
1044.100790,0.107666
1047.866561,0.108352
1051.627917,0.108905
1055.384857,0.109180
1060.387242,0.109677
1064.133879,0.109905
1067.876100,0.110362
1071.613906,0.110498
1075.347296,0.110883
1079.076270,0.111279
1082.800829,0.111194
1086.520972,0.111235
1090.236699,0.111513
1093.948010,0.111837
1097.654906,0.112105
1102.590565,0.112196
1106.287158,0.111907
1109.979334,0.111826
1113.667096,0.112072
1117.350441,0.112138
1121.029371,0.111599
1124.703885,0.111172
1128.373984,0.110497
1132.039667,0.109626
1135.700934,0.108364
1140.575755,0.106065
1144.226718,0.104515
1147.873267,0.102270
1151.515399,0.100318
1155.153116,0.097711
1158.786417,0.095057
1162.415303,0.092785
1166.039773,0.090822
1169.659827,0.089102
1173.275465,0.086617
1176.886688,0.085007
1181.694783,0.082490
1185.295703,0.080860
1188.892206,0.079597
1192.484295,0.078536
1196.071967,0.077990
1199.655224,0.077269
1203.234065,0.077505
1206.808491,0.076786
1210.378500,0.077103
1213.944094,0.077017
1218.691351,0.077802
1222.246642,0.078156
1225.797517,0.078942
1229.343977,0.079742
1232.886021,0.080148
1236.423649,0.080552
1239.956861,0.080870
1243.485658,0.080899
1247.010039,0.080346
1250.530005,0.080996
1254.045554,0.081508
1258.726085,0.081077
1262.231332,0.081617
1265.732163,0.081611
1269.228578,0.081818
1272.720577,0.081989
1276.208161,0.082105
1279.691329,0.082550
1283.170082,0.082796
1286.644418,0.083118
1290.114340,0.083334
1294.734032,0.083210
1298.193650,0.083716
1301.648852,0.083644
1305.099639,0.083703
1308.546010,0.083308
1311.987965,0.083018
1315.425504,0.082318
1318.858628,0.081462
1322.287336,0.080346
1325.711628,0.079426
1329.131505,0.077831
1333.684472,0.075831
1337.094045,0.073963
1340.499203,0.072021
1343.899945,0.069934
1347.296272,0.067833
1350.688183,0.065202
1354.075678,0.063327
1357.458757,0.061286
1360.837421,0.059528
1364.211669,0.058110
1367.581501,0.056667
1372.067742,0.055308
1375.427272,0.054167
1378.782385,0.052991
1382.133083,0.051505
1385.479365,0.050069
1388.821231,0.047758
1392.158682,0.045534
1395.491717,0.042724
1398.820337,0.039328
1402.144540,0.036490
1406.569943,0.032340
1409.883843,0.029574
1413.193328,0.026459
1416.498397,0.024145
1419.799051,0.021983
1423.095289,0.020645
1426.387111,0.019541
1429.674517,0.018521
1432.957508,0.017759
1436.236083,0.017237
1439.510242,0.016842
1443.868919,0.016519
1447.132775,0.016078
1450.392216,0.015900
1453.647240,0.015728
1456.897849,0.015627
1460.144043,0.015544
1463.385821,0.015400
1466.623183,0.015228
1469.856129,0.015372
1473.084660,0.015169
1477.382498,0.015236
1480.600726,0.015035
1483.814538,0.015007
1487.023934,0.015018
1490.228914,0.015113
1493.429479,0.014891
1496.625628,0.015124
1499.817361,0.015059
1503.004679,0.015161
1506.187581,0.015326
1509.366067,0.015317
1513.597180,0.015510
1516.765363,0.015421
1519.929131,0.015527
1523.088482,0.015373
1526.243418,0.015583
1529.393939,0.015434
1532.540044,0.015667
1535.681733,0.015401
1538.819006,0.015559
1541.951864,0.015529
1546.122138,0.015603
1549.244693,0.015779
1552.362831,0.015457
1555.476554,0.015446
1558.585862,0.015591
1561.690753,0.015698
1564.791230,0.015630
1567.887290,0.015677
1570.978935,0.015600
1574.066163,0.015383
1577.148977,0.015675
1581.252526,0.015692
1584.325036,0.015436
1587.393130,0.015805
1590.456809,0.016083
1593.516072,0.015544
1596.570919,0.015905
1599.621351,0.016148
1602.667367,0.016044
1605.708967,0.016401
1608.746152,0.016597
1612.788862,0.016399
1615.815744,0.017136
1618.838209,0.016990
1621.856260,0.016927
1624.869894,0.017442
1627.879113,0.017504
1630.883915,0.017176
1633.884303,0.017553
1636.880274,0.017894
1639.871830,0.017760
1642.858971,0.018382
1646.834956,0.018482
1649.811793,0.018898
1652.784214,0.019769
1655.752220,0.019083
1658.715810,0.019951
1661.674984,0.020605
1664.629742,0.021382
1667.580085,0.022667
1670.526013,0.024007
1673.467524,0.024828
1677.382671,0.027707
1680.313879,0.027391
1683.240672,0.027729
1686.163049,0.030012
1689.081010,0.026587
1691.994556,0.027801
1694.903686,0.027762
1697.808400,0.027598
1700.708699,0.029603
